x,y,z,z2
340.03,0.0,0.002171,-0.018516
343.61,0.0,0.002713,-0.018294
347.16,0.0,0.002944,-0.01842
350.66,0.0,0.003098,-0.017989
354.2,0.0,0.003172,-0.017776
357.74,0.0,0.002334,-0.018081
361.29,0.0,0.002482,-0.018562
364.79,0.0,0.001435,-0.019206
368.33,0.0,0.000942,-0.019154
371.83,0.0,0.00036,-0.019394
375.37,0.0,-3.8e-05,-0.020343
378.92,0.0,-0.000155,-0.02095
382.46,0.0,-0.001301,-0.021141
386.05,0.0,-0.002225,-0.021877
389.59,0.0,-0.003032,-0.023183
393.09,0.0,-0.004304,-0.024089
396.64,0.0,-0.005577,-0.025454
400.22,0.0,-0.007253,-0.026652
403.72,0.0,-0.008248,-0.027863
407.27,0.0,-0.009489,-0.029209
410.81,0.0,-0.010364,-0.029613
414.36,0.0,-0.010592,-0.029708
417.9,0.0,-0.011054,-0.030845
421.53,0.0,-0.010792,-0.03046
425.34,0.0,-0.011248,-0.033892
428.88,0.0,-0.011147,-0.032065
432.47,0.0,-0.011455,-0.032376
436.06,0.0,-0.011982,-0.031972
439.6,0.0,-0.012126,-0.031606
443.14,0.0,-0.011661,-0.032407
446.69,0.0,-0.012062,-0.032222
450.19,0.0,-0.012438,-0.032361
453.82,0.0,-0.012622,-0.031649
457.27,0.0,-0.012521,-0.032145
460.82,0.0,-0.012083,-0.031868
464.32,0.0,-0.011381,-0.031218
467.86,0.0,-0.011603,-0.031165
471.76,0.0,-0.01106,-0.031125
475.26,0.0,-0.011556,-0.030928
478.76,0.0,-0.011193,-0.030675
482.26,0.0,-0.01151,-0.031214
485.93,0.0,-0.011729,-0.033753
489.47,0.0,-0.012573,-0.032339
493.02,0.0,-0.013174,-0.033312
496.61,0.0,-0.013716,-0.034418
500.11,0.0,-0.014606,-0.035503
503.69,0.0,-0.016365,-0.036325
507.32,0.0,-0.017336,-0.03773
510.87,0.0,-0.018109,-0.0385
514.46,0.0,-0.018744,-0.038463
517.96,0.0,-0.018969,-0.039006
521.5,0.0,-0.019696,-0.039551
525.04,0.0,-0.020105,-0.039948
528.54,0.0,-0.020768,-0.040022
531.96,0.0,-0.02099,-0.039998
535.72,0.0,-0.021587,-0.040685
539.22,0.0,-0.022243,-0.041704
542.81,0.0,-0.022416,-0.041538
546.48,0.0,-0.022807,-0.042151
549.98,0.0,-0.022706,-0.042641
553.61,0.0,-0.022767,-0.042274
557.11,0.0,-0.022758,-0.042798
560.7,0.0,-0.02302,-0.043642
564.33,0.0,-0.023426,-0.043981
567.92,0.0,-0.024206,-0.044437
571.46,0.0,-0.024274,-0.044227
575.01,0.0,-0.02428,-0.044039
578.64,0.0,-0.024431,-0.044153
582.14,0.0,-0.024844,-0.044853
585.77,0.0,-0.025506,-0.044622
589.31,0.0,-0.025759,-0.044693
592.9,0.0,-0.025993,-0.04485
596.49,0.0,-0.026375,-0.045725
599.94,0.0,-0.026677,-0.04599
603.44,0.0,-0.026957,-0.046097
607.16,0.0,-0.027,-0.046307
610.66,0.0,-0.027564,-0.046088
614.16,0.0,-0.028063,-0.046812
617.71,0.0,-0.027958,-0.047126
621.38,0.0,-0.028297,-0.04923
625.06,0.0,-0.028685,-0.049437
628.64,0.0,-0.029317,-0.049375
632.14,0.0,-0.030121,-0.050142
635.6,0.0,-0.03143,-0.051208
639.14,0.0,-0.031917,-0.052012
642.73,0.0,-0.032564,-0.052632
646.27,0.0,-0.033417,-0.053571
649.91,0.0,-0.03436,-0.054083
653.45,0.0,-0.034449,-0.054252
656.95,0.0,-0.034569,-0.054449
660.49,0.0,-0.03501,-0.054634
663.95,0.0,-0.035808,-0.054927
667.54,0.0,-0.036507,-0.056131
671.12,0.0,-0.037468,-0.056368
674.67,0.0,-0.038346,-0.056732
678.26,0.0,-0.039554,-0.057872
681.84,0.0,-0.040595,-0.059129
685.39,0.0,-0.041325,-0.060192
688.97,0.0,-0.042056,-0.061353
692.52,0.0,-0.043251,-0.061553
695.97,0.0,-0.043818,-0.062653
699.47,0.0,-0.04436,-0.063118
703.02,0.0,-0.04513,-0.064157
706.56,0.0,-0.045826,-0.06517
710.11,0.0,-0.046667,-0.06521
12.21,35.13,-0.007413,-0.033929
15.88,35.13,-0.00672,-0.026344
19.47,35.13,-0.006495,-0.026119
22.97,35.13,-0.005968,-0.02647
26.56,35.13,-0.006144,-0.025118
29.92,35.13,-0.00598,-0.025666
33.69,35.13,-0.005925,-0.025543
37.23,35.13,-0.005925,-0.025275
40.6,35.13,-0.006017,-0.025472
44.41,35.13,-0.00497,-0.024887
47.91,35.13,-0.004492,-0.024157
51.45,35.13,-0.003667,-0.023617
55.04,35.13,-0.003343,-0.023682
58.62,35.13,-0.002943,-0.023334
62.17,35.13,-0.003519,-0.025595
65.84,35.13,-0.003901,-0.024203
69.43,35.13,-0.004132,-0.024674
72.97,35.13,-0.004637,-0.024785
76.61,35.13,-0.004502,-0.024588
80.28,35.13,-0.00497,-0.024092
83.78,35.13,-0.004471,-0.024754
87.32,35.13,-0.004366,-0.024212
90.91,35.13,-0.004292,-0.023198
94.54,35.13,-0.00419,-0.023861
98.09,35.13,-0.004462,-0.024357
101.67,35.13,-0.004255,-0.024338
105.22,35.13,-0.004231,-0.023876
108.76,35.13,-0.004338,-0.02371
112.26,35.13,-0.003904,-0.024234
115.81,35.13,-0.003707,-0.023852
119.44,35.13,-0.003701,-0.024258
122.89,35.13,-0.003849,-0.024163
126.48,35.13,-0.003343,-0.023836
130.02,35.13,-0.003374,-0.024381
133.52,35.13,-0.002869,-0.023713
137.07,35.13,-0.002228,-0.022998
140.61,35.13,-0.001929,-0.022425
144.2,35.13,-0.001852,-0.023115
147.66,35.13,-0.001828,-0.022385
