x,y,z,z2
0.0,533.18,0.025686,0.006241
0.0,536.99,0.02527,0.005036
0.0,540.53,0.024851,0.004842
0.0,544.07,0.0243,0.0043
0.0,547.49,0.024029,0.003764
0.0,551.16,0.02352,0.003487
0.0,554.66,0.0232,0.003012
0.0,558.16,0.022538,0.002516
0.0,561.62,0.022106,0.001968
0.0,565.03,0.021764,0.001235
0.0,568.66,0.021552,0.001281
0.0,572.25,0.021472,0.000837
0.0,575.71,0.021025,-1.6e-05
0.0,579.34,0.021071,0.000363
0.0,582.92,0.020951,-0.000324
0.0,586.56,0.020689,-0.000873
0.0,590.1,0.020603,-0.000568
0.0,593.56,0.020313,-0.000688
0.0,597.14,0.019827,-0.001147
0.0,600.64,0.019873,-0.00115
0.0,604.19,0.019485,-0.001298
0.0,607.91,0.019149,0.000532
0.0,611.49,0.018758,-0.001868
0.0,615.04,0.018715,-0.000968
0.0,618.58,0.018046,-0.001852
0.0,622.17,0.017482,-0.002576
0.0,625.71,0.016915,-0.002918
0.0,629.21,0.016416,-0.003707
0.0,632.84,0.015597,-0.004499
0.0,636.39,0.014944,-0.005626
0.0,639.93,0.014183,-0.006624
0.0,643.43,0.013459,-0.007105
0.0,647.02,0.012944,-0.007703
0.0,650.56,0.012211,-0.008784
0.0,654.06,0.011765,-0.009144
0.0,657.69,0.011829,-0.009258
0.0,661.15,0.011555,-0.009455
0.0,664.69,0.011389,-0.009499
0.0,668.24,0.011099,-0.009816
0.0,671.82,0.01072,-0.010155
0.0,675.37,0.010181,-0.010491
0.0,678.78,0.009571,-0.011014
0.0,682.41,0.008616,-0.011698
0.0,685.91,0.007837,-0.013004
36.14,12.07,0.01036,-0.013913
36.14,15.62,0.010243,-0.010146
36.14,19.56,0.00983,-0.012884
36.14,23.06,0.009907,-0.01107
36.14,26.6,0.009479,-0.011024
36.14,30.76,0.009599,-0.009249
36.14,34.34,0.009568,-0.010882
36.14,37.84,0.009636,-0.010407
36.14,41.34,0.010008,-0.010694
36.14,45.11,0.01024,-0.012065
36.14,48.61,0.010618,-0.010164
36.14,52.24,0.010643,-0.010306
36.14,55.74,0.010606,-0.010312
36.14,59.37,0.010582,-0.009628
36.14,62.96,0.01031,-0.01001
36.14,66.46,0.009851,-0.009887
36.14,70.0,0.009192,-0.010463
36.14,73.59,0.008813,-0.011338
36.14,77.09,0.008308,-0.011264
36.14,80.63,0.008068,-0.011791
36.14,84.13,0.008058,-0.011797
36.14,87.67,0.007948,-0.011627
36.14,91.44,0.007954,-0.012579
36.14,95.02,0.008012,-0.012357
36.14,98.61,0.008428,-0.012644
36.14,102.07,0.008496,-0.012071
36.14,105.66,0.008718,-0.012265
36.14,109.2,0.009204,-0.011658
36.14,112.96,0.009571,-0.011609
36.14,116.59,0.00983,-0.010333
36.14,120.14,0.010184,-0.009341
36.14,123.72,0.010144,-0.009486
36.14,127.27,0.010206,-0.009548
36.14,130.77,0.010326,-0.009418
36.14,134.53,0.01032,-0.010112
36.14,138.03,0.010236,-0.009659
36.14,141.57,0.010317,-0.009492
36.14,145.07,0.010184,-0.009816
36.14,148.62,0.010261,-0.012462
36.14,152.73,0.010347,-0.009865
36.14,156.23,0.010329,-0.009742
36.14,159.77,0.010637,-0.009881
36.14,163.27,0.010825,-0.009437
36.14,166.82,0.011028,-0.009055
36.14,170.45,0.011392,-0.007807
36.14,173.99,0.011373,-0.008266
36.14,177.49,0.01178,-0.008239
36.14,181.04,0.011792,-0.008057
36.14,184.58,0.011774,-0.008192
36.14,188.12,0.011869,-0.008186
36.14,191.71,0.012285,-0.008165
36.14,195.3,0.012658,-0.008023
36.14,198.76,0.012874,-0.007388
36.14,202.34,0.012966,-0.007515
36.14,205.84,0.012867,-0.007311
36.14,209.34,0.013037,-0.007832
36.14,212.93,0.012843,-0.007992
36.14,216.47,0.013231,-0.007943
36.14,219.97,0.013403,-0.007518
36.14,223.47,0.013517,-0.007376
36.14,227.02,0.01381,-0.00745
36.14,230.65,0.014112,-0.006735
36.14,234.19,0.014608,-0.006449
36.14,237.74,0.014962,-0.005854
36.14,241.24,0.015646,-0.005263
36.14,244.78,0.016487,-0.004043
36.14,248.32,0.017054,-0.003642
36.14,251.43,0.017245,-0.002974
36.14,255.37,0.017541,-0.00265
36.14,258.96,0.017612,-0.002447
36.14,262.5,0.017202,-0.002662
36.14,266.13,0.017624,-0.002228
36.14,269.67,0.017615,-0.00221
36.14,273.26,0.017997,-0.002089
36.14,276.81,0.018314,-0.00217
36.14,280.39,0.018394,-0.002401
36.14,283.98,0.018397,-0.00245
36.14,287.48,0.018333,-0.002521
36.14,291.07,0.018246,-0.002619
36.14,294.52,0.01787,-0.003044
36.14,298.16,0.01796,-0.00294
36.14,301.66,0.018037,-0.00326
36.14,305.2,0.017587,-0.003482
36.14,308.79,0.01759,-0.003476
36.14,312.33,0.017911,-0.003186
36.14,315.79,0.018098,-0.00281
36.14,319.42,0.018123,-0.002733
36.14,322.96,0.018299,-0.002077
36.14,326.64,0.018203,-0.000731
36.14,330.18,0.018764,-0.001316
36.14,333.72,0.01869,-0.001261
36.14,337.27,0.018687,-0.001187
36.14,340.9,0.018705,-0.001634
36.14,344.36,0.018813,-0.001134
36.14,347.94,0.018748,-0.001612
36.14,351.4,0.018733,-0.001258
36.14,355.42,0.01881,-0.004311
36.14,358.92,0.018447,-0.002613
36.14,362.47,0.018225,-0.002441
36.14,366.06,0.018333,-0.002163
36.14,369.64,0.018299,-0.001652
36.14,373.14,0.017978,-0.002749
36.14,376.69,0.017947,-0.002173
36.14,380.23,0.017547,-0.002385
36.14,383.77,0.017458,-0.00249
36.14,387.27,0.01711,-0.002727
36.14,390.86,0.017239,-0.002903
36.14,394.36,0.016835,-0.003165
36.14,397.91,0.016919,-0.003211
36.14,401.45,0.016426,-0.003596
36.14,404.99,0.016795,-0.003343
36.14,408.54,0.016882,-0.003349
36.14,412.04,0.01686,-0.003457
36.14,415.62,0.016808,-0.004132
36.14,419.17,0.016848,-0.003679
36.14,422.71,0.016755,-0.003907
36.14,426.26,0.016826,-0.004123
36.14,429.84,0.016786,-0.004295
36.14,433.34,0.016718,-0.004024
36.14,436.93,0.0171,-0.004058
36.14,440.47,0.017187,-0.00387
36.14,444.02,0.01718,-0.003701
36.14,447.78,0.017624,-0.002373
36.14,451.32,0.017707,-0.002237
36.14,454.87,0.018265,-0.001572
36.14,458.37,0.018755,-0.001544
36.14,462.0,0.019275,-0.000484
36.14,465.63,0.020153,0.000122
36.14,469.13,0.020754,0.000563
