x,y,z,z2
530.08,0.0,0.164709,0.140042
533.58,0.0,0.176216,0.15202
537.08,0.0,0.180172,0.156425
540.75,0.0,0.176613,0.153246
544.25,0.0,0.166854,0.144953
547.75,0.0,0.151546,0.129879
551.43,0.0,0.130794,0.109189
554.93,0.0,0.103517,0.083203
558.43,0.0,0.070714,0.050991
561.93,0.0,0.035045,0.016321
565.43,0.0,-0.000333,-0.018482
569.1,0.0,-0.028091,-0.046245
572.78,0.0,-0.045879,-0.064206
576.63,0.0,-0.054736,-0.075795
580.13,0.0,-0.052114,-0.071846
583.8,0.0,-0.042311,-0.061911
587.3,0.0,-0.026335,-0.046424
590.63,0.0,-0.007419,-0.027015
594.48,0.0,0.013748,-0.006547
598.15,0.0,0.035809,0.01515
601.48,0.0,0.056617,0.035159
605.33,0.0,0.077744,0.054663
609.0,0.0,0.095603,0.073126
612.5,0.0,0.112488,0.089491
616.0,0.0,0.127997,0.104497
619.5,0.0,0.141124,0.117476
623.17,0.0,0.152362,0.128335
626.67,0.0,0.161293,0.137812
630.17,0.0,0.169035,0.145024
633.67,0.0,0.174605,0.15113
637.35,0.0,0.180036,0.156428
641.02,0.0,0.183828,0.160523
644.52,0.0,0.187356,0.164438
648.2,0.0,0.189592,0.166752
651.7,0.0,0.191894,0.168875
655.2,0.0,0.193659,0.170597
658.87,0.0,0.195538,0.172131
662.37,0.0,0.197722,0.174189
666.05,0.0,0.200218,0.173702
669.72,0.0,0.201709,0.177303
673.22,0.0,0.203194,0.178945
676.72,0.0,0.203419,0.17925
680.05,0.0,0.203801,0.17991
683.9,0.0,0.203529,0.179679
687.4,0.0,0.203003,0.179454
690.9,0.0,0.20235,0.178733
694.4,0.0,0.201604,0.177719
697.9,0.0,0.200831,0.177491
701.57,0.0,0.200301,0.177553
705.07,0.0,0.200036,0.176934
708.57,0.0,0.199525,0.176696
12.43,35.0,-0.128525,-0.148426
15.93,35.0,-0.154825,-0.171507
19.43,35.0,-0.181134,-0.197197
22.93,35.0,-0.203084,-0.218959
26.6,35.0,-0.21757,-0.233198
30.1,35.0,-0.225108,-0.240096
33.78,35.0,-0.225296,-0.241032
37.28,35.0,-0.219698,-0.235731
40.6,35.0,-0.210148,-0.226615
44.45,35.0,-0.197333,-0.212625
47.95,35.0,-0.183614,-0.199871
51.45,35.0,-0.169086,-0.185724
54.95,35.0,-0.155949,-0.172869
58.45,35.0,-0.144064,-0.161039
61.95,35.0,-0.133636,-0.151048
65.45,35.0,-0.125004,-0.142545
69.13,35.0,-0.118827,-0.13647
72.63,35.0,-0.114498,-0.131917
76.13,35.0,-0.111757,-0.130691
79.8,35.0,-0.111449,-0.129717
83.48,35.0,-0.113587,-0.131944
86.98,35.0,-0.117881,-0.135774
90.3,35.0,-0.124831,-0.142779
93.98,35.0,-0.13464,-0.151994
97.48,35.0,-0.148657,-0.165395
101.15,35.0,-0.166596,-0.182909
104.65,35.0,-0.186935,-0.202579
108.15,35.0,-0.205025,-0.220327
111.65,35.0,-0.216109,-0.2313
115.15,35.0,-0.216947,-0.232317
118.83,35.0,-0.205983,-0.221528
122.33,35.0,-0.183161,-0.199412
125.83,35.0,-0.150589,-0.168244
129.5,35.0,-0.112582,-0.131341
133.0,35.0,-0.072065,-0.091821
136.68,35.0,-0.033577,-0.053694
140.18,35.0,0.000421,-0.021165
143.68,35.0,0.02755,0.006383
147.18,35.0,0.046118,0.024753
150.85,35.0,0.055347,0.033357
154.35,35.0,0.055363,0.033933
158.03,35.0,0.047602,0.026764
161.53,35.0,0.033437,0.01275
165.03,35.0,0.013687,-0.00598
168.53,35.0,-0.008411,-0.027434
172.2,35.0,-0.031196,-0.049674
175.7,35.0,-0.055749,-0.073713
179.2,35.0,-0.080213,-0.09765
182.7,35.0,-0.102918,-0.120179
186.2,35.0,-0.121097,-0.137739
189.7,35.0,-0.134964,-0.15114
193.2,35.0,-0.14289,-0.159277
196.7,35.0,-0.145423,-0.161707
200.38,35.0,-0.14285,-0.159699
203.88,35.0,-0.13542,-0.152394
207.38,35.0,-0.123713,-0.141113
210.7,35.0,-0.109169,-0.127135
214.55,35.0,-0.092348,-0.111048
218.05,35.0,-0.073771,-0.09293
221.73,35.0,-0.054998,-0.07488
224.88,35.0,-0.035934,-0.056519
228.9,35.0,-0.017767,-0.038479
232.23,35.0,-0.000977,-0.021698
235.9,35.0,0.015779,-0.005173
239.4,35.0,0.031084,0.009814
242.9,35.0,0.04478,0.023175
246.58,35.0,0.057396,0.035896
250.08,35.0,0.068505,0.046891
253.58,35.0,0.078582,0.057344
257.25,35.0,0.087362,0.065394
260.75,35.0,0.095326,0.074223
264.25,35.0,0.102778,0.081271
267.75,35.0,0.109728,0.088579
271.25,35.0,0.115501,0.093585
274.75,35.0,0.121127,0.099281
278.25,35.0,0.125957,0.104247
281.93,35.0,0.129851,0.108043
285.6,35.0,0.13287,0.109519
289.1,35.0,0.134488,0.111496
292.6,35.0,0.134713,0.111493
296.1,35.0,0.133554,0.110437
299.78,35.0,0.131093,0.108243
303.28,35.0,0.12718,0.104414
306.95,35.0,0.120957,0.098425
310.45,35.0,0.110661,0.088714
314.13,35.0,0.095683,0.074774
317.63,35.0,0.075757,0.055239
321.13,35.0,0.047793,0.028505
324.63,35.0,0.011016,-0.007139
328.13,35.0,-0.028331,-0.045783
331.8,35.0,-0.063319,-0.080333
335.3,35.0,-0.090629,-0.107203
338.8,35.0,-0.106864,-0.123269
342.3,35.0,-0.114739,-0.131402
345.98,35.0,-0.117927,-0.135626
349.48,35.0,-0.120959,-0.13879
353.15,35.0,-0.127724,-0.14549
356.65,35.0,-0.136014,-0.153306
360.33,35.0,-0.145235,-0.163174
363.83,35.0,-0.150583,-0.168053
367.5,35.0,-0.151433,-0.169018
371.0,35.0,-0.147157,-0.164461
374.68,35.0,-0.1374,-0.154409
378.18,35.0,-0.123414,-0.140755
381.68,35.0,-0.1055,-0.123238
385.18,35.0,-0.0848,-0.103186
388.85,35.0,-0.060986,-0.07984
392.18,35.0,-0.036763,-0.056245
395.85,35.0,-0.013004,-0.032826
399.53,35.0,0.011167,-0.009773
403.03,35.0,0.034189,0.01284
406.53,35.0,0.055005,0.033391
410.03,35.0,0.073095,0.051533
413.7,35.0,0.089688,0.067082
417.2,35.0,0.104494,0.081404
420.88,35.0,0.117196,0.09361
424.2,35.0,0.127525,0.104478
427.88,35.0,0.136687,0.113505
431.38,35.0,0.143921,0.120424
434.88,35.0,0.15015,0.12673
438.2,35.0,0.155341,0.132559
442.05,35.0,0.159355,0.135985
445.55,35.0,0.162864,0.140455
449.05,35.0,0.165852,0.143462
452.9,35.0,0.167821,0.145658
456.4,35.0,0.168724,0.146056
459.9,35.0,0.168218,0.145544
463.4,35.0,0.166807,0.144016
466.9,35.0,0.164306,0.141453
470.58,35.0,0.160902,0.13723
474.08,35.0,0.156638,0.133243
477.75,35.0,0.150258,0.126804
481.25,35.0,0.14178,0.118684
484.75,35.0,0.130258,0.107913
488.25,35.0,0.115406,0.093767
491.93,35.0,0.095511,0.073958
495.25,35.0,0.068973,0.048172
498.93,35.0,0.033721,0.014309
502.6,35.0,-0.003722,-0.021963
506.1,35.0,-0.032629,-0.050823
509.6,35.0,-0.048728,-0.067182
513.1,35.0,-0.049868,-0.068288
516.78,35.0,-0.037049,-0.055737
520.28,35.0,-0.015192,-0.03501
523.78,35.0,0.010886,-0.009563
527.28,35.0,0.036937,0.016105
530.78,35.0,0.059093,0.037199
534.45,35.0,0.073545,0.051771
538.13,35.0,0.079848,0.057907
541.63,35.0,0.076767,0.055409
544.78,35.0,0.063601,0.04214
548.8,35.0,0.039996,0.01958
552.3,35.0,0.010397,-0.009409
555.8,35.0,-0.018485,-0.037548
559.3,35.0,-0.042394,-0.061307
562.98,35.0,-0.058867,-0.077974
566.48,35.0,-0.066677,-0.085346
569.98,35.0,-0.064924,-0.083842
573.48,35.0,-0.056002,-0.075025
576.98,35.0,-0.040407,-0.059012
580.65,35.0,-0.021322,-0.040306
584.15,35.0,0.000397,-0.019751
587.83,35.0,0.023299,0.003336
590.98,35.0,0.04694,0.025834
594.83,35.0,0.068487,0.046672
598.5,35.0,0.088431,0.066583
602.0,35.0,0.107584,0.084737
605.68,35.0,0.125172,0.100902
609.35,35.0,0.139916,0.116305
612.85,35.0,0.152417,0.12848
616.35,35.0,0.162775,0.138908
619.85,35.0,0.171872,0.148302
623.53,35.0,0.179217,0.155532
627.03,35.0,0.185501,0.161958
630.53,35.0,0.189897,0.166632
634.03,35.0,0.194297,0.170538
637.7,35.0,0.197645,0.175486
641.38,35.0,0.200671,0.177507
644.88,35.0,0.203074,0.179765
648.37,35.0,0.205517,0.181696
652.05,35.0,0.207611,0.184056
655.55,35.0,0.209944,0.186019
659.05,35.0,0.211986,0.187553
662.55,35.0,0.214201,0.189725
666.22,35.0,0.216358,0.190929
669.9,35.0,0.218277,0.193526
673.4,35.0,0.219195,0.194725
676.9,35.0,0.220649,0.196484
680.92,35.0,0.221675,0.199029
684.42,35.0,0.222516,0.199352
688.1,35.0,0.223049,0.19909
691.6,35.0,0.223878,0.199848
695.1,35.0,0.223988,0.197692
698.77,35.0,0.22377,0.200526
702.27,35.0,0.223822,0.199407
705.77,35.0,0.223449,0.199167
709.27,35.0,0.222738,0.197199
11.9,70.0,-0.228639,-0.243004
15.58,70.0,-0.196196,-0.212813
18.9,70.0,-0.154255,-0.171174
22.93,70.0,-0.111529,-0.130478
26.43,70.0,-0.068999,-0.088895
29.93,70.0,-0.029243,-0.050543
33.6,70.0,0.005144,-0.016107
37.1,70.0,0.036965,0.014146
40.6,70.0,0.063326,0.04076
44.1,70.0,0.085073,0.062414
47.78,70.0,0.104432,0.081262
51.28,70.0,0.120461,0.097057
54.78,70.0,0.133166,0.110295
58.28,70.0,0.143342,0.120329
61.95,70.0,0.151216,0.128175
65.45,70.0,0.157097,0.133989
68.95,70.0,0.16129,0.138782
72.63,70.0,0.164944,0.143077
76.13,70.0,0.168323,0.145557
79.8,70.0,0.170587,0.14791
83.3,70.0,0.172547,0.14918
86.98,70.0,0.174272,0.151006
90.48,70.0,0.175732,0.151767
94.15,70.0,0.176798,0.152408
97.65,70.0,0.177152,0.153314
101.15,70.0,0.177824,0.154109
104.83,70.0,0.17832,0.154672
108.33,70.0,0.179327,0.156093
111.83,70.0,0.1806,0.157587
115.5,70.0,0.182393,0.159272
119.0,70.0,0.184167,0.161502
122.5,70.0,0.185729,0.162331
126.18,70.0,0.185723,0.162963
129.68,70.0,0.183573,0.160877
133.18,70.0,0.178721,0.156441
136.68,70.0,0.171025,0.148677
140.18,70.0,0.159426,0.137414
143.85,70.0,0.144543,0.123018
147.35,70.0,0.126715,0.105313
150.85,70.0,0.105702,0.084515
154.53,70.0,0.083671,0.062649
158.03,70.0,0.062143,0.041589
161.35,70.0,0.04023,0.020095
165.03,70.0,0.019405,-0.00102
168.7,70.0,0.000813,-0.01908
172.2,70.0,-0.01379,-0.033796
175.7,70.0,-0.02477,-0.044468
179.2,70.0,-0.031615,-0.0511
182.7,70.0,-0.034027,-0.053664
186.38,70.0,-0.031886,-0.051797
189.88,70.0,-0.026707,-0.046563
193.2,70.0,-0.017998,-0.03789
196.7,70.0,-0.006831,-0.027364
200.38,70.0,0.006447,-0.013664
203.88,70.0,0.020831,0.000782
207.38,70.0,0.036694,0.016675
211.05,70.0,0.051142,0.030736
214.55,70.0,0.06568,0.044762
218.23,70.0,0.079263,0.05776
221.9,70.0,0.091715,0.069386
225.4,70.0,0.102753,0.080187
228.9,70.0,0.11259,0.08974
232.58,70.0,0.121268,0.098009
236.08,70.0,0.128012,0.104993
239.58,70.0,0.13389,0.110748
243.25,70.0,0.138551,0.115748
246.75,70.0,0.142229,0.119334
250.25,70.0,0.145011,0.122541
253.93,70.0,0.147753,0.124919
257.43,70.0,0.149599,0.127017
260.93,70.0,0.151114,0.128831
264.43,70.0,0.152273,0.130498
268.1,70.0,0.153582,0.131499
271.6,70.0,0.154642,0.132544
275.28,70.0,0.15588,0.133302
278.78,70.0,0.157257,0.134254
281.93,70.0,0.158151,0.135683
285.78,70.0,0.16015,0.137257
289.45,70.0,0.162839,0.139867
292.95,70.0,0.166604,0.142916
296.45,70.0,0.170729,0.147263
299.95,70.0,0.175061,0.151333
303.45,70.0,0.180908,0.157146
307.13,70.0,0.187719,0.163449
310.63,70.0,0.195181,0.170803
314.3,70.0,0.203221,0.178798
317.8,70.0,0.211086,0.186838
321.3,70.0,0.218992,0.194987
324.98,70.0,0.227008,0.202923
328.48,70.0,0.234062,0.210199
331.98,70.0,0.238529,0.214789
335.48,70.0,0.24011,0.216586
339.15,70.0,0.237547,0.213881
342.65,70.0,0.230781,0.2073
346.15,70.0,0.220079,0.197239
349.65,70.0,0.206814,0.18361
353.33,70.0,0.190763,0.168046
356.83,70.0,0.174534,0.151407
360.5,70.0,0.15796,0.134685
364.0,70.0,0.14177,0.119383
367.5,70.0,0.126672,0.10417
371.18,70.0,0.113674,0.09141
373.98,70.0,0.103305,0.081774
378.18,70.0,0.096795,0.07478
381.68,70.0,0.093366,0.071293
385.35,70.0,0.092917,0.070831
388.68,70.0,0.094916,0.072812
392.35,70.0,0.098742,0.077196
395.85,70.0,0.104469,0.082883
399.35,70.0,0.111607,0.089352
403.03,70.0,0.118422,0.096761
406.53,70.0,0.125085,0.103015
410.03,70.0,0.130387,0.108696
413.53,70.0,0.135356,0.113875
417.03,70.0,0.139574,0.117347
420.18,70.0,0.142359,0.119956
424.2,70.0,0.144481,0.122689
427.7,70.0,0.146056,0.123986
431.2,70.0,0.14735,0.124494
434.88,70.0,0.148052,0.124269
438.55,70.0,0.14849,0.124993
442.05,70.0,0.148412,0.125526
445.73,70.0,0.148681,0.125236
449.23,70.0,0.148449,0.125689
452.73,70.0,0.148579,0.125205
456.23,70.0,0.148228,0.125279
459.9,70.0,0.147642,0.125415
463.4,70.0,0.146361,0.124528
466.9,70.0,0.145316,0.123218
470.58,70.0,0.144346,0.122685
474.08,70.0,0.144063,0.121909
477.58,70.0,0.144318,0.122547
481.08,70.0,0.145125,0.123031
484.58,70.0,0.146724,0.124716
488.25,70.0,0.150215,0.127109
491.75,70.0,0.154543,0.131268
495.43,70.0,0.160754,0.1358
499.1,70.0,0.167756,0.14365
502.6,70.0,0.17547,0.151259
506.1,70.0,0.183785,0.159749
509.6,70.0,0.191413,0.167319
513.28,70.0,0.199269,0.175501
516.78,70.0,0.205378,0.181512
520.28,70.0,0.209882,0.185899
523.95,70.0,0.212269,0.189367
527.63,70.0,0.211721,0.188585
531.13,70.0,0.208286,0.184913
534.63,70.0,0.201992,0.178961
538.13,70.0,0.192464,0.169839
