x,y,z,z2
534.19,0.0,0.027695,0.006302
537.77,0.0,0.028567,0.00718
541.36,0.0,0.028844,0.007914
545.08,0.0,0.029565,0.010156
548.67,0.0,0.030172,0.010156
552.21,0.0,0.030905,0.010662
555.67,0.0,0.031536,0.011133
559.26,0.0,0.03222,0.011956
562.8,0.0,0.033006,0.012476
566.34,0.0,0.033533,0.012994
569.93,0.0,0.034134,0.013345
573.43,0.0,0.034217,0.014053
576.97,0.0,0.034938,0.014648
580.56,0.0,0.036102,0.015132
584.11,0.0,0.036996,0.015973
587.65,0.0,0.037747,0.016444
591.11,0.0,0.038391,0.017405
594.74,0.0,0.038961,0.016728
598.28,0.0,0.039278,0.018416
601.78,0.0,0.039485,0.018533
605.37,0.0,0.039516,0.017257
608.96,0.0,0.039454,0.018265
612.46,0.0,0.039346,0.017861
616.09,0.0,0.039217,0.017673
619.59,0.0,0.039269,0.01792
623.22,0.0,0.038884,0.019026
626.81,0.0,0.038403,0.017599
630.39,0.0,0.037793,0.016872
633.89,0.0,0.036983,0.016672
637.17,0.0,0.036718,0.016139
641.02,0.0,0.036179,0.015899
644.57,0.0,0.036232,0.01576
648.24,0.0,0.036268,0.015486
651.79,0.0,0.036096,0.014248
655.42,0.0,0.036355,0.01467
659.01,0.0,0.03625,0.015341
662.51,0.0,0.036647,0.014817
666.14,0.0,0.036456,0.014426
669.72,0.0,0.036968,0.015338
673.31,0.0,0.037436,0.015742
676.9,0.0,0.037288,0.01613
680.44,0.0,0.037744,0.016487
683.77,0.0,0.038132,0.017245
687.53,0.0,0.038884,0.018179
691.07,0.0,0.039651,0.018973
694.57,0.0,0.040113,0.01938
697.86,0.0,0.040708,0.020021
701.66,0.0,0.041102,0.020446
705.21,0.0,0.041952,0.021318
708.71,0.0,0.042254,0.021607
11.86,35.13,0.005948,-0.021011
15.4,35.13,0.00621,-0.014511
18.94,35.13,0.006361,-0.014443
22.53,35.13,0.006102,-0.014603
26.03,35.13,0.006121,-0.014711
29.57,35.13,0.005705,-0.014486
32.72,35.13,0.005273,-0.014104
36.88,35.13,0.005218,-0.014431
40.42,35.13,0.004784,-0.01444
44.06,35.13,0.004968,-0.014767
47.29,35.13,0.005304,-0.014683
51.19,35.13,0.005203,-0.014622
54.73,35.13,0.005529,-0.014311
58.19,35.13,0.005714,-0.014246
61.77,35.13,0.006111,-0.014187
65.27,35.13,0.006173,-0.014049
68.82,35.13,0.006533,-0.013408
72.32,35.13,0.006694,-0.013433
75.86,35.13,0.006768,-0.013845
79.45,35.13,0.006789,-0.014237
82.99,35.13,0.006869,-0.01334
86.45,35.13,0.006842,-0.013953
89.99,35.13,0.006909,-0.013772
93.54,35.13,0.006937,-0.013852
97.12,35.13,0.006845,-0.014052
100.58,35.13,0.00719,-0.013722
104.17,35.13,0.007639,-0.013309
107.71,35.13,0.007883,-0.012761
111.26,35.13,0.008225,-0.012305
114.8,35.13,0.008946,-0.012145
118.3,35.13,0.009383,-0.011449
121.84,35.13,0.009787,-0.010845
125.39,35.13,0.010233,-0.010352
128.89,35.13,0.010689,-0.010333
132.47,35.13,0.011065,-0.009477
136.02,35.13,0.011389,-0.009046
139.52,35.13,0.01137,-0.009234
143.15,35.13,0.011034,-0.008534
146.69,35.13,0.010945,-0.008993
150.15,35.13,0.010674,-0.009264
153.78,35.13,0.010375,-0.00968
157.32,35.13,0.010233,-0.009794
160.78,35.13,0.010357,-0.009539
164.37,35.13,0.010304,-0.009616
167.91,35.13,0.010332,-0.009603
171.41,35.13,0.010375,-0.009723
175.04,35.13,0.010135,-0.009674
178.59,35.13,0.010039,-0.009637
182.31,35.13,0.009879,-0.012216
185.81,35.13,0.009411,-0.011119
189.35,35.13,0.00913,-0.011603
192.85,35.13,0.008967,-0.01152
196.57,35.13,0.00906,-0.01225
200.07,35.13,0.009414,-0.011621
203.57,35.13,0.00991,-0.010703
207.11,35.13,0.010267,-0.010601
210.79,35.13,0.010717,-0.008688
214.42,35.13,0.010927,-0.009129
217.96,35.13,0.011401,-0.008417
221.42,35.13,0.011814,-0.007903
225.05,35.13,0.012288,-0.007709
228.55,35.13,0.013034,-0.006523
