x,y,z,z2
325.5,0.0,-0.555228,-0.570317
327.78,0.0,-0.604381,-0.618463
330.05,0.0,-0.651097,-0.664821
332.68,0.0,-0.707264,-0.71991
334.95,0.0,-0.742258,-0.754688
337.23,0.0,-0.768928,-0.780958
339.33,0.0,-0.784818,-0.796561
341.78,0.0,-0.788151,-0.799907
344.05,0.0,-0.776059,-0.788342
346.33,0.0,-0.748475,-0.760933
348.43,0.0,-0.705517,-0.718894
350.88,0.0,-0.636817,-0.650613
353.15,0.0,-0.561565,-0.576531
355.43,0.0,-0.475727,-0.492274
357.7,0.0,-0.383161,-0.400539
359.8,0.0,-0.288488,-0.307092
362.08,0.0,-0.195151,-0.214926
364.18,0.0,-0.104406,-0.125534
366.45,0.0,-0.021131,-0.04346
368.73,0.0,0.055575,0.032153
371.0,0.0,0.119124,0.094876
373.1,0.0,0.16836,0.14377
375.38,0.0,0.207393,0.182328
377.65,0.0,0.234065,0.208329
379.75,0.0,0.248046,0.222276
382.03,0.0,0.25067,0.225128
384.3,0.0,0.244112,0.218702
386.4,0.0,0.229826,0.204426
388.68,0.0,0.209266,0.184226
390.95,0.0,0.182673,0.157997
393.05,0.0,0.153043,0.128579
395.33,0.0,0.120788,0.097125
397.25,0.0,0.084888,0.061355
399.88,0.0,0.050415,0.027609
401.98,0.0,0.016524,-0.005799
404.25,0.0,-0.01521,-0.037401
406.53,0.0,-0.046067,-0.06769
408.8,0.0,-0.070768,-0.092046
411.08,0.0,-0.094123,-0.115115
413.18,0.0,-0.11627,-0.137182
415.45,0.0,-0.136874,-0.157317
417.73,0.0,-0.155592,-0.175986
419.83,0.0,-0.174036,-0.193925
422.1,0.0,-0.190524,-0.210466
424.38,0.0,-0.205826,-0.225555
426.3,0.0,-0.21809,-0.237527
428.75,0.0,-0.228229,-0.247733
431.03,0.0,-0.23748,-0.256824
433.13,0.0,-0.246414,-0.265604
435.23,0.0,-0.256125,-0.275358
437.5,0.0,-0.266156,-0.28521
439.78,0.0,-0.275647,-0.294483
442.05,0.0,-0.283568,-0.302314
444.33,0.0,-0.289966,-0.308469
446.43,0.0,-0.295906,-0.314326
448.7,0.0,-0.300601,-0.319014
450.98,0.0,-0.303614,-0.322049
453.08,0.0,-0.30622,-0.324772
455.35,0.0,-0.308968,-0.327237
457.63,0.0,-0.312502,-0.330604
459.73,0.0,-0.317218,-0.335407
462.0,0.0,-0.32513,-0.343198
464.28,0.0,-0.335262,-0.353297
466.55,0.0,-0.347523,-0.365287
468.65,0.0,-0.36273,-0.380296
470.93,0.0,-0.380823,-0.398389
473.03,0.0,-0.402714,-0.419695
475.3,0.0,-0.426574,-0.443321
477.58,0.0,-0.45268,-0.469017
479.85,0.0,-0.4815,-0.497523
481.95,0.0,-0.513056,-0.528684
484.23,0.0,-0.546697,-0.561737
486.5,0.0,-0.585807,-0.600524
488.6,0.0,-0.630145,-0.644165
490.88,0.0,-0.680677,-0.693835
