x,y,z,z2
36.09,239.14,-0.073845,-0.088864
36.09,242.68,-0.072009,-0.095235
36.09,246.31,-0.09976,-0.109012
36.09,249.86,-0.134896,-0.14358
36.09,253.36,-0.087083,-0.102702
36.09,256.9,-0.098781,-0.124221
36.09,260.53,-0.108198,-0.117896
36.09,264.03,-0.095953,-0.111861
36.09,267.88,-0.126331,-0.131683
36.09,271.38,-0.181766,-0.199853
36.09,274.88,-0.164594,-0.198928
36.09,278.51,-0.241858,-0.256454
36.09,282.06,-0.25236,-0.265367
36.09,285.64,-0.243066,-0.257326
36.09,289.19,-0.25875,-0.277902
36.09,292.69,-0.241427,-0.260271
36.09,296.27,-0.326217,-0.337117
36.09,299.82,-0.300271,-0.313506
36.09,303.36,-0.256442,-0.277163
36.09,306.91,-0.168916,-0.20102
36.09,310.45,-0.157231,-0.167862
36.09,313.99,-0.059773,-0.083494
36.09,317.58,-0.075731,-0.094739
36.09,321.08,-0.009914,-0.021917
36.09,324.62,0.042291,0.013252
36.09,328.17,0.039907,0.020893
36.09,331.71,0.10332,0.076154
36.09,335.3,0.079358,0.059361
36.09,338.84,0.093108,0.064457
36.09,342.34,0.113536,0.091949
36.09,345.84,0.181441,0.157054
36.09,349.47,0.115421,0.084639
36.09,353.11,0.137377,0.123502
36.09,356.61,0.093394,0.055742
36.09,360.19,0.062159,0.039093
36.09,363.74,0.026382,0.005877
36.09,367.28,0.082445,0.062381
36.09,370.78,0.029583,0.014167
36.09,374.32,0.015431,-0.00156
36.09,377.87,-0.016245,-0.041014
36.09,381.37,-0.015765,-0.032333
36.09,384.91,-0.059711,-0.082906
36.09,388.41,-0.012918,-0.045752
36.09,391.91,-0.037813,-0.05826
36.09,395.5,-0.052176,-0.06501
36.09,399.04,-0.064887,-0.081704
36.09,402.81,-0.141051,-0.152628
36.09,406.35,-0.115749,-0.130943
36.09,409.85,-0.104209,-0.124501
36.09,413.39,-0.077527,-0.090441
36.09,417.02,-0.112961,-0.137665
36.09,420.52,-0.064674,-0.091809
36.09,424.11,-0.080028,-0.098383
36.09,427.74,-0.076442,-0.104939
36.09,431.2,-0.11736,-0.131655
36.09,434.7,-0.050028,-0.073768
36.09,438.33,-0.015561,-0.026818
36.09,441.79,-0.000543,-0.018066
36.09,445.37,0.012128,0.001222
36.09,448.87,-0.071486,-0.089332
36.09,452.37,-0.043895,-0.065641
36.09,455.96,-0.06708,-0.090235
36.09,459.55,-0.087317,-0.115413
36.09,463.05,-0.067705,-0.082878
36.09,466.59,-0.045004,-0.060084
36.09,470.18,-0.061559,-0.079006
36.09,473.72,-0.076279,-0.085358
36.09,477.36,-0.078821,-0.08867
36.09,480.86,-0.083374,-0.102989
36.09,484.4,-0.104868,-0.111455
36.09,487.94,-0.116633,-0.133312
36.09,491.75,-0.080457,-0.095441
36.09,495.29,-0.070737,-0.081359
36.09,498.84,-0.064625,-0.074822
36.09,502.38,-0.060888,-0.086073
36.09,505.92,-0.103697,-0.113331
36.09,509.47,-0.069557,-0.095019
36.09,513.01,-0.084203,-0.099384
36.09,516.6,-0.044942,-0.057034
36.09,520.1,-0.044227,-0.066033
36.09,523.6,-0.084483,-0.091618
36.09,527.23,-0.044277,-0.079668
36.09,530.73,-0.054535,-0.068463
36.09,534.32,-0.092887,-0.113355
36.09,538.04,-0.088426,-0.108944
36.09,541.58,-0.097918,-0.121969
36.09,545.08,-0.087419,-0.106704
36.09,548.67,-0.082696,-0.101344
36.09,552.52,-0.071091,-0.07952
36.09,556.02,-0.065013,-0.075527
36.09,559.52,-0.083158,-0.093664
36.09,563.11,-0.031932,-0.062558
36.09,567.0,-0.070232,-0.088242
36.09,570.54,-0.067521,-0.079933
36.09,574.04,-0.110607,-0.133553
36.09,577.59,-0.072468,-0.088186
36.09,581.39,-0.078562,-0.09879
36.09,584.89,-0.050771,-0.06379
36.09,588.52,-0.082656,-0.096242
36.09,592.07,-0.09025,-0.105989
36.09,595.57,-0.05725,-0.080435
36.09,599.11,-0.045549,-0.066763
36.09,602.7,-0.094042,-0.112542
36.09,606.29,-0.048186,-0.063414
36.09,609.87,-0.037434,-0.055629
36.09,613.51,-0.03919,-0.053124
36.09,617.05,-0.096294,-0.109884
36.09,620.64,-0.086174,-0.104723
36.09,624.14,-0.117949,-0.133349
36.09,627.64,-0.096476,-0.106559
36.09,631.31,-0.092635,-0.111378
36.09,634.86,-0.098152,-0.118818
36.09,638.36,-0.113208,-0.123947
36.09,642.12,-0.065925,-0.074696
36.09,645.79,-0.008322,-0.031125
36.09,649.25,-0.033349,-0.05675
36.09,652.84,-0.049301,-0.062243
36.09,656.34,-0.079138,-0.090266
36.09,659.88,-0.085417,-0.114215
36.09,663.47,-0.091673,-0.10826
36.09,666.92,-0.07046,-0.093001
36.09,670.51,-0.123211,-0.135657
36.09,674.01,-0.110127,-0.122296
36.09,677.56,-0.077129,-0.097727
36.09,681.1,-0.095737,-0.114545
36.09,684.82,-0.058494,-0.082474
36.09,688.32,-0.093818,-0.112502
72.19,12.82,-0.047083,-0.062182
72.19,16.41,-0.103577,-0.107776
72.19,20.47,-0.082967,-0.115133
72.19,24.11,-0.080795,-0.103938
72.19,27.65,-0.05322,-0.083796
72.19,31.46,-0.010278,-0.025842
72.19,34.96,-0.04651,-0.061556
72.19,38.5,-0.021791,-0.04358
72.19,42.0,-0.072404,-0.083488
72.19,45.5,-0.103309,-0.118029
72.19,49.09,-0.124403,-0.14671
72.19,52.59,-0.047059,-0.074665
72.19,56.09,-0.107518,-0.124335
72.19,59.67,-0.056849,-0.075075
72.19,63.48,-0.055604,-0.093442
