x,y,z,z2
320.25,0.0,0.112528,-0.06546
322.53,0.0,0.122599,-0.077742
324.63,0.0,0.132531,-0.091901
326.9,0.0,0.143071,-0.10736
329.18,0.0,0.15417,-0.123768
331.28,0.0,0.165067,-0.139742
333.55,0.0,0.176216,-0.156544
335.83,0.0,0.187624,-0.173543
337.93,0.0,0.199096,-0.190647
340.2,0.0,0.210202,-0.207151
342.48,0.0,0.220064,-0.22147
344.58,0.0,0.228696,-0.233229
346.85,0.0,0.234836,-0.241747
348.95,0.0,0.239099,-0.24696
351.23,0.0,0.240513,-0.24773
353.5,0.0,0.238727,-0.242641
355.6,0.0,0.234839,-0.234153
357.88,0.0,0.228141,-0.219926
360.15,0.0,0.21783,-0.199418
362.43,0.0,0.201188,-0.170743
364.7,0.0,0.183289,-0.141834
366.98,0.0,0.162276,-0.10834
369.25,0.0,0.139195,-0.07099
371.7,0.0,0.108551,-0.025004
373.98,0.0,0.081835,0.01649
376.08,0.0,0.055261,0.057873
378.35,0.0,0.028795,0.099411
380.63,0.0,0.0004,0.142251
382.9,0.0,-0.023306,0.178339
385.18,0.0,-0.045475,0.213132
387.28,0.0,-0.065484,0.242309
389.55,0.0,-0.082906,0.266659
391.83,0.0,-0.097179,0.287162
393.93,0.0,-0.107453,0.301687
396.2,0.0,-0.114723,0.311194
398.48,0.0,-0.118522,0.315193
400.58,0.0,-0.11944,0.31486
402.85,0.0,-0.11724,0.310797
404.95,0.0,-0.112527,0.302599
407.23,0.0,-0.105888,0.291958
409.5,0.0,-0.09781,0.278736
411.6,0.0,-0.088211,0.263529
413.88,0.0,-0.076948,0.247812
416.15,0.0,-0.06582,0.231629
418.25,0.0,-0.054317,0.215042
420.53,0.0,-0.043143,0.198606
422.63,0.0,-0.032893,0.182682
424.9,0.0,-0.0235,0.167017
427.18,0.0,-0.01391,0.152454
429.45,0.0,-0.005906,0.139602
431.55,0.0,0.002473,0.126817
433.83,0.0,0.010024,0.115514
436.1,0.0,0.018,0.103992
438.38,0.0,0.023773,0.095258
440.48,0.0,0.029651,0.086296
442.75,0.0,0.034602,0.078705
444.85,0.0,0.038616,0.071459
447.13,0.0,0.042217,0.06548
449.4,0.0,0.045585,0.059676
451.5,0.0,0.04849,0.054959
453.78,0.0,0.050483,0.05052
456.05,0.0,0.052569,0.046764
458.15,0.0,0.054648,0.043764
460.43,0.0,0.057026,0.040357
462.7,0.0,0.059688,0.036897
