x,y,z,z2
0.0,649.69,0.0197,-0.000441
0.0,653.23,0.019744,-0.000355
0.0,657.12,0.019688,-0.003636
0.0,660.67,0.019525,-0.001446
0.0,664.21,0.019328,-0.001572
0.0,667.8,0.01889,-0.002071
0.0,671.91,0.0184,-0.00066
0.0,675.5,0.018561,-0.001433
0.0,679.04,0.018188,-0.001889
0.0,682.59,0.018194,-0.002518
0.0,686.44,0.017741,-0.004717
36.23,11.51,0.024509,-0.000725
36.23,15.14,0.024549,0.003105
36.23,18.77,0.024506,0.002257
36.23,22.31,0.024931,0.003582
36.23,25.9,0.024922,0.003721
36.23,29.53,0.024854,0.003918
36.23,33.07,0.024959,0.004232
36.23,36.71,0.024479,0.004226
36.23,40.29,0.024491,0.004814
36.23,43.84,0.024497,0.004506
36.23,47.38,0.024586,0.004371
36.23,50.97,0.024833,0.004737
36.23,54.51,0.024817,0.005027
36.23,58.06,0.024642,0.004593
36.23,61.6,0.024565,0.004389
36.23,65.1,0.024112,0.004214
36.23,68.69,0.023875,0.003681
36.23,72.23,0.023736,0.003561
36.23,75.77,0.023425,0.002864
36.23,79.36,0.023422,0.002544
36.23,82.6,0.023761,0.001145
36.23,86.8,0.023832,0.002852
36.23,90.43,0.023764,0.003182
36.23,93.97,0.023314,0.002633
36.23,97.12,0.023394,0.003755
36.23,101.11,0.023413,0.003046
36.23,104.78,0.023105,0.003342
36.23,108.28,0.022895,0.003003
36.23,111.69,0.022596,0.002513
36.23,115.28,0.022294,0.00239
36.23,118.87,0.022257,0.002119
36.23,122.5,0.022701,0.002427
36.23,126.0,0.023018,0.002593
36.23,129.5,0.023499,0.003252
36.23,133.09,0.023813,0.003237
36.23,136.63,0.024118,0.003533
36.23,140.17,0.02409,0.003502
36.23,143.72,0.024084,0.003511
36.23,147.26,0.02373,0.003345
36.23,150.72,0.023459,0.002485
36.23,154.26,0.022633,0.001805
36.23,157.89,0.022368,0.000387
36.23,161.48,0.021829,0.000785
36.23,165.02,0.02157,0.000446
36.23,168.39,0.021139,0.000252
36.23,171.85,0.020683,-0.000229
36.23,175.57,0.020437,-0.000722
36.23,179.11,0.020742,-6.9e-05
36.23,182.61,0.020717,-0.000269
36.23,186.16,0.021164,8.2e-05
36.23,189.74,0.02145,0.000674
36.23,193.24,0.02154,0.000813
36.23,196.79,0.021888,0.001078
36.23,200.33,0.021863,0.001709
36.23,203.87,0.021567,0.001456
36.23,207.51,0.021151,0.001463
36.23,211.05,0.021155,0.00125
36.23,214.64,0.021213,0.001176
36.23,218.27,0.021155,0.000951
36.23,221.81,0.021241,0.000945
36.23,225.31,0.021053,0.001124
36.23,228.86,0.021148,0.000985
36.23,232.36,0.020911,0.000323
36.23,235.94,0.020825,0.000464
36.23,239.44,0.020375,2.7e-05
36.23,243.03,0.019975,-0.000826
36.23,246.53,0.019941,-0.000709
36.23,250.12,0.02011,-0.001255
36.23,253.66,0.02036,-0.000343
36.23,257.21,0.020366,-0.000959
36.23,260.88,0.020421,-0.000833
36.23,264.42,0.020384,-0.000521
36.23,267.92,0.019968,-0.001048
36.23,271.42,0.019901,-0.001076
36.23,274.92,0.019685,-0.001427
36.23,278.47,0.019608,-0.001455
36.23,282.01,0.019682,-0.001421
36.23,285.56,0.01999,-0.000916
36.23,289.1,0.020421,-0.000398
36.23,292.38,0.020803,0.000736
36.23,296.23,0.020659,0.000791
36.23,299.73,0.021111,0.000394
36.23,303.27,0.021191,0.000825
36.23,306.73,0.021182,0.000877
36.23,310.32,0.020748,0.000622
36.23,313.86,0.020708,0.00027
36.23,317.32,0.020307,0.000384
36.23,320.86,0.020005,-0.000346
36.23,324.45,0.019716,-0.00054
36.23,327.82,0.019238,-0.00042
36.23,331.54,0.019192,-0.000743
36.23,335.08,0.019574,-0.000475
36.23,338.19,0.019978,-0.000432
36.23,342.3,0.020347,-0.000118
36.23,345.76,0.020809,0.000378
36.23,349.34,0.020702,0.000255
36.23,352.8,0.020769,0.000169
36.23,356.47,0.020699,-0.000182
36.23,360.02,0.0208,-0.000534
36.23,363.56,0.02027,-0.000903
36.23,367.06,0.019667,-0.001433
36.23,370.61,0.01959,-0.001572
36.23,374.15,0.019201,-0.001649
36.23,377.74,0.019278,-0.001886
36.23,381.28,0.019103,-0.001677
36.23,384.74,0.019161,-0.001751
36.23,388.32,0.019321,-0.001803
36.23,391.82,0.018955,-0.002219
36.23,395.37,0.018936,-0.002068
