x,y,z,z2
502.43,0.0,-0.160626,-0.177631
506.1,0.0,-0.163476,-0.180515
509.6,0.0,-0.166575,-0.183451
513.1,0.0,-0.169301,-0.186174
516.78,0.0,-0.171445,-0.188346
520.28,0.0,-0.17338,-0.190373
523.78,0.0,-0.17431,-0.19118
527.28,0.0,-0.174991,-0.191827
530.78,0.0,-0.175503,-0.192551
534.28,0.0,-0.175703,-0.192696
537.95,0.0,-0.175355,-0.192487
541.45,0.0,-0.174588,-0.191624
545.13,0.0,-0.173781,-0.190755
548.63,0.0,-0.172191,-0.189104
552.13,0.0,-0.170484,-0.187416
555.63,0.0,-0.168962,-0.186029
559.3,0.0,-0.167607,-0.184625
562.8,0.0,-0.166658,-0.1835
566.3,0.0,-0.165956,-0.183001
569.98,0.0,-0.165275,-0.182058
573.48,0.0,-0.164816,-0.181415
577.15,0.0,-0.164803,-0.181667
580.65,0.0,-0.164739,-0.181599
584.15,0.0,-0.165299,-0.182031
587.65,0.0,-0.166097,-0.182825
591.32,0.0,-0.167277,-0.184107
594.82,0.0,-0.168537,-0.185493
598.32,0.0,-0.169843,-0.186528
602.0,0.0,-0.170558,-0.187718
605.5,0.0,-0.171036,-0.187964
609.0,0.0,-0.171193,-0.1883
612.5,0.0,-0.171587,-0.188577
616.0,0.0,-0.171553,-0.188762
619.15,0.0,-0.171901,-0.189113
623.17,0.0,-0.172102,-0.188904
626.67,0.0,-0.171224,-0.188331
630.17,0.0,-0.169498,-0.186735
633.85,0.0,-0.167742,-0.185004
637.35,0.0,-0.165811,-0.182983
640.85,0.0,-0.163848,-0.181125
644.35,0.0,-0.162237,-0.179209
648.02,0.0,-0.1611,-0.178244
651.52,0.0,-0.160238,-0.177289
655.02,0.0,-0.159942,-0.176904
658.7,0.0,-0.159797,-0.17688
662.2,0.0,-0.160084,-0.176898
665.7,0.0,-0.160915,-0.177785
669.37,0.0,-0.161544,-0.178207
672.87,0.0,-0.162028,-0.178814
676.37,0.0,-0.163149,-0.17992
680.05,0.0,-0.164203,-0.181282
683.55,0.0,-0.165521,-0.182422
687.22,0.0,-0.167052,-0.183845
690.72,0.0,-0.168285,-0.185281
694.22,0.0,-0.169486,-0.186612
697.9,0.0,-0.170851,-0.187912
701.4,0.0,-0.171957,-0.189085
704.9,0.0,-0.172998,-0.189985
708.57,0.0,-0.17415,-0.1911
13.13,35.0,-0.003682,-0.030392
16.8,35.0,-0.005561,-0.024323
20.3,35.0,-0.007736,-0.026347
23.98,35.0,-0.009788,-0.028331
27.65,35.0,-0.012632,-0.030953
31.15,35.0,-0.015641,-0.034049
34.65,35.0,-0.019329,-0.037669
38.33,35.0,-0.02286,-0.040894
41.83,35.0,-0.026523,-0.044653
45.33,35.0,-0.029649,-0.04765
49.0,35.0,-0.032413,-0.050315
52.5,35.0,-0.033929,-0.052052
56.0,35.0,-0.035195,-0.053143
59.5,35.0,-0.035977,-0.054027
63.18,35.0,-0.035555,-0.053707
66.68,35.0,-0.034723,-0.05297
70.18,35.0,-0.033691,-0.051864
73.85,35.0,-0.033282,-0.051714
77.35,35.0,-0.032394,-0.050284
81.03,35.0,-0.031689,-0.050102
84.53,35.0,-0.031128,-0.049394
88.02,35.0,-0.030611,-0.048953
91.52,35.0,-0.030706,-0.048833
95.2,35.0,-0.031165,-0.049455
98.7,35.0,-0.031809,-0.050164
102.37,35.0,-0.032863,-0.05151
106.05,35.0,-0.033999,-0.052216
109.55,35.0,-0.035987,-0.053981
113.05,35.0,-0.0379,-0.056057
116.72,35.0,-0.040145,-0.058251
120.22,35.0,-0.042243,-0.060263
123.72,35.0,-0.044344,-0.06229
127.22,35.0,-0.046036,-0.064224
130.9,35.0,-0.048004,-0.065949
134.4,35.0,-0.050028,-0.067866
138.07,35.0,-0.052154,-0.070056
141.58,35.0,-0.053898,-0.071698
145.08,35.0,-0.055592,-0.073454
148.58,35.0,-0.05688,-0.074831
152.08,35.0,-0.057903,-0.075749
155.75,35.0,-0.058691,-0.076606
159.25,35.0,-0.058781,-0.076636
162.75,35.0,-0.05924,-0.077397
166.43,35.0,-0.059215,-0.07708
169.93,35.0,-0.059665,-0.077548
173.43,35.0,-0.059902,-0.078137
177.28,35.0,-0.060336,-0.078319
180.78,35.0,-0.060669,-0.078876
184.28,35.0,-0.061489,-0.079384
187.78,35.0,-0.062397,-0.080189
191.28,35.0,-0.063725,-0.081603
194.95,35.0,-0.065324,-0.083297
198.45,35.0,-0.067148,-0.08501
201.95,35.0,-0.069258,-0.086861
205.45,35.0,-0.071322,-0.089042
208.95,35.0,-0.073149,-0.090774
212.63,35.0,-0.075201,-0.092912
216.13,35.0,-0.077074,-0.094754
219.63,35.0,-0.078214,-0.09598
223.3,35.0,-0.079443,-0.097333
226.98,35.0,-0.080383,-0.098054
230.48,35.0,-0.081556,-0.09948
233.98,35.0,-0.082807,-0.100453
237.65,35.0,-0.084258,-0.102
241.15,35.0,-0.085897,-0.103861
244.83,35.0,-0.087749,-0.1055
248.33,35.0,-0.089853,-0.107619
251.83,35.0,-0.091954,-0.109622
255.33,35.0,-0.09395,-0.111532
258.83,35.0,-0.095309,-0.113112
262.5,35.0,-0.096698,-0.114341
266.0,35.0,-0.097444,-0.115142
269.5,35.0,-0.09785,-0.115481
273.18,35.0,-0.097752,-0.115315
276.68,35.0,-0.097604,-0.115463
280.18,35.0,-0.097363,-0.114859
283.85,35.0,-0.097166,-0.114443
287.35,35.0,-0.096196,-0.113904
290.85,35.0,-0.095574,-0.112887
294.35,35.0,-0.095484,-0.113035
298.03,35.0,-0.096067,-0.113491
301.7,35.0,-0.097447,-0.114917
