x,y,z,z2
305.2,210.53,-0.201334,-0.217604
308.7,210.53,-0.208217,-0.223999
312.38,210.53,-0.214899,-0.23065
315.88,210.53,-0.222212,-0.237687
319.38,210.53,-0.230022,-0.245358
322.88,210.53,-0.242413,-0.257197
326.2,210.53,-0.257998,-0.272339
330.05,210.53,-0.271864,-0.286685
333.55,210.53,-0.280983,-0.29557
337.05,210.53,-0.283414,-0.29793
340.73,210.53,-0.278472,-0.293146
344.23,210.53,-0.267557,-0.28305
347.9,210.53,-0.252314,-0.267865
351.4,210.53,-0.234504,-0.250198
354.9,210.53,-0.216214,-0.232764
358.4,210.53,-0.197964,-0.214692
361.9,210.53,-0.181011,-0.197896
365.4,210.53,-0.165801,-0.182875
369.08,210.53,-0.153402,-0.170928
372.58,210.53,-0.146051,-0.163174
376.08,210.53,-0.142998,-0.160087
379.75,210.53,-0.145872,-0.162755
383.25,210.53,-0.154175,-0.171103
386.23,210.53,-0.169317,-0.185404
390.43,210.53,-0.190074,-0.205703
394.1,210.53,-0.213207,-0.228211
397.6,210.53,-0.23866,-0.253149
401.1,210.53,-0.265937,-0.280133
404.78,210.53,-0.292493,-0.305881
408.28,210.53,-0.316978,-0.329932
411.78,210.53,-0.339113,-0.351806
415.28,210.53,-0.359963,-0.37236
418.95,210.53,-0.378106,-0.390351
422.45,210.53,-0.393706,-0.405576
425.95,210.53,-0.406618,-0.418435
429.45,210.53,-0.417314,-0.428934
433.13,210.53,-0.427203,-0.438722
436.63,210.53,-0.436288,-0.447637
440.13,210.53,-0.442662,-0.454048
443.63,210.53,-0.443112,-0.454871
446.78,210.53,-0.438032,-0.449926
450.63,210.53,-0.425801,-0.438068
454.3,210.53,-0.40586,-0.418685
457.8,210.53,-0.379061,-0.392918
461.3,210.53,-0.344119,-0.359036
464.8,210.53,-0.307551,-0.322825
468.3,210.53,-0.278676,-0.294064
471.8,210.53,-0.265965,-0.2813
475.48,210.53,-0.271371,-0.285866
478.98,210.53,-0.289797,-0.303669
482.48,210.53,-0.316384,-0.329415
485.98,210.53,-0.346383,-0.358802
489.65,210.53,-0.377107,-0.389036
493.15,210.53,-0.40472,-0.416001
496.65,210.53,-0.428186,-0.439581
500.15,210.53,-0.448398,-0.45931
503.65,210.53,-0.465022,-0.475736
506.8,210.53,-0.478035,-0.488426
510.65,210.53,-0.487924,-0.498404
514.15,210.53,-0.495219,-0.505789
517.65,210.53,-0.500669,-0.511223
521.33,210.53,-0.504806,-0.515132
524.83,210.53,-0.507366,-0.517757
528.33,210.53,-0.509495,-0.519596
532.0,210.53,-0.508333,-0.518842
535.5,210.53,-0.504461,-0.515253
539.0,210.53,-0.496738,-0.507588
542.68,210.53,-0.487782,-0.498531
546.18,210.53,-0.478241,-0.489587
549.68,210.53,-0.468031,-0.479581
553.18,210.53,-0.454824,-0.466463
556.68,210.53,-0.439255,-0.45159
560.35,210.53,-0.421457,-0.433755
563.85,210.53,-0.403102,-0.415998
567.0,210.53,-0.385157,-0.398401
571.03,210.53,-0.368703,-0.382375
574.53,210.53,-0.355499,-0.369064
578.03,210.53,-0.345333,-0.359091
581.7,210.53,-0.337323,-0.350958
585.2,210.53,-0.331134,-0.344973
588.88,210.53,-0.324994,-0.338796
592.38,210.53,-0.319064,-0.333127
595.88,210.53,-0.310678,-0.325087
599.38,210.53,-0.299896,-0.314643
602.88,210.53,-0.286205,-0.300974
606.38,210.53,-0.268676,-0.283928
609.88,210.53,-0.248161,-0.264289
613.55,210.53,-0.226029,-0.242145
617.05,210.53,-0.201806,-0.218485
620.55,210.53,-0.176165,-0.193263
624.05,210.53,-0.149523,-0.167117
627.73,210.53,-0.122921,-0.14094
631.4,210.53,-0.098842,-0.117582
634.9,210.53,-0.074893,-0.094175
638.58,210.53,-0.05334,-0.073026
641.9,210.53,-0.033408,-0.053238
645.58,210.53,-0.015574,-0.035682
649.25,210.53,0.000412,-0.019998
652.75,210.53,0.01467,-0.005451
656.43,210.53,0.027479,0.007048
659.93,210.53,0.037507,0.016811
663.43,210.53,0.046324,0.025181
667.1,210.53,0.052362,0.031401
670.6,210.53,0.057741,0.036601
674.28,210.53,0.0619,0.04088
677.78,210.53,0.064827,0.044152
681.28,210.53,0.068215,0.047202
684.95,210.53,0.071447,0.050347
687.93,210.53,0.074864,0.053671
691.95,210.53,0.07759,0.056481
695.45,210.53,0.07983,0.058641
698.95,210.53,0.08117,0.060184
702.45,210.53,0.082162,0.061416
706.13,210.53,0.083178,0.061952
709.63,210.53,0.083625,0.062183
12.95,245.53,-0.380629,-0.387477
16.45,245.53,-0.366165,-0.379606
19.95,245.53,-0.351279,-0.365016
23.45,245.53,-0.337955,-0.35212
26.95,245.53,-0.3263,-0.34025
30.63,245.53,-0.316088,-0.330105
34.3,245.53,-0.306732,-0.321347
37.8,245.53,-0.300826,-0.314917
41.48,245.53,-0.29614,-0.310629
44.98,245.53,-0.293201,-0.307579
48.65,245.53,-0.291356,-0.305934
52.15,245.53,-0.290715,-0.305398
55.65,245.53,-0.291473,-0.305632
59.33,245.53,-0.292776,-0.307024
62.83,245.53,-0.295299,-0.309988
66.33,245.53,-0.299196,-0.313506
69.83,245.53,-0.303565,-0.317634
73.5,245.53,-0.307927,-0.321784
77.0,245.53,-0.313195,-0.327046
80.68,245.53,-0.319113,-0.332511
84.18,245.53,-0.32374,-0.337468
87.68,245.53,-0.329048,-0.342536
91.18,245.53,-0.334655,-0.347736
94.85,245.53,-0.340019,-0.353173
98.35,245.53,-0.345752,-0.358728
101.85,245.53,-0.351282,-0.364387
105.35,245.53,-0.357252,-0.369991
108.85,245.53,-0.362973,-0.375986
112.35,245.53,-0.369091,-0.381584
115.85,245.53,-0.375499,-0.38834
119.53,245.53,-0.382591,-0.394979
123.03,245.53,-0.390065,-0.402311
126.7,245.53,-0.397764,-0.409911
130.2,245.53,-0.406211,-0.418065
133.7,245.53,-0.414714,-0.426707
137.38,245.53,-0.424285,-0.436085
140.88,245.53,-0.434215,-0.445715
144.38,245.53,-0.444492,-0.455937
147.88,245.53,-0.456389,-0.467209
151.55,245.53,-0.467847,-0.478543
155.05,245.53,-0.480213,-0.49061
158.55,245.53,-0.492107,-0.502471
162.23,245.53,-0.50407,-0.514042
165.73,245.53,-0.515761,-0.525323
169.23,245.53,-0.526716,-0.536605
172.73,245.53,-0.536318,-0.545936
176.4,245.53,-0.543262,-0.552834
179.9,245.53,-0.546707,-0.55605
183.4,245.53,-0.546657,-0.556257
187.43,245.53,-0.542656,-0.551777
191.1,245.53,-0.536522,-0.546639
194.6,245.53,-0.529147,-0.539664
198.1,245.53,-0.520518,-0.530819
201.6,245.53,-0.510727,-0.521627
205.28,245.53,-0.50085,-0.511651
208.78,245.53,-0.489901,-0.501158
212.28,245.53,-0.477714,-0.489184
215.43,245.53,-0.464258,-0.47586
219.45,245.53,-0.449218,-0.461174
222.95,245.53,-0.432785,-0.445419
226.45,245.53,-0.41557,-0.428226
229.95,245.53,-0.396577,-0.40992
233.63,245.53,-0.375934,-0.389418
237.13,245.53,-0.353506,-0.367529
240.63,245.53,-0.330875,-0.345318
244.13,245.53,-0.30724,-0.322117
247.8,245.53,-0.283281,-0.2985
251.3,245.53,-0.258291,-0.274375
254.8,245.53,-0.234378,-0.25062
258.48,245.53,-0.212178,-0.228589
261.98,245.53,-0.190509,-0.207024
265.48,245.53,-0.169455,-0.186464
268.98,245.53,-0.149967,-0.167385
272.65,245.53,-0.13273,-0.150253
276.15,245.53,-0.116224,-0.134317
279.65,245.53,-0.101824,-0.120219
283.33,245.53,-0.088377,-0.106741
286.83,245.53,-0.075928,-0.094656
290.33,245.53,-0.065894,-0.084739
294.0,245.53,-0.057622,-0.076738
297.5,245.53,-0.051033,-0.070161
301.18,245.53,-0.046039,-0.065025
304.68,245.53,-0.042915,-0.062083
308.35,245.53,-0.0416,-0.060882
312.03,245.53,-0.042869,-0.061769
315.53,245.53,-0.046858,-0.065592
319.03,245.53,-0.058315,-0.076824
322.7,245.53,-0.082367,-0.099819
326.38,245.53,-0.110518,-0.127065
329.88,245.53,-0.135761,-0.152105
333.55,245.53,-0.152881,-0.169323
337.05,245.53,-0.159064,-0.175666
340.73,245.53,-0.15489,-0.171821
344.23,245.53,-0.143038,-0.160333
347.73,245.53,-0.125355,-0.143297
351.23,245.53,-0.105564,-0.124039
354.73,245.53,-0.084702,-0.103282
358.23,245.53,-0.064234,-0.083322
361.73,245.53,-0.04602,-0.065635
365.4,245.53,-0.030176,-0.049791
368.9,245.53,-0.017893,-0.037681
372.4,245.53,-0.008365,-0.028155
375.9,245.53,-0.00074,-0.020799
379.4,245.53,0.004522,-0.015324
383.08,245.53,0.008123,-0.011911
386.58,245.53,0.009898,-0.010213
390.08,245.53,0.010172,-0.009566
393.58,245.53,0.009423,-0.010389
397.08,245.53,0.007319,-0.012305
400.75,245.53,0.004482,-0.015287
404.25,245.53,0.000776,-0.018694
407.93,245.53,-0.003294,-0.023014
411.43,245.53,-0.007231,-0.026791
414.93,245.53,-0.010762,-0.030235
418.43,245.53,-0.013328,-0.032696
422.1,245.53,-0.014998,-0.034634
425.6,245.53,-0.016122,-0.035543
429.1,245.53,-0.016335,-0.035928
432.6,245.53,-0.015783,-0.035186
436.28,245.53,-0.013787,-0.033337
439.78,245.53,-0.010004,-0.029862
443.28,245.53,-0.004187,-0.023901
446.78,245.53,0.00397,-0.015931
450.45,245.53,0.014882,-0.005395
453.95,245.53,0.028262,0.007485
457.45,245.53,0.043289,0.02255
460.95,245.53,0.059574,0.038554
464.45,245.53,0.075184,0.053924
467.95,245.53,0.087217,0.065658
471.63,245.53,0.091299,0.069787
475.13,245.53,0.08088,0.060196
478.8,245.53,0.053212,0.03369
482.3,245.53,0.006749,-0.011279
485.63,245.53,-0.054736,-0.071439
489.48,245.53,-0.123177,-0.138623
492.98,245.53,-0.195623,-0.209347
496.65,245.53,-0.266729,-0.279147
500.15,245.53,-0.330604,-0.342446
503.65,245.53,-0.386149,-0.396802
507.15,245.53,-0.429729,-0.440074
510.83,245.53,-0.46293,-0.472964
514.33,245.53,-0.485909,-0.495665
517.83,245.53,-0.497206,-0.507505
521.33,245.53,-0.499476,-0.510003
525.0,245.53,-0.493623,-0.504501
528.5,245.53,-0.482693,-0.494085
532.0,245.53,-0.470551,-0.482452
535.68,245.53,-0.459033,-0.470878
539.18,245.53,-0.447763,-0.459667
542.68,245.53,-0.435296,-0.447073
546.18,245.53,-0.420243,-0.432914
549.85,245.53,-0.402542,-0.415382
553.35,245.53,-0.382388,-0.39581
556.85,245.53,-0.359692,-0.373537
560.35,245.53,-0.3361,-0.350623
563.85,245.53,-0.313558,-0.328084
567.35,245.53,-0.292117,-0.306689
571.03,245.53,-0.271048,-0.28623
574.53,245.53,-0.251639,-0.267499
578.03,245.53,-0.233796,-0.249948
581.53,245.53,-0.216485,-0.232887
585.2,245.53,-0.20009,-0.216541
588.7,245.53,-0.183127,-0.200007
592.38,245.53,-0.16602,-0.183417
595.88,245.53,-0.149227,-0.166723
599.55,245.53,-0.132283,-0.150145
603.05,245.53,-0.114726,-0.13302
606.55,245.53,-0.096402,-0.115025
610.05,245.53,-0.07676,-0.095663
613.55,245.53,-0.058322,-0.077746
617.23,245.53,-0.039865,-0.059455
620.73,245.53,-0.022441,-0.042552
624.4,245.53,-0.007071,-0.027256
627.9,245.53,0.008231,-0.012416
631.4,245.53,0.021641,0.001087
635.08,245.53,0.033804,0.013308
638.58,245.53,0.043943,0.02316
642.08,245.53,0.052581,0.03157
645.58,245.53,0.060175,0.039321
649.25,245.53,0.066629,0.045437
652.93,245.53,0.072439,0.051382
656.43,245.53,0.07787,0.056638
659.93,245.53,0.082322,0.06068
663.43,245.53,0.086709,0.065307
666.93,245.53,0.09113,0.069759
670.43,245.53,0.095273,0.073573
673.93,245.53,0.098616,0.077211
677.6,245.53,0.102149,0.080276
681.1,245.53,0.104931,0.083049
684.6,245.53,0.106801,0.085147
688.1,245.53,0.108588,0.086977
691.6,245.53,0.109577,0.087775
695.28,245.53,0.110027,0.088323
698.78,245.53,0.10974,0.088305
702.45,245.53,0.109217,0.087297
706.13,245.53,0.108674,0.087211
709.63,245.53,0.108949,0.087297
12.78,280.53,-0.231233,-0.245355
16.45,280.53,-0.221113,-0.237188
19.95,280.53,-0.212185,-0.228186
23.8,280.53,-0.204745,-0.220962
27.3,280.53,-0.198962,-0.215308
30.98,280.53,-0.194846,-0.210937
34.48,280.53,-0.190875,-0.207357
37.98,280.53,-0.188297,-0.204344
41.48,280.53,-0.18623,-0.202668
44.98,280.53,-0.185423,-0.202034
48.48,280.53,-0.186057,-0.202317
51.98,280.53,-0.187228,-0.203248
55.65,280.53,-0.188898,-0.204809
59.15,280.53,-0.190915,-0.206784
62.65,280.53,-0.19293,-0.209104
66.15,280.53,-0.19598,-0.212129
69.65,280.53,-0.199209,-0.215444
73.15,280.53,-0.203999,-0.219825
76.83,280.53,-0.209754,-0.225108
80.33,280.53,-0.215336,-0.23086
83.83,280.53,-0.221997,-0.237681
87.5,280.53,-0.229384,-0.244708
91.0,280.53,-0.237129,-0.252265
94.5,280.53,-0.24529,-0.259985
98.0,280.53,-0.254455,-0.269008
101.68,280.53,-0.263525,-0.27825
105.18,280.53,-0.274384,-0.288663
108.68,280.53,-0.285826,-0.300222
112.18,280.53,-0.29838,-0.312037
115.85,280.53,-0.31142,-0.325164
119.53,280.53,-0.325718,-0.339172
123.03,280.53,-0.342034,-0.354603
126.53,280.53,-0.359329,-0.371963
130.03,280.53,-0.379483,-0.391553
133.7,280.53,-0.400576,-0.412283
137.2,280.53,-0.424156,-0.434975
140.7,280.53,-0.449621,-0.460185
144.2,280.53,-0.478518,-0.488429
147.7,280.53,-0.506999,-0.516796
151.2,280.53,-0.535394,-0.54414
154.7,280.53,-0.56162,-0.570179
158.38,280.53,-0.582902,-0.591281
162.05,280.53,-0.598598,-0.606395
165.55,280.53,-0.60821,-0.616756
169.05,280.53,-0.612923,-0.621349
172.55,280.53,-0.614248,-0.622471
176.23,280.53,-0.612209,-0.620841
179.73,280.53,-0.607443,-0.616115
183.23,280.53,-0.600092,-0.609069
186.9,280.53,-0.591007,-0.600299
190.4,280.53,-0.579981,-0.589387
193.9,280.53,-0.566928,-0.5765
197.58,280.53,-0.551947,-0.56235
201.08,280.53,-0.537387,-0.54792
204.58,280.53,-0.5222,-0.532813
208.08,280.53,-0.506543,-0.517381
211.58,280.53,-0.490829,-0.501611
215.25,280.53,-0.474436,-0.485792
218.75,280.53,-0.458084,-0.470059
222.25,280.53,-0.441694,-0.454147
225.75,280.53,-0.425382,-0.43805
229.43,280.53,-0.409812,-0.422788
232.93,280.53,-0.39451,-0.407483
236.25,280.53,-0.378561,-0.391759
240.1,280.53,-0.361728,-0.375484
243.6,280.53,-0.344834,-0.358836
247.28,280.53,-0.328414,-0.342785
250.78,280.53,-0.312533,-0.327237
254.45,280.53,-0.297477,-0.312027
257.95,280.53,-0.282807,-0.297696
261.63,280.53,-0.268987,-0.283965
265.13,280.53,-0.256439,-0.271957
268.8,280.53,-0.24497,-0.26073
272.3,280.53,-0.235694,-0.251211
275.8,280.53,-0.227708,-0.243805
279.48,280.53,-0.221581,-0.237742
282.98,280.53,-0.218075,-0.234313
286.65,280.53,-0.218549,-0.234122
290.15,280.53,-0.224976,-0.24013
293.65,280.53,-0.241143,-0.256171
297.33,280.53,-0.269172,-0.283106
301.0,280.53,-0.301769,-0.315071
304.5,280.53,-0.32996,-0.342634
308.0,280.53,-0.348937,-0.36139
311.5,280.53,-0.354215,-0.367582
315.18,280.53,-0.346405,-0.360339
318.68,280.53,-0.327563,-0.342154
322.18,280.53,-0.301094,-0.316106
325.85,280.53,-0.266421,-0.282705
329.35,280.53,-0.230949,-0.247585
332.85,280.53,-0.195259,-0.212554
336.53,280.53,-0.158312,-0.176661
340.03,280.53,-0.124668,-0.143509
343.53,280.53,-0.093707,-0.112721
347.2,280.53,-0.063796,-0.083553
350.7,280.53,-0.038349,-0.05818
354.2,280.53,-0.015564,-0.03595
357.35,280.53,0.003601,-0.016612
361.2,280.53,0.020363,-0.000494
364.7,280.53,0.034217,0.013533
368.38,280.53,0.045523,0.024346
371.88,280.53,0.054134,0.033117
375.38,280.53,0.061087,0.040224
379.05,280.53,0.065409,0.044257
382.55,280.53,0.068585,0.047704
386.05,280.53,0.070662,0.04974
389.55,280.53,0.072109,0.051176
393.23,280.53,0.073422,0.051968
396.73,280.53,0.074297,0.053142
400.23,280.53,0.075461,0.054392
403.73,280.53,0.077396,0.055794
407.58,280.53,0.079651,0.058453
411.08,280.53,0.083613,0.062168
414.58,280.53,0.089266,0.06779
418.08,280.53,0.094978,0.073508
421.58,280.53,0.100723,0.078995
425.25,280.53,0.106737,0.085061
428.75,280.53,0.112864,0.091
432.25,280.53,0.121207,0.099019
435.75,280.53,0.130628,0.108191
439.25,280.53,0.141549,0.118942
442.93,280.53,0.153751,0.130815
446.43,280.53,0.167368,0.14434
449.93,280.53,0.182516,0.15922
453.43,280.53,0.200375,0.176182
456.93,280.53,0.220375,0.196009
460.43,280.53,0.242645,0.217904
464.1,280.53,0.266635,0.24112
467.6,280.53,0.291709,0.266037
471.1,280.53,0.318452,0.292057
474.78,280.53,0.343834,0.316863
478.28,280.53,0.367106,0.339965
481.78,280.53,0.387389,0.360153
485.45,280.53,0.403113,0.375806
488.95,280.53,0.412371,0.385054
492.45,280.53,0.413431,0.386631
495.95,280.53,0.404302,0.378015
499.45,280.53,0.383209,0.357084
503.13,280.53,0.349672,0.324866
506.63,280.53,0.302664,0.279124
510.13,280.53,0.242926,0.220695
513.63,280.53,0.176167,0.155714
517.13,280.53,0.104423,0.085218
520.8,280.53,0.030689,0.012707
524.3,280.53,-0.040561,-0.057478
527.8,280.53,-0.10582,-0.121452
531.48,280.53,-0.164791,-0.179692
534.98,280.53,-0.214668,-0.229144
538.65,280.53,-0.256658,-0.270299
542.15,280.53,-0.287748,-0.300909
545.83,280.53,-0.308152,-0.321747
549.33,280.53,-0.320068,-0.333392
552.83,280.53,-0.324326,-0.338121
556.33,280.53,-0.32203,-0.335955
560.0,280.53,-0.314963,-0.329535
563.5,280.53,-0.304732,-0.319045
567.0,280.53,-0.291907,-0.306575
570.5,280.53,-0.277493,-0.292791
574.18,280.53,-0.262218,-0.277875
577.68,280.53,-0.246541,-0.262443
581.18,280.53,-0.230382,-0.246695
584.68,280.53,-0.213032,-0.229427
588.18,280.53,-0.194492,-0.211455
591.68,280.53,-0.172798,-0.189899
595.35,280.53,-0.15057,-0.168374
598.68,280.53,-0.127647,-0.146002
602.35,280.53,-0.104884,-0.123476
605.85,280.53,-0.081501,-0.100518
609.53,280.53,-0.058026,-0.077524
613.03,280.53,-0.03602,-0.055577
616.53,280.53,-0.0157,-0.035574
620.2,280.53,0.003274,-0.016871
623.53,280.53,0.020412,-0.000133
627.2,280.53,0.035199,0.014814
630.7,280.53,0.048647,0.026959
634.2,280.53,0.058816,0.037944
637.7,280.53,0.067411,0.045914
641.38,280.53,0.074238,0.052895
645.05,280.53,0.080095,0.058567
648.73,280.53,0.085283,0.063872
652.23,280.53,0.090384,0.068986
655.73,280.53,0.094974,0.073388
659.58,280.53,0.099768,0.077491
663.25,280.53,0.103955,0.082236
666.75,280.53,0.108209,0.086592
670.25,280.53,0.11178,0.090135
673.93,280.53,0.115547,0.093416
677.6,280.53,0.118299,0.096154
681.28,280.53,0.120452,0.09869
684.78,280.53,0.122467,0.100452
688.28,280.53,0.123844,0.101943
691.78,280.53,0.124743,0.102824
695.45,280.53,0.124771,0.102938
698.95,280.53,0.124626,0.102599
702.45,280.53,0.124115,0.102417
706.13,280.53,0.123409,0.101395
709.63,280.53,0.123209,0.101145
12.95,315.53,-0.14184,-0.160204
16.45,315.53,-0.130466,-0.14794
19.95,315.53,-0.119856,-0.137693
23.45,315.53,-0.110691,-0.128528
26.95,315.53,-0.103448,-0.121507
30.45,315.53,-0.098294,-0.116341
33.95,315.53,-0.095688,-0.113845
37.63,315.53,-0.095296,-0.11334
41.13,315.53,-0.096636,-0.114495
44.8,315.53,-0.098947,-0.117083
48.3,315.53,-0.102727,-0.120466
51.8,315.53,-0.107083,-0.124486
55.48,315.53,-0.11229,-0.129729
58.98,315.53,-0.118429,-0.135595
62.13,315.53,-0.124578,-0.141723
65.98,315.53,-0.131365,-0.148322
69.48,315.53,-0.137755,-0.1548
72.8,315.53,-0.144563,-0.161482
76.48,315.53,-0.151307,-0.168195
79.98,315.53,-0.158469,-0.175349
83.65,315.53,-0.165909,-0.182385
87.33,315.53,-0.173189,-0.189634
90.83,315.53,-0.181319,-0.197567
94.33,315.53,-0.189625,-0.205549
97.83,315.53,-0.198571,-0.214341
101.5,315.53,-0.208608,-0.224283
105.0,315.53,-0.21919,-0.234668
108.68,315.53,-0.230678,-0.246029
112.18,315.53,-0.243386,-0.258251
115.85,315.53,-0.257637,-0.272086
119.35,315.53,-0.27261,-0.28687
122.85,315.53,-0.288965,-0.302745
126.53,315.53,-0.306488,-0.319732
130.2,315.53,-0.322674,-0.336322
133.7,315.53,-0.340284,-0.353041
137.2,315.53,-0.35785,-0.370231
140.7,315.53,-0.375431,-0.387905
144.55,315.53,-0.392169,-0.40407
148.05,315.53,-0.407462,-0.418922
151.55,315.53,-0.421574,-0.432822
155.23,315.53,-0.434501,-0.445706
158.73,315.53,-0.445758,-0.457117
162.23,315.53,-0.455743,-0.466993
165.9,315.53,-0.463571,-0.474698
169.4,315.53,-0.469846,-0.480632
172.9,315.53,-0.473829,-0.484864
176.4,315.53,-0.475598,-0.486516
179.9,315.53,-0.475444,-0.48646
183.4,315.53,-0.474156,-0.485555
187.08,315.53,-0.470887,-0.481947
190.58,315.53,-0.466559,-0.477862
194.25,315.53,-0.460823,-0.472385
197.58,315.53,-0.45492,-0.466374
201.25,315.53,-0.448075,-0.459664
204.75,315.53,-0.441269,-0.453167
208.43,315.53,-0.433962,-0.445783
211.93,315.53,-0.426855,-0.438925
215.43,315.53,-0.418826,-0.431402
218.93,315.53,-0.41085,-0.423232
222.6,315.53,-0.401815,-0.414295
226.1,315.53,-0.392289,-0.405487
229.6,315.53,-0.381882,-0.39488
233.1,315.53,-0.370644,-0.383814
236.6,315.53,-0.35911,-0.372554
240.1,315.53,-0.346923,-0.360595
243.78,315.53,-0.334054,-0.347807
247.28,315.53,-0.320327,-0.334902
250.78,315.53,-0.306682,-0.321088
254.45,315.53,-0.2931,-0.307828
257.95,315.53,-0.27846,-0.29334
261.28,315.53,-0.263765,-0.279005
265.13,315.53,-0.249048,-0.264828
268.63,315.53,-0.235077,-0.251017
272.13,315.53,-0.222009,-0.238121
275.8,315.53,-0.210037,-0.226276
279.3,315.53,-0.198149,-0.214763
282.98,315.53,-0.187092,-0.203583
286.3,315.53,-0.176177,-0.193177
289.98,315.53,-0.165493,-0.182394
293.48,315.53,-0.154588,-0.171433
297.15,315.53,-0.144042,-0.161137
300.65,315.53,-0.133704,-0.151479
304.33,315.53,-0.122977,-0.141122
307.83,315.53,-0.112249,-0.130681
311.33,315.53,-0.101713,-0.119668
314.83,315.53,-0.089514,-0.108232
318.5,315.53,-0.077946,-0.096627
322.0,315.53,-0.067585,-0.085983
325.5,315.53,-0.057367,-0.07615
329.18,315.53,-0.047545,-0.066923
332.68,315.53,-0.038793,-0.058229
336.18,315.53,-0.030189,-0.049714
339.85,315.53,-0.022496,-0.042185
343.35,315.53,-0.015373,-0.03521
346.85,315.53,-0.008713,-0.028664
350.35,315.53,-0.001261,-0.021227
354.03,315.53,0.006302,-0.013768
357.53,315.53,0.014121,-0.005903
361.03,315.53,0.021962,0.001832
364.7,315.53,0.030412,0.009759
368.2,315.53,0.038699,0.017963
371.88,315.53,0.046814,0.025954
375.38,315.53,0.053825,0.032667
378.88,315.53,0.060344,0.039469
382.55,315.53,0.066084,0.044845
386.23,315.53,0.07162,0.050184
389.73,315.53,0.076706,0.055338
393.23,315.53,0.081241,0.060089
397.08,315.53,0.085979,0.064805
400.58,315.53,0.090797,0.069146
404.08,315.53,0.095446,0.073995
407.58,315.53,0.101284,0.079445
411.08,315.53,0.107904,0.086139
414.58,315.53,0.114485,0.092436
418.25,315.53,0.120701,0.098862
421.75,315.53,0.126157,0.104013
425.43,315.53,0.130547,0.108074
428.93,315.53,0.13519,0.112642
432.43,315.53,0.140366,0.117584
435.93,315.53,0.146062,0.123779
439.6,315.53,0.155159,0.132042
443.1,315.53,0.16572,0.142704
446.78,315.53,0.178668,0.155011
450.28,315.53,0.193979,0.170249
453.78,315.53,0.212417,0.188191
457.45,315.53,0.233523,0.208653
460.95,315.53,0.255806,0.230895
464.45,315.53,0.278739,0.253449
467.95,315.53,0.303646,0.277722
471.63,315.53,0.329121,0.30238
475.13,315.53,0.35059,0.323646
478.8,315.53,0.365177,0.338391
482.3,315.53,0.367796,0.341518
485.98,315.53,0.352679,0.327017
489.48,315.53,0.315929,0.291638
492.98,315.53,0.25991,0.237217
496.48,315.53,0.183684,0.162839
500.15,315.53,0.097291,0.078625
503.65,315.53,0.007359,-0.009566
507.15,315.53,-0.078072,-0.093608
510.65,315.53,-0.155703,-0.170127
514.15,315.53,-0.218069,-0.23191
517.83,315.53,-0.267351,-0.280743
521.33,315.53,-0.301054,-0.314313
525.0,315.53,-0.32321,-0.336011
528.5,315.53,-0.336812,-0.349877
532.18,315.53,-0.347323,-0.360111
535.68,315.53,-0.354387,-0.367523
539.18,315.53,-0.357979,-0.371094
542.68,315.53,-0.357631,-0.370866
546.35,315.53,-0.352761,-0.366297
549.85,315.53,-0.344384,-0.35829
553.35,315.53,-0.332921,-0.346648
557.03,315.53,-0.31895,-0.333512
560.53,315.53,-0.30411,-0.318793
564.03,315.53,-0.289058,-0.304209
567.7,315.53,-0.273762,-0.288673
571.2,315.53,-0.258386,-0.274202
574.7,315.53,-0.243842,-0.259356
578.38,315.53,-0.229689,-0.245604
581.88,315.53,-0.215228,-0.231498
585.38,315.53,-0.200463,-0.216756
589.05,315.53,-0.183519,-0.20074
592.73,315.53,-0.165182,-0.182708
596.23,315.53,-0.14553,-0.163244
599.73,315.53,-0.124203,-0.142896
603.23,315.53,-0.102807,-0.121294
606.9,315.53,-0.079677,-0.098359
610.4,315.53,-0.056895,-0.076455
614.08,315.53,-0.03505,-0.054742
617.58,315.53,-0.014532,-0.034696
621.25,315.53,0.005729,-0.014976
624.75,315.53,0.02341,0.002606
628.43,315.53,0.04032,0.018927
631.93,315.53,0.054657,0.033256
635.43,315.53,0.067254,0.046044
638.93,315.53,0.078776,0.057113
642.43,315.53,0.088366,0.066536
645.93,315.53,0.096219,0.074463
649.6,315.53,0.103129,0.081379
653.1,315.53,0.108832,0.087168
656.6,315.53,0.113791,0.091814
660.1,315.53,0.118292,0.096275
663.6,315.53,0.12255,0.100514
667.28,315.53,0.126558,0.104115
670.78,315.53,0.129974,0.107575
674.28,315.53,0.132263,0.110307
677.95,315.53,0.134368,0.111881
681.45,315.53,0.13609,0.113637
684.95,315.53,0.137534,0.11515
688.63,315.53,0.139386,0.117026
692.13,315.53,0.140643,0.118255
695.63,315.53,0.141814,0.119066
699.3,315.53,0.142002,0.11966
702.8,315.53,0.141965,0.119836
706.3,315.53,0.14157,0.119355
709.8,315.53,0.14056,0.118459
13.13,350.7,-0.074665,-0.096436
16.63,350.7,-0.070192,-0.08859
20.3,350.7,-0.065401,-0.084203
23.8,350.7,-0.061717,-0.080318
27.3,350.7,-0.058722,-0.077505
30.98,350.7,-0.057274,-0.075943
34.48,350.7,-0.05668,-0.075641
38.15,350.7,-0.057123,-0.075567
41.65,350.7,-0.058072,-0.076834
45.33,350.7,-0.059548,-0.078257
48.83,350.7,-0.062111,-0.08074
52.33,350.7,-0.064803,-0.083516
