x,y,z,z2
337.23,0.0,-0.013306,-0.034566
339.33,0.0,-0.009995,-0.031476
341.78,0.0,-0.00631,-0.027598
343.88,0.0,-0.00188,-0.023325
346.15,0.0,0.002036,-0.019314
348.43,0.0,0.004642,-0.016794
350.7,0.0,0.005643,-0.015654
353.15,0.0,0.004466,-0.017022
355.25,0.0,0.00207,-0.019157
357.53,0.0,-0.001569,-0.022986
359.8,0.0,-0.006211,-0.027656
362.08,0.0,-0.01013,-0.031415
364.35,0.0,-0.014261,-0.035503
366.63,0.0,-0.017441,-0.038491
368.73,0.0,-0.019526,-0.040814
370.3,0.0,-0.020608,-0.041837
373.28,0.0,-0.020614,-0.041849
375.55,0.0,-0.019745,-0.04095
377.83,0.0,-0.018229,-0.039665
380.28,0.0,-0.016156,-0.037718
382.55,0.0,-0.01415,-0.035518
384.83,0.0,-0.011353,-0.03265
386.93,0.0,-0.007909,-0.029212
388.5,0.0,-0.004412,-0.025749
391.65,0.0,-0.000965,-0.022228
394.1,0.0,0.001903,-0.019394
396.2,0.0,0.004414,-0.016957
398.48,0.0,0.006176,-0.015349
400.58,0.0,0.007747,-0.013704
402.85,0.0,0.008813,-0.01273
405.13,0.0,0.009562,-0.012052
406.7,0.0,0.009469,-0.012166
409.5,0.0,0.008659,-0.012786
411.78,0.0,0.007538,-0.013858
413.88,0.0,0.005773,-0.015669
416.33,0.0,0.004214,-0.01724
418.43,0.0,0.002103,-0.019357
420.53,0.0,-0.000102,-0.021449
422.98,0.0,-0.002317,-0.023682
425.25,0.0,-0.003969,-0.025296
427.53,0.0,-0.005235,-0.026661
429.63,0.0,-0.005879,-0.027191
431.55,0.0,-0.005866,-0.027231
434.0,0.0,-0.005586,-0.026895
436.63,0.0,-0.005546,-0.026812
438.9,0.0,-0.005885,-0.027253
441.18,0.0,-0.007166,-0.028337
443.28,0.0,-0.008146,-0.029437
445.55,0.0,-0.009828,-0.031005
447.13,0.0,-0.011171,-0.032391
449.75,0.0,-0.011701,-0.033057
452.2,0.0,-0.011159,-0.032422
453.78,0.0,-0.009686,-0.03107
456.58,0.0,-0.008128,-0.029529
458.85,0.0,-0.007145,-0.028466
461.13,0.0,-0.007031,-0.028488
463.58,0.0,-0.007977,-0.029366
465.85,0.0,-0.010913,-0.032216
468.13,0.0,-0.014881,-0.036119
470.4,0.0,-0.018941,-0.040167
472.5,0.0,-0.022453,-0.043562
474.78,0.0,-0.026298,-0.047471
477.05,0.0,-0.0303,-0.051356
480.2,0.0,-0.035632,-0.056855
482.48,0.0,-0.039862,-0.060885
484.75,0.0,-0.043682,-0.06476
487.03,0.0,-0.046901,-0.06801
489.83,0.0,-0.051002,-0.0722
491.93,0.0,-0.053815,-0.074403
493.68,0.0,-0.05594,-0.076855
496.13,0.0,-0.057773,-0.07859
498.93,0.0,-0.058654,-0.079421
501.03,0.0,-0.058494,-0.079323
503.3,0.0,-0.057471,-0.078155
505.58,0.0,-0.056387,-0.077151
508.38,0.0,-0.055688,-0.076578
510.65,0.0,-0.055731,-0.076335
512.75,0.0,-0.055669,-0.076341
515.03,0.0,-0.055598,-0.076412
517.65,0.0,-0.055595,-0.076507
519.93,0.0,-0.055247,-0.075946
522.2,0.0,-0.054853,-0.075848
524.48,0.0,-0.054914,-0.075697
526.4,0.0,-0.054896,-0.07566
529.03,0.0,-0.055219,-0.076054
531.13,0.0,-0.05525,-0.07598
533.58,0.0,-0.054865,-0.075614
535.85,0.0,-0.05416,-0.074954
