x,y,z,z2
528.5,0.0,0.027929,0.0078
531.83,0.0,0.029016,0.009081
535.5,0.0,0.029103,0.009722
539.0,0.0,0.0295,0.008973
542.5,0.0,0.028921,0.008986
546.0,0.0,0.028487,0.009029
549.68,0.0,0.028105,0.00832
553.35,0.0,0.026962,0.008407
556.85,0.0,0.027125,0.00605
560.35,0.0,0.027002,0.006687
564.03,0.0,0.025871,0.006768
567.53,0.0,0.026684,0.007276
571.03,0.0,0.026712,0.007042
574.53,0.0,0.02735,0.008102
578.03,0.0,0.027667,0.007756
581.53,0.0,0.028114,0.00848
584.85,0.0,0.028681,0.008792
588.7,0.0,0.029097,0.009633
592.2,0.0,0.029238,0.009697
595.88,0.0,0.029574,0.010252
599.38,0.0,0.030806,0.010375
603.05,0.0,0.03105,0.009867
606.55,0.0,0.030612,0.010745
610.05,0.0,0.030594,0.010951
613.55,0.0,0.029935,0.009633
617.22,0.0,0.029414,0.008699
620.72,0.0,0.02816,0.008015
624.22,0.0,0.02653,0.006811
627.9,0.0,0.024716,0.004676
631.4,0.0,0.022849,0.003557
634.9,0.0,0.0204,0.001235
638.4,0.0,0.019072,-0.001359
642.07,0.0,0.016509,-0.002946
645.57,0.0,0.014522,-0.005796
649.07,0.0,0.012356,-0.007521
652.57,0.0,0.009519,-0.009289
656.25,0.0,0.007769,-0.011479
659.92,0.0,0.006367,-0.013272
663.42,0.0,0.005557,-0.014619
666.92,0.0,0.004734,-0.014311
670.6,0.0,0.004707,-0.015269
674.1,0.0,0.004491,-0.015065
677.6,0.0,0.004285,-0.015186
681.1,0.0,0.004017,-0.0153
684.6,0.0,0.003936,-0.015577
688.27,0.0,0.003502,-0.016692
691.77,0.0,0.002609,-0.016159
695.45,0.0,0.002005,-0.017764
698.95,0.0,0.001235,-0.018044
702.62,0.0,-0.00013,-0.019249
706.12,0.0,-0.000611,-0.020521
709.8,0.0,-0.001387,-0.020651
12.43,35.0,-0.083679,-0.105534
15.93,35.0,-0.084314,-0.102558
19.43,35.0,-0.085429,-0.103916
23.1,35.0,-0.086566,-0.104335
26.6,35.0,-0.08749,-0.104668
29.93,35.0,-0.088688,-0.106646
33.6,35.0,-0.089418,-0.107099
37.1,35.0,-0.090734,-0.108121
40.6,35.0,-0.091732,-0.109806
44.28,35.0,-0.092792,-0.110607
47.78,35.0,-0.094006,-0.111704
51.1,35.0,-0.095238,-0.113303
54.78,35.0,-0.096606,-0.11436
58.45,35.0,-0.097182,-0.115161
61.95,35.0,-0.097474,-0.11529
65.45,35.0,-0.096901,-0.114615
69.13,35.0,-0.093482,-0.111797
72.63,35.0,-0.086529,-0.104874
