x,y,z,z2
126.87,0.0,0.211792,0.188807
129.15,0.0,0.186653,0.163788
131.25,0.0,0.157953,0.135165
133.52,0.0,0.126456,0.104084
135.8,0.0,0.092528,0.070655
137.9,0.0,0.056663,0.035206
140.17,0.0,0.021817,0.000899
142.28,0.0,-0.01216,-0.032887
144.55,0.0,-0.04375,-0.064428
146.83,0.0,-0.071874,-0.092132
149.1,0.0,-0.097194,-0.116963
151.38,0.0,-0.120161,-0.139831
153.48,0.0,-0.138349,-0.15757
155.75,0.0,-0.149967,-0.169354
158.03,0.0,-0.14923,-0.168623
160.3,0.0,-0.132206,-0.151818
162.4,0.0,-0.095099,-0.115179
164.68,0.0,-0.039868,-0.060641
166.78,0.0,0.032233,0.010606
169.05,0.0,0.117103,0.094703
171.15,0.0,0.20998,0.186502
173.43,0.0,0.304931,0.280535
175.7,0.0,0.400023,0.374392
177.8,0.0,0.487636,0.460994
180.08,0.0,0.56429,0.537143
182.35,0.0,0.630245,0.602383
184.28,0.0,0.68327,0.655008
186.73,0.0,0.721449,0.692796
189.0,0.0,0.746021,0.716961
191.28,0.0,0.758399,0.72924
193.38,0.0,0.759213,0.730291
195.65,0.0,0.74928,0.72047
197.93,0.0,0.731323,0.702666
200.03,0.0,0.706844,0.678279
202.3,0.0,0.675688,0.647602
204.58,0.0,0.642136,0.614472
206.85,0.0,0.60778,0.580257
208.95,0.0,0.571431,0.544626
211.23,0.0,0.535824,0.509121
213.33,0.0,0.500938,0.47445
215.6,0.0,0.466976,0.440929
217.7,0.0,0.436034,0.410516
219.98,0.0,0.407448,0.382171
222.25,0.0,0.381194,0.355941
224.53,0.0,0.357827,0.333033
226.63,0.0,0.33775,0.313089
228.9,0.0,0.320307,0.295865
231.0,0.0,0.306059,0.281872
233.28,0.0,0.295005,0.271012
235.55,0.0,0.286102,0.262186
237.65,0.0,0.277864,0.25405
239.93,0.0,0.270461,0.246653
242.2,0.0,0.262987,0.239219
244.3,0.0,0.256459,0.233101
246.58,0.0,0.24994,0.226447
248.68,0.0,0.243665,0.219916
250.95,0.0,0.235871,0.212251
253.23,0.0,0.226964,0.203471
255.5,0.0,0.217781,0.194472
257.6,0.0,0.209546,0.186228
259.88,0.0,0.202008,0.178936
262.15,0.0,0.196826,0.173594
264.25,0.0,0.191823,0.16897
266.53,0.0,0.187005,0.163912
268.8,0.0,0.181623,0.15853
270.9,0.0,0.174833,0.152091
273.18,0.0,0.167125,0.144448
275.45,0.0,0.159084,0.136512
277.55,0.0,0.150618,0.128117
279.83,0.0,0.141977,0.11921
282.1,0.0,0.132772,0.110202
284.2,0.0,0.122149,0.099759
286.48,0.0,0.110785,0.088804
288.75,0.0,0.098699,0.076604
290.85,0.0,0.086019,0.064078
293.13,0.0,0.074103,0.052223
295.4,0.0,0.062673,0.041235
