x,y,z,z2
0.0,330.58,-0.258121,-0.12899
0.0,332.85,-0.266149,-0.11989
0.0,335.13,-0.273676,-0.109997
0.0,337.23,-0.279815,-0.099677
0.0,339.5,-0.285613,-0.089314
0.0,341.6,-0.289738,-0.079378
0.0,343.88,-0.293303,-0.069548
0.0,345.98,-0.295626,-0.060136
0.0,348.25,-0.297058,-0.051285
0.0,350.53,-0.297588,-0.04306
0.0,352.63,-0.297194,-0.035158
0.0,354.9,-0.295894,-0.028066
0.0,357.18,-0.293549,-0.021902
0.0,359.45,-0.290499,-0.016874
0.0,361.55,-0.2872,-0.012653
0.0,363.83,-0.28244,-0.009483
0.0,366.1,-0.276787,-0.007684
0.0,368.2,-0.27126,-0.00729
0.0,370.48,-0.264535,-0.007592
0.0,372.58,-0.257727,-0.008547
0.0,374.85,-0.250253,-0.0107
0.0,377.13,-0.242493,-0.013676
0.0,379.23,-0.234273,-0.017462
0.0,381.5,-0.22598,-0.021486
0.0,383.6,-0.217231,-0.026116
0.0,385.88,-0.20874,-0.030694
0.0,388.15,-0.199785,-0.035278
0.0,390.43,-0.190832,-0.039936
0.0,392.53,-0.181322,-0.044748
0.0,394.8,-0.171938,-0.048719
0.0,396.9,-0.163337,-0.053226
0.0,399.18,-0.154329,-0.057515
0.0,401.45,-0.146267,-0.061489
0.0,403.55,-0.138448,-0.065407
0.0,405.83,-0.131334,-0.069452
0.0,408.1,-0.124073,-0.072927
0.0,410.2,-0.117832,-0.076852
0.0,412.48,-0.111775,-0.080758
0.0,414.75,-0.106067,-0.084307
0.0,416.85,-0.101264,-0.087585
0.0,419.13,-0.096365,-0.090848
0.0,421.4,-0.092034,-0.093925
0.0,423.5,-0.088303,-0.096652
0.0,425.78,-0.084773,-0.098984
0.0,428.05,-0.081335,-0.101871
0.0,430.15,-0.078306,-0.104505
0.0,432.43,-0.075537,-0.107136
0.0,434.7,-0.07351,-0.109773
0.0,436.8,-0.071649,-0.111812
0.0,439.08,-0.070047,-0.114354
0.0,441.35,-0.069298,-0.11664
0.0,443.63,-0.06858,-0.118821
0.0,445.9,-0.068319,-0.120912
0.0,448.0,-0.068568,-0.123072
0.0,450.28,-0.068975,-0.124942
0.0,452.38,-0.070222,-0.127049
0.0,454.65,-0.071646,-0.129335
0.0,456.93,-0.073842,-0.131498
0.0,459.2,-0.076476,-0.133697
0.0,461.3,-0.079366,-0.135943
0.0,463.58,-0.082903,-0.138315
0.0,465.85,-0.08668,-0.141088
0.0,467.95,-0.090361,-0.144166
0.0,470.23,-0.09488,-0.147234
0.0,472.5,-0.100062,-0.149902
0.0,474.6,-0.105161,-0.152675
0.0,476.7,-0.110697,-0.155426
0.0,479.15,-0.116837,-0.158038
