x,y,z,z2
530.16,0.0,0.014667,-0.005229
533.79,0.0,0.014617,-0.006147
537.29,0.0,0.014737,-0.005426
540.88,0.0,0.014337,-0.007126
544.56,0.0,0.013801,-0.00733
548.01,0.0,0.013163,-0.007971
551.64,0.0,0.012427,-0.008306
555.19,0.0,0.011687,-0.009129
558.86,0.0,0.011213,-0.008728
562.36,0.0,0.010902,-0.009209
565.82,0.0,0.010896,-0.008559
569.41,0.0,0.011305,-0.009092
572.99,0.0,0.011977,-0.00773
576.54,0.0,0.012516,-0.006972
580.17,0.0,0.01304,-0.006606
583.62,0.0,0.01353,-0.006369
587.12,0.0,0.01373,-0.005971
590.76,0.0,0.013983,-0.006024
594.26,0.0,0.014214,-0.005414
598.02,0.0,0.014639,-0.008054
601.65,0.0,0.015039,-0.00562
605.15,0.0,0.015471,-0.005715
608.69,0.0,0.015529,-0.005537
612.19,0.0,0.01576,-0.004942
615.74,0.0,0.016219,-0.004573
619.28,0.0,0.016259,-0.004529
622.91,0.0,0.01617,-0.004212
626.41,0.0,0.015868,-0.004348
629.96,0.0,0.015625,-0.004172
633.59,0.0,0.015421,-0.004237
637.09,0.0,0.014975,-0.004711
640.63,0.0,0.015042,-0.004613
644.0,0.0,0.014888,-0.004616
647.85,0.0,0.015067,-0.00472
651.31,0.0,0.014697,-0.00505
654.94,0.0,0.014334,-0.007592
658.7,0.0,0.013899,-0.007823
662.2,0.0,0.013582,-0.007216
665.7,0.0,0.013182,-0.007564
669.42,0.0,0.01235,-0.008229
672.96,0.0,0.012005,-0.008617
676.51,0.0,0.011558,-0.008242
680.09,0.0,0.011555,-0.008319
683.68,0.0,0.012002,-0.00737
687.05,0.0,0.012451,-0.007111
690.77,0.0,0.013065,-0.006809
694.36,0.0,0.013936,-0.005774
697.94,0.0,0.014691,-0.005451
701.49,0.0,0.015474,-0.004616
705.07,0.0,0.016059,-0.004791
708.62,0.0,0.016706,-0.003799
12.86,35.22,0.000514,-0.026501
16.45,35.22,0.000452,-0.020025
20.08,35.22,0.000837,-0.019138
23.62,35.22,0.001,-0.019132
27.21,35.22,0.001278,-0.018562
30.76,35.22,0.001383,-0.018285
34.3,35.22,0.001305,-0.018359
37.76,35.22,0.001293,-0.018371
41.26,35.22,0.001401,-0.018309
44.89,35.22,0.00129,-0.017934
48.43,35.22,0.00137,-0.018026
51.84,35.22,0.001182,-0.018171
55.56,35.22,0.001675,-0.017974
59.06,35.22,0.001943,-0.017616
62.61,35.22,0.002359,-0.01737
66.15,35.22,0.002424,-0.017407
69.65,35.22,0.002957,-0.017447
73.24,35.22,0.003517,-0.017108
76.78,35.22,0.004278,-0.01611
80.32,35.22,0.004817,-0.015441
83.78,35.22,0.005504,-0.015885
87.54,35.22,0.005566,-0.015142
91.17,35.22,0.005458,-0.014754
94.72,35.22,0.005461,-0.014425
98.26,35.22,0.005566,-0.014172
101.81,35.22,0.005126,-0.01472
105.39,35.22,0.005027,-0.014391
108.89,35.22,0.004747,-0.015044
112.44,35.22,0.004525,-0.014862
115.98,35.22,0.004417,-0.015084
119.57,35.22,0.004318,-0.015096
123.02,35.22,0.003995,-0.015586
126.57,35.22,0.004429,-0.015466
129.85,35.22,0.004389,-0.015164
133.66,35.22,0.004808,-0.014942
137.2,35.22,0.004722,-0.014844
140.7,35.22,0.00523,-0.014702
144.16,35.22,0.00519,-0.015139
147.61,35.22,0.005461,-0.016027
151.46,35.22,0.005748,-0.014887
154.96,35.22,0.006342,-0.014606
158.77,35.22,0.006638,-0.013507
162.22,35.22,0.007119,-0.013248
165.94,35.22,0.007008,-0.011769
169.36,35.22,0.007097,-0.012271
173.12,35.22,0.00714,-0.012499
176.66,35.22,0.007082,-0.012709
180.25,35.22,0.006678,-0.013134
183.84,35.22,0.006657,-0.013245
187.34,35.22,0.00629,-0.013929
190.97,35.22,0.006299,-0.014415
194.51,35.22,0.006265,-0.014036
197.97,35.22,0.006247,-0.013805
201.51,35.22,0.006296,-0.014406
204.97,35.22,0.00637,-0.014132
208.6,35.22,0.006315,-0.014394
212.19,35.22,0.005957,-0.014881
215.73,35.22,0.005495,-0.014933
219.32,35.22,0.005572,-0.014985
222.95,35.22,0.005594,-0.013476
226.54,35.22,0.005443,-0.014015
230.08,35.22,0.006004,-0.013725
233.49,35.22,0.006407,-0.012619
237.08,35.22,0.007147,-0.012709
240.8,35.22,0.007498,-0.012478
244.43,35.22,0.007858,-0.012012
248.02,35.22,0.007652,-0.013772
251.61,35.22,0.007479,-0.01338
255.15,35.22,0.007002,-0.013926
258.69,35.22,0.006598,-0.01383
262.37,35.22,0.006342,-0.014268
265.87,35.22,0.006456,-0.01408
269.37,35.22,0.005923,-0.014345
272.91,35.22,0.005896,-0.01448
276.46,35.22,0.005914,-0.014465
280.0,35.22,0.005791,-0.014785
283.06,35.22,0.005538,-0.014197
287.13,35.22,0.005535,-0.01395
290.63,35.22,0.005126,-0.014311
294.22,35.22,0.004423,-0.015081
297.76,35.22,0.003564,-0.01594
301.26,35.22,0.003179,-0.016288
304.81,35.22,0.002778,-0.016652
308.35,35.22,0.002482,-0.017071
311.85,35.22,0.002399,-0.016954
315.39,35.22,0.0028,-0.016652
318.94,35.22,0.003286,-0.016442
322.52,35.22,0.003533,-0.016473
325.98,35.22,0.004161,-0.015506
329.52,35.22,0.004793,-0.015799
333.07,35.22,0.005144,-0.014271
336.61,35.22,0.005575,-0.015192
340.16,35.22,0.005902,-0.014508
343.66,35.22,0.006586,-0.014517
347.29,35.22,0.007014,-0.013701
350.74,35.22,0.007371,-0.013245
354.37,35.22,0.007787,-0.012924
357.92,35.22,0.008037,-0.012471
361.37,35.22,0.008228,-0.012407
364.96,35.22,0.007778,-0.0122
368.59,35.22,0.00816,-0.0118
372.18,35.22,0.008126,-0.010651
375.86,35.22,0.008517,-0.010697
379.53,35.22,0.008952,-0.01221
383.16,35.22,0.009395,-0.010216
386.66,35.22,0.009362,-0.011332
390.29,35.22,0.009383,-0.012108
393.88,35.22,0.009254,-0.011168
397.42,35.22,0.009278,-0.011242
400.97,35.22,0.009297,-0.011495
404.51,35.22,0.009346,-0.01135
408.06,35.22,0.009605,-0.010934
411.56,35.22,0.0097,-0.010509
415.1,35.22,0.009756,-0.010623
418.64,35.22,0.009802,-0.010694
422.1,35.22,0.009719,-0.009489
425.82,35.22,0.010132,-0.009431
429.45,35.22,0.010273,-0.008984
432.95,35.22,0.010532,-0.009246
436.45,35.22,0.010742,-0.008701
439.99,35.22,0.011247,-0.008356
443.58,35.22,0.011312,-0.008614
447.21,35.22,0.011161,-0.008691
450.8,35.22,0.011651,-0.009104
454.34,35.22,0.011992,-0.008842
457.89,35.22,0.011968,-0.008528
461.47,35.22,0.011657,-0.009277
465.02,35.22,0.011583,-0.008987
468.43,35.22,0.011238,-0.009329
472.02,35.22,0.010994,-0.009643
475.61,35.22,0.010545,-0.010139
479.15,35.22,0.010184,-0.010608
482.69,35.22,0.010015,-0.010512
486.15,35.22,0.009697,-0.010709
489.69,35.22,0.009833,-0.010454
493.28,35.22,0.009734,-0.010531
496.78,35.22,0.009817,-0.010435
500.28,35.22,0.010144,-0.010044
503.82,35.22,0.0106,-0.009606
507.28,35.22,0.011216,-0.008741
510.78,35.22,0.012091,-0.006769
514.54,35.22,0.012374,-0.007459
518.17,35.22,0.012843,-0.007173
521.76,35.22,0.013182,-0.007083
525.39,35.22,0.013601,-0.008272
529.02,35.22,0.013511,-0.007247
532.52,35.22,0.013591,-0.007234
536.07,35.22,0.013471,-0.007548
539.61,35.22,0.01332,-0.007367
543.24,35.22,0.013145,-0.00749
546.7,35.22,0.012658,-0.007736
550.24,35.22,0.01279,-0.007795
553.83,35.22,0.013175,-0.00732
557.33,35.22,0.013102,-0.007234
560.87,35.22,0.013557,-0.006834
564.42,35.22,0.013598,-0.006193
568.05,35.22,0.013903,-0.005158
571.68,35.22,0.01426,-0.005041
575.31,35.22,0.01458,-0.005377
578.81,35.22,0.015384,-0.004409
582.4,35.22,0.016093,-0.004261
586.34,35.22,0.016934,-0.005842
589.84,35.22,0.017282,-0.003599
593.42,35.22,0.017701,-0.002478
597.1,35.22,0.018031,-0.001027
601.43,35.22,0.018089,-0.004884
604.93,35.22,0.01808,-0.002638
608.47,35.22,0.018416,-0.002317
611.67,35.22,0.018499,-0.002324
616.39,35.22,0.018493,-0.003439
620.11,35.22,0.018453,-0.002284
623.61,35.22,0.018499,-0.00221
627.16,35.22,0.018459,-0.002213
630.66,35.22,0.018551,-0.002197
634.16,35.22,0.018465,-0.002139
637.74,35.22,0.018524,-0.002231
641.29,35.22,0.017991,-0.002086
644.83,35.22,0.018086,-0.002453
648.33,35.22,0.018185,-0.0018
652.14,35.22,0.018428,-0.000592
655.64,35.22,0.018447,-0.001282
659.27,35.22,0.018832,-0.001504
662.81,35.22,0.019137,-0.001116
666.4,35.22,0.019553,-0.000863
669.94,35.22,0.020141,-0.000869
673.49,35.22,0.020498,8.9e-05
676.99,35.22,0.020674,-0.000284
680.62,35.22,0.020695,-0.0007
683.99,35.22,0.020754,-0.000346
687.31,35.22,0.020344,-0.000318
691.21,35.22,0.020304,-0.00037
694.62,35.22,0.020289,-0.000358
698.34,35.22,0.020409,1.8e-05
702.01,35.22,0.019898,4.2e-05
705.77,35.22,0.01954,0.000788
709.27,35.22,0.019263,-0.00078
12.07,70.35,-0.002721,-0.028802
15.62,70.35,-0.002983,-0.023537
19.29,70.35,-0.003032,-0.023266
22.79,70.35,-0.002493,-0.022893
26.38,70.35,-0.0022,-0.02224
30.06,70.35,-0.001744,-0.020906
33.6,70.35,-0.001147,-0.020377
37.14,70.35,-0.000869,-0.019991
40.73,70.35,-0.000386,-0.019683
44.27,70.35,-8.7e-05,-0.019434
47.82,70.35,0.000523,-0.019138
51.36,70.35,0.000785,-0.018738
54.86,70.35,0.001435,-0.018999
58.58,70.35,0.002048,-0.018414
62.17,70.35,0.002778,-0.018263
65.76,70.35,0.003135,-0.017653
69.3,70.35,0.003718,-0.01712
72.84,70.35,0.00393,-0.016458
76.47,70.35,0.00434,-0.01566
79.97,70.35,0.00438,-0.01566
83.61,70.35,0.004796,-0.015142
87.06,70.35,0.005206,-0.014733
90.65,70.35,0.005551,-0.013642
94.24,70.35,0.005535,-0.013731
97.91,70.35,0.00544,-0.013929
101.41,70.35,0.005452,-0.014033
104.96,70.35,0.00552,-0.014554
108.59,70.35,0.005273,-0.014985
112.09,70.35,0.005468,-0.01452
115.63,70.35,0.005504,-0.014046
119.13,70.35,0.005483,-0.014437
122.67,70.35,0.005871,-0.014708
126.26,70.35,0.006318,-0.014739
129.54,70.35,0.006678,-0.014206
133.35,70.35,0.007073,-0.013661
136.85,70.35,0.006986,-0.013442
140.39,70.35,0.006687,-0.013824
143.94,70.35,0.006651,-0.013849
147.52,70.35,0.006607,-0.013337
151.07,70.35,0.00662,-0.013165
154.57,70.35,0.006638,-0.013519
158.07,70.35,0.006219,-0.01403
161.61,70.35,0.00621,-0.0135
165.16,70.35,0.006173,-0.013688
168.7,70.35,0.005917,-0.013651
172.2,70.35,0.005997,-0.013762
175.83,70.35,0.005538,-0.013944
179.37,70.35,0.005612,-0.013584
182.87,70.35,0.005997,-0.013617
186.33,70.35,0.006262,-0.013254
190.62,70.35,0.006956,-0.015759
194.21,70.35,0.007387,-0.012524
197.84,70.35,0.00775,-0.011381
201.38,70.35,0.008206,-0.011486
204.88,70.35,0.008268,-0.011227
208.64,70.35,0.008182,-0.01139
212.19,70.35,0.008604,-0.011251
215.73,70.35,0.008594,-0.011341
219.27,70.35,0.008502,-0.011556
222.77,70.35,0.008933,-0.010829
226.23,70.35,0.009007,-0.010968
229.91,70.35,0.009374,-0.011948
233.58,70.35,0.009602,-0.011427
237.08,70.35,0.009697,-0.010946
240.62,70.35,0.009275,-0.011316
244.21,70.35,0.008807,-0.011895
247.76,70.35,0.008179,-0.01221
251.21,70.35,0.007378,-0.012872
254.8,70.35,0.0065,-0.013661
258.39,70.35,0.005477,-0.013938
261.89,70.35,0.005554,-0.014391
265.61,70.35,0.004787,-0.013753
269.06,70.35,0.004343,-0.015213
272.61,70.35,0.003989,-0.015306
276.24,70.35,0.003964,-0.015996
279.87,70.35,0.003576,-0.016624
283.41,70.35,0.003286,-0.016861
287.0,70.35,0.003142,-0.016975
290.54,70.35,0.002747,-0.018374
294.17,70.35,0.002544,-0.018072
297.67,70.35,0.002445,-0.018217
301.31,70.35,0.002054,-0.018377
304.81,70.35,0.002421,-0.017955
308.48,70.35,0.00292,-0.016874
312.02,70.35,0.003622,-0.015811
315.48,70.35,0.004707,-0.015115
319.07,70.35,0.005572,-0.014169
322.57,70.35,0.006333,-0.013408
326.16,70.35,0.007042,-0.012305
329.74,70.35,0.007448,-0.01188
333.33,70.35,0.007756,-0.011948
336.92,70.35,0.008163,-0.011529
340.59,70.35,0.008268,-0.013494
344.18,70.35,0.008582,-0.012188
347.72,70.35,0.009004,-0.011834
351.22,70.35,0.008903,-0.01159
354.77,70.35,0.009251,-0.011461
358.4,70.35,0.009223,-0.011292
361.94,70.35,0.009395,-0.011094
365.4,70.35,0.00918,-0.01095
368.94,70.35,0.009352,-0.01115
372.62,70.35,0.009291,-0.010352
376.21,70.35,0.009328,-0.009579
379.79,70.35,0.008915,-0.010373
383.29,70.35,0.00893,-0.010272
386.88,70.35,0.008551,-0.010888
390.34,70.35,0.008696,-0.010987
393.92,70.35,0.008496,-0.011362
397.6,70.35,0.008157,-0.01196
401.19,70.35,0.008132,-0.014329
404.95,70.35,0.008163,-0.012256
408.45,70.35,0.008188,-0.012428
412.04,70.35,0.008182,-0.012447
415.27,70.35,0.008508,-0.01163
419.26,70.35,0.008933,-0.010589
422.76,70.35,0.009198,-0.010364
426.34,70.35,0.009768,-0.009449
429.8,70.35,0.01003,-0.009431
433.78,70.35,0.010418,-0.010182
437.37,70.35,0.010902,-0.01025
440.91,70.35,0.011182,-0.00989
444.46,70.35,0.011996,-0.008821
447.96,70.35,0.012371,-0.008109
451.54,70.35,0.012408,-0.008617
455.0,70.35,0.012307,-0.008165
458.63,70.35,0.012297,-0.008276
462.13,70.35,0.012408,-0.008279
465.72,70.35,0.012334,-0.008063
469.22,70.35,0.012384,-0.008149
472.76,70.35,0.011919,-0.007986
476.0,70.35,0.012002,-0.006982
479.98,70.35,0.011931,-0.007407
483.52,70.35,0.012002,-0.007801
487.11,70.35,0.011996,-0.007653
490.61,70.35,0.011996,-0.008091
494.29,70.35,0.011589,-0.008186
497.74,70.35,0.011207,-0.008577
501.29,70.35,0.011275,-0.008972
504.87,70.35,0.011198,-0.009129
508.37,70.35,0.011124,-0.00907
511.96,70.35,0.011506,-0.009295
515.51,70.35,0.011666,-0.008691
519.05,70.35,0.011672,-0.009212
522.55,70.35,0.011543,-0.009425
526.22,70.35,0.012017,-0.008661
529.72,70.35,0.011999,-0.008676
533.27,70.35,0.011882,-0.008658
536.42,70.35,0.011974,-0.007826
540.44,70.35,0.012033,-0.007943
543.99,70.35,0.011992,-0.007755
547.53,70.35,0.011965,-0.007561
551.03,70.35,0.011607,-0.008294
554.57,70.35,0.011617,-0.007761
558.12,70.35,0.011549,-0.008152
561.71,70.35,0.01153,-0.008001
565.25,70.35,0.011657,-0.008131
568.79,70.35,0.011974,-0.007934
572.34,70.35,0.012282,-0.007564
575.84,70.35,0.013021,-0.006871
579.47,70.35,0.01341,-0.006852
582.44,70.35,0.013514,-0.006843
586.56,70.35,0.013841,-0.00728
590.14,70.35,0.013862,-0.007059
593.69,70.35,0.014087,-0.007077
597.19,70.35,0.014146,-0.006603
600.86,70.35,0.014667,-0.006174
604.36,70.35,0.01467,-0.005876
607.99,70.35,0.014593,-0.005574
611.41,70.35,0.014549,-0.005281
615.04,70.35,0.01499,-0.005414
618.58,70.35,0.014694,-0.005019
622.08,70.35,0.0147,-0.005068
625.67,70.35,0.014543,-0.00505
629.26,70.35,0.014374,-0.005109
632.76,70.35,0.014509,-0.004985
636.3,70.35,0.014753,-0.005146
639.89,70.35,0.01491,-0.004955
643.43,70.35,0.015061,-0.00481
646.93,70.35,0.015067,-0.004896
650.52,70.35,0.014654,-0.005577
654.11,70.35,0.01422,-0.006251
657.78,70.35,0.013899,-0.008288
661.32,70.35,0.013496,-0.007025
664.87,70.35,0.013182,-0.007604
668.41,70.35,0.012698,-0.007958
672.09,70.35,0.01272,-0.006643
675.67,70.35,0.013126,-0.006898
679.26,70.35,0.013487,-0.005873
682.81,70.35,0.013903,-0.005762
686.7,70.35,0.014623,-0.006834
690.29,70.35,0.015249,-0.005355
693.79,70.35,0.015692,-0.0046
697.33,70.35,0.015723,-0.004631
701.22,70.35,0.015711,-0.004397
704.72,70.35,0.015347,-0.004927
708.36,70.35,0.01507,-0.004951
12.51,105.48,-0.001399,-0.024828
16.06,105.48,-0.00176,-0.021147
20.17,105.48,-0.00176,-0.024767
23.8,105.48,-0.001849,-0.022096
27.3,105.48,-0.001544,-0.021979
30.76,105.48,-0.001458,-0.020333
34.17,105.48,-0.00111,-0.02078
37.93,105.48,-0.000734,-0.02029
41.39,105.48,-0.000629,-0.01964
45.11,105.48,-0.000592,-0.020065
48.74,105.48,-0.000749,-0.020022
51.89,105.48,-0.001005,-0.020531
55.74,105.48,-0.001033,-0.020386
59.24,105.48,-0.001054,-0.020447
62.82,105.48,-0.000546,-0.020272
66.28,105.48,-2.5e-05,-0.019422
69.87,105.48,0.00056,-0.019154
73.46,105.48,0.001287,-0.018904
77.0,105.48,0.001752,-0.018664
80.46,105.48,0.002476,-0.017887
84.04,105.48,0.002803,-0.017561
87.54,105.48,0.003468,-0.017028
91.04,105.48,0.004081,-0.016427
94.63,105.48,0.004479,-0.016581
98.17,105.48,0.004753,-0.015398
101.72,105.48,0.004704,-0.016008
105.74,105.48,0.004919,-0.013149
109.2,105.48,0.005095,-0.014098
112.83,105.48,0.005557,-0.014147
116.33,105.48,0.005662,-0.013956
119.83,105.48,0.00552,-0.01399
123.51,105.48,0.005936,-0.014662
127.05,105.48,0.005948,-0.013802
130.64,105.48,0.005936,-0.014221
134.14,105.48,0.005899,-0.014566
137.77,105.48,0.005896,-0.014874
