x,y,z,z2
0.0,130.9,0.01743,0.020178
0.0,133.0,0.017331,0.020939
0.0,135.27,0.017485,0.021281
0.0,137.37,0.017639,0.021678
0.0,139.65,0.017744,0.022069
0.0,141.92,0.018265,0.022119
0.0,144.2,0.018157,0.022039
0.0,146.3,0.018256,0.021968
0.0,148.57,0.018585,0.021715
0.0,150.85,0.018607,0.021321
0.0,152.95,0.018634,0.021293
0.0,155.23,0.018844,0.021287
0.0,157.33,0.018419,0.020994
0.0,159.6,0.018517,0.021041
0.0,161.88,0.018619,0.021327
0.0,163.98,0.018505,0.021272
0.0,166.25,0.018557,0.021635
0.0,168.35,0.018487,0.022042
0.0,170.63,0.018576,0.022451
0.0,172.9,0.01804,0.022772
0.0,175.0,0.018339,0.023194
0.0,177.28,0.018391,0.023108
0.0,179.38,0.018585,0.023274
0.0,181.65,0.018958,0.023296
0.0,183.75,0.019001,0.023185
0.0,186.03,0.018533,0.023163
0.0,188.3,0.01853,0.023216
0.0,190.58,0.018517,0.023083
0.0,192.85,0.018561,0.022883
0.0,194.95,0.018447,0.022846
0.0,197.23,0.018437,0.022895
0.0,199.33,0.018921,0.023231
0.0,201.6,0.018936,0.023129
0.0,203.7,0.019226,0.023539
0.0,205.98,0.019703,0.023992
0.0,208.25,0.020027,0.02434
0.0,210.35,0.02048,0.024753
0.0,212.63,0.021019,0.025458
0.0,214.9,0.021167,0.025902
0.0,217.0,0.021567,0.02665
0.0,219.28,0.021549,0.026906
0.0,221.55,0.022097,0.026894
0.0,223.65,0.022048,0.026971
0.0,225.93,0.02153,0.026885
0.0,228.2,0.021392,0.026626
0.0,230.48,0.020766,0.025942
0.0,232.58,0.019965,0.025458
0.0,234.85,0.01918,0.025209
0.0,236.95,0.018939,0.024716
0.0,239.23,0.018986,0.024402
0.0,241.33,0.018967,0.02402
0.0,243.6,0.018822,0.023906
0.0,245.88,0.019007,0.024836
0.0,248.15,0.01926,0.025566
0.0,250.25,0.01979,0.026145
0.0,252.53,0.020458,0.026561
0.0,254.63,0.021176,0.027029
0.0,256.9,0.021478,0.027356
0.0,259.18,0.022048,0.027741
0.0,261.28,0.02194,0.027784
0.0,263.55,0.021974,0.027852
0.0,265.83,0.021909,0.027408
0.0,268.1,0.021567,0.027344
0.0,270.2,0.021321,0.026992
0.0,272.48,0.020923,0.026952
0.0,274.75,0.020726,0.026903
0.0,276.85,0.020865,0.02666
0.0,279.13,0.020434,0.026533
0.0,281.23,0.019916,0.026629
0.0,283.5,0.019294,0.02658
0.0,285.6,0.018782,0.02658
0.0,287.88,0.018188,0.026302
0.0,290.15,0.017227,0.026084
0.0,292.25,0.016992,0.025591
0.0,294.53,0.016724,0.025446
0.0,296.8,0.016835,0.025541
0.0,298.9,0.016962,0.025508
0.0,301.18,0.017686,0.02552
0.0,303.45,0.018333,0.025862
0.0,305.55,0.018847,0.025939
0.0,307.83,0.018967,0.026241
0.0,310.1,0.018893,0.026198
0.0,312.38,0.019057,0.02654
0.0,314.65,0.018881,0.027002
0.0,316.75,0.018872,0.027294
0.0,319.03,0.018853,0.027707
0.0,321.3,0.018437,0.028145
0.0,323.4,0.018416,0.028739
0.0,325.68,0.018899,0.029146
0.0,327.78,0.018998,0.029559
0.0,330.23,0.019285,0.02975
0.0,332.5,0.019155,0.030039
0.0,334.78,0.019223,0.029993
0.0,336.88,0.019365,0.030329
0.0,338.98,0.019371,0.030415
0.0,341.25,0.019294,0.030822
0.0,343.53,0.019229,0.031114
0.0,345.63,0.019294,0.031158
0.0,347.9,0.01966,0.031453
0.0,350.18,0.020052,0.03105
0.0,352.28,0.020424,0.031056
0.0,354.55,0.020976,0.030745
0.0,356.83,0.020831,0.030625
0.0,359.1,0.020729,0.030095
0.0,361.2,0.020862,0.02962
0.0,363.48,0.020834,0.029251
0.0,365.58,0.020517,0.028952
0.0,367.85,0.020252,0.028964
0.0,370.13,0.019731,0.02893
0.0,372.23,0.019395,0.029137
0.0,374.5,0.018736,0.029362
0.0,376.78,0.018496,0.029685
0.0,378.88,0.018271,0.029586
0.0,381.15,0.01763,0.029571
0.0,383.43,0.017193,0.029984
0.0,385.88,0.017103,0.029891
0.0,387.98,0.01658,0.029913
0.0,390.25,0.016515,0.029599
0.0,392.53,0.01662,0.029685
0.0,394.63,0.016697,0.029149
0.0,396.9,0.016626,0.029211
0.0,399.18,0.016721,0.028915
0.0,401.45,0.01662,0.028807
0.0,403.73,0.016309,0.028915
0.0,405.83,0.015794,0.028856
0.0,408.1,0.015449,0.029149
0.0,410.38,0.015486,0.02962
0.0,412.48,0.015449,0.029694
0.0,414.75,0.015403,0.029599
0.0,417.03,0.01548,0.02967
0.0,419.13,0.015769,0.029204
0.0,421.23,0.01588,0.028832
0.0,423.5,0.015886,0.028382
0.0,425.78,0.015853,0.028434
0.0,428.05,0.015714,0.028419
0.0,430.15,0.015967,0.028508
0.0,432.43,0.015748,0.028813
0.0,434.7,0.015837,0.02849
0.0,436.8,0.015893,0.028484
0.0,439.08,0.015763,0.027984
0.0,441.35,0.01544,0.028148
0.0,443.63,0.015323,0.028061
0.0,445.73,0.015434,0.028582
0.0,448.0,0.01576,0.028419
0.0,450.28,0.015809,0.028755
0.0,452.55,0.015859,0.02852
0.0,454.65,0.015471,0.028564
0.0,456.93,0.015212,0.028089
0.0,459.2,0.014707,0.028061
0.0,461.3,0.014352,0.028505
0.0,463.58,0.014078,0.028838
0.0,465.85,0.013388,0.029312
0.0,467.95,0.013453,0.030058
0.0,470.23,0.013237,0.030387
0.0,472.33,0.012846,0.030384
0.0,474.6,0.012304,0.030372
0.0,476.88,0.011946,0.030199
0.0,478.98,0.01206,0.029623
0.0,481.25,0.01206,0.0293
0.0,483.53,0.012029,0.028419
0.0,485.63,0.012008,0.028163
0.0,487.9,0.012384,0.027701
0.0,490.18,0.01231,0.027245
0.0,492.28,0.012704,0.027365
0.0,494.55,0.012673,0.026922
0.0,496.83,0.013175,0.027002
0.0,498.93,0.013548,0.026937
0.0,501.2,0.014112,0.026952
0.0,503.3,0.014402,0.026974
0.0,505.58,0.014713,0.026595
0.0,507.85,0.014506,0.026629
0.0,509.95,0.014383,0.026912
0.0,512.23,0.013924,0.02686
0.0,514.33,0.013579,0.026949
0.0,516.6,0.012818,0.026857
0.0,518.88,0.012137,0.02666
0.0,520.98,0.01161,0.026641
0.0,523.25,0.011148,0.026176
0.0,525.53,0.010874,0.025788
0.0,527.63,0.010785,0.025843
0.0,529.9,0.010686,0.025526
0.0,532.18,0.010806,0.025304
0.0,534.45,0.01076,0.024771
0.0,536.55,0.010794,0.0243
0.0,538.83,0.0102,0.023745
0.0,540.93,0.010021,0.023246
0.0,543.2,0.009513,0.02283
0.0,545.48,0.008872,0.022433
0.0,547.58,0.008363,0.022196
0.0,549.85,0.008576,0.022054
0.0,552.13,0.008015,0.02206
0.0,554.23,0.00812,0.022069
0.0,556.5,0.007485,0.022134
0.0,558.6,0.007131,0.022106
0.0,560.88,0.006783,0.022187
0.0,563.15,0.006654,0.021986
0.0,565.25,0.006728,0.022066
0.0,567.53,0.006358,0.022017
0.0,569.8,0.005967,0.021601
0.0,571.9,0.005166,0.021715
0.0,574.18,0.004744,0.021318
0.0,576.45,0.004035,0.021346
0.0,578.9,0.003471,0.020908
0.0,581.18,0.003179,0.020985
0.0,583.28,0.003175,0.020982
0.0,585.55,0.002889,0.021081
0.0,587.83,0.002732,0.020871
0.0,590.1,0.002359,0.020957
0.0,592.2,0.002085,0.020655
0.0,594.48,0.001435,0.020144
0.0,596.75,0.000887,0.019565
0.0,599.03,0.000387,0.019063
0.0,601.3,-0.000475,0.01865
0.0,603.58,-0.000706,0.017963
0.0,605.68,-0.000672,0.017384
0.0,607.95,-0.000888,0.016878
0.0,610.22,-0.00139,0.016158
0.0,612.5,-0.001495,0.015434
0.0,614.6,-0.002262,0.01467
0.0,617.05,-0.002675,0.014278
0.0,619.15,-0.003106,0.01413
0.0,621.42,-0.003735,0.014244
0.0,623.7,-0.004061,0.014476
0.0,625.8,-0.004779,0.014543
0.0,628.07,-0.005068,0.014155
0.0,630.17,-0.005377,0.014053
0.0,632.45,-0.005817,0.013699
0.0,634.72,-0.006353,0.013357
0.0,636.82,-0.006215,0.012864
0.0,639.1,-0.006264,0.012926
0.0,641.37,-0.005891,0.012565
0.0,643.47,-0.005903,0.012565
0.0,645.75,-0.005947,0.012575
0.0,648.02,-0.0059,0.012729
0.0,650.3,-0.005996,0.013025
0.0,652.57,-0.005491,0.013351
0.0,654.67,-0.005324,0.013822
0.0,656.95,-0.004982,0.013628
0.0,659.22,-0.004686,0.013696
0.0,661.32,-0.004274,0.013345
0.0,663.6,-0.003744,0.013003
0.0,665.87,-0.003312,0.012593
0.0,668.15,-0.002678,0.012162
0.0,670.25,-0.001874,0.011379
0.0,672.52,-0.001042,0.011044
0.0,674.8,-0.000303,0.010267
0.0,676.9,0.000597,0.009879
0.0,679.17,0.001244,0.009238
0.0,681.45,0.001746,0.008456
0.0,683.55,0.001774,0.008055
0.0,685.82,0.000991,0.00739
0.0,688.1,0.000156,0.006795
36.05,11.38,0.006558,0.028431
