x,y,z,z2
526.93,0.0,0.017227,-0.003078
530.6,0.0,0.016798,-0.003587
534.1,0.0,0.016456,-0.004314
537.6,0.0,0.016136,-0.004468
541.1,0.0,0.016127,-0.004366
544.6,0.0,0.016034,-0.004132
548.1,0.0,0.015914,-0.004459
551.78,0.0,0.016475,-0.003738
555.1,0.0,0.016373,-0.003947
558.78,0.0,0.016801,-0.00346
562.28,0.0,0.016771,-0.003473
565.78,0.0,0.016805,-0.003245
569.28,0.0,0.016943,-0.003205
572.78,0.0,0.017076,-0.002958
576.45,0.0,0.017584,-0.002743
579.6,0.0,0.017766,-0.002656
583.63,0.0,0.018089,-0.002354
587.13,0.0,0.018293,-0.002416
590.62,0.0,0.018252,-0.002401
594.12,0.0,0.018382,-0.002259
597.62,0.0,0.018182,-0.002154
601.12,0.0,0.01845,-0.002493
604.8,0.0,0.018699,-0.00204
608.3,0.0,0.01897,-0.001658
611.8,0.0,0.019454,-0.001486
615.3,0.0,0.019944,-0.000873
618.8,0.0,0.020541,-0.000537
622.3,0.0,0.020982,0.00028
625.97,0.0,0.021232,0.000578
629.47,0.0,0.021321,0.000705
632.97,0.0,0.021336,0.000809
636.47,0.0,0.021503,0.000668
640.15,0.0,0.021361,0.001136
643.65,0.0,0.021644,0.001305
647.32,0.0,0.021607,0.001339
650.82,0.0,0.021438,0.001078
654.5,0.0,0.021327,0.001019
658.0,0.0,0.02161,0.001617
661.5,0.0,0.021413,0.001167
665.0,0.0,0.021247,0.000874
668.5,0.0,0.021167,0.001
672.17,0.0,0.021552,0.001037
675.67,0.0,0.022134,0.001463
679.17,0.0,0.022316,0.002017
682.67,0.0,0.022833,0.00239
686.17,0.0,0.02316,0.00272
689.67,0.0,0.023551,0.003148
693.35,0.0,0.024235,0.003779
696.85,0.0,0.024648,0.004115
700.35,0.0,0.025295,0.004432
703.85,0.0,0.025471,0.004753
707.35,0.0,0.025769,0.005098
711.02,0.0,0.025434,0.004799
12.42,35.17,0.010486,-0.014548
16.8,35.17,0.010501,-0.010204
20.47,35.17,0.010662,-0.009483
23.97,35.17,0.011037,-0.009227
27.47,35.17,0.010991,-0.009166
30.62,35.17,0.011469,-0.009067
34.65,35.17,0.011333,-0.008867
38.15,35.17,0.011219,-0.008685
41.65,35.17,0.011213,-0.00887
45.32,35.17,0.011195,-0.009807
49.0,35.17,0.01088,-0.00952
52.5,35.17,0.010671,-0.00973
56.0,35.17,0.010634,-0.009844
59.67,35.17,0.010591,-0.009779
63.17,35.17,0.010455,-0.010115
66.67,35.17,0.01048,-0.009822
70.17,35.17,0.010745,-0.010016
73.67,35.17,0.010554,-0.009677
77.17,35.17,0.010412,-0.00956
80.85,35.17,0.010643,-0.009637
84.35,35.17,0.010591,-0.00981
87.85,35.17,0.010477,-0.009489
91.35,35.17,0.010557,-0.00944
95.02,35.17,0.01088,-0.009234
98.52,35.17,0.011318,-0.008808
102.2,35.17,0.011663,-0.008239
105.7,35.17,0.012596,-0.00793
109.2,35.17,0.012877,-0.007271
112.87,35.17,0.01324,-0.007518
116.37,35.17,0.013789,-0.006615
120.05,35.17,0.014288,-0.006649
123.55,35.17,0.014916,-0.005746
127.05,35.17,0.015147,-0.005373
130.72,35.17,0.015569,-0.004982
134.22,35.17,0.016222,-0.004372
137.72,35.17,0.016447,-0.00408
141.22,35.17,0.0167,-0.003704
144.72,35.17,0.016691,-0.00383
148.22,35.17,0.016848,-0.003685
151.9,35.17,0.016897,-0.00399
155.4,35.17,0.017236,-0.003195
158.9,35.17,0.01743,-0.002832
162.4,35.17,0.017874,-0.00253
166.07,35.17,0.018212,-0.002231
169.57,35.17,0.018619,-0.001689
173.07,35.17,0.018964,-0.001079
176.57,35.17,0.019707,-0.000518
180.25,35.17,0.019731,-0.000352
183.75,35.17,0.020144,-0.00017
187.25,35.17,0.019722,-0.000324
190.75,35.17,0.019386,-0.001088
194.25,35.17,0.018967,-0.001221
197.75,35.17,0.018755,-0.001754
201.42,35.17,0.018647,-0.001766
204.92,35.17,0.018074,-0.002431
208.6,35.17,0.017747,-0.002918
211.92,35.17,0.017978,-0.003152
215.6,35.17,0.017895,-0.002595
219.27,35.17,0.01788,-0.002739
222.77,35.17,0.017938,-0.002709
226.28,35.17,0.017707,-0.002595
229.78,35.17,0.017815,-0.002739
233.45,35.17,0.01787,-0.002807
236.95,35.17,0.017467,-0.002977
240.45,35.17,0.017522,-0.002823
244.13,35.17,0.017485,-0.003035
247.63,35.17,0.017522,-0.002675
251.13,35.17,0.018271,-0.002105
254.63,35.17,0.018631,-0.001353
258.3,35.17,0.019497,-0.000731
261.8,35.17,0.02023,-1e-05
265.3,35.17,0.02121,0.000862
268.98,35.17,0.021971,0.001087
272.65,35.17,0.022778,0.002097
276.15,35.17,0.023431,0.00284
279.83,35.17,0.02405,0.003037
283.15,35.17,0.02507,0.004214
286.83,35.17,0.026124,0.005363
290.33,35.17,0.027045,0.006155
294.0,35.17,0.027753,0.006956
297.5,35.17,0.0278,0.007134
301.0,35.17,0.026999,0.006453
304.68,35.17,0.025927,0.005603
308.0,35.17,0.024716,0.004402
311.68,35.17,0.023385,0.002957
315.18,35.17,0.021872,0.001635
318.85,35.17,0.020615,0.000329
322.35,35.17,0.019429,-0.000638
325.85,35.17,0.018607,-0.001433
329.35,35.17,0.018305,-0.001732
332.85,35.17,0.017476,-0.002625
336.35,35.17,0.017103,-0.00306
340.03,35.17,0.016715,-0.003445
343.35,35.17,0.01588,-0.004224
346.85,35.17,0.01552,-0.004619
350.53,35.17,0.014685,-0.00554
354.03,35.17,0.013502,-0.006402
357.53,35.17,0.012683,-0.007447
361.03,35.17,0.01178,-0.008621
364.7,35.17,0.011358,-0.009055
368.03,35.17,0.010945,-0.009258
371.7,35.17,0.010899,-0.009665
375.03,35.17,0.01093,-0.009791
378.88,35.17,0.011281,-0.009357
382.38,35.17,0.011706,-0.00875
385.88,35.17,0.011567,-0.008694
389.55,35.17,0.012057,-0.008208
393.05,35.17,0.012063,-0.008266
396.55,35.17,0.012618,-0.008051
400.05,35.17,0.012846,-0.007398
403.73,35.17,0.013225,-0.007093
407.23,35.17,0.013564,-0.006603
410.73,35.17,0.013687,-0.006556
414.23,35.17,0.013561,-0.006387
417.9,35.17,0.014057,-0.005996
421.23,35.17,0.014026,-0.005943
424.9,35.17,0.014472,-0.005792
428.4,35.17,0.014457,-0.005799
431.9,35.17,0.014941,-0.005281
435.23,35.17,0.015206,-0.005025
439.08,35.17,0.015375,-0.004693
442.58,35.17,0.016416,-0.004252
446.08,35.17,0.017076,-0.003408
449.75,35.17,0.017541,-0.003011
453.25,35.17,0.018219,-0.002465
456.93,35.17,0.018573,-0.002173
460.25,35.17,0.019084,-0.001313
463.75,35.17,0.019697,-0.001202
467.43,35.17,0.020135,-0.000552
470.93,35.17,0.020486,1.5e-05
474.43,35.17,0.020951,0.000264
477.93,35.17,0.021268,0.000671
481.6,35.17,0.021573,0.000964
485.1,35.17,0.021999,0.001238
488.6,35.17,0.021996,0.001574
492.1,35.17,0.022048,0.001506
495.78,35.17,0.021687,0.001392
499.28,35.17,0.021755,0.001376
502.78,35.17,0.021706,0.001247
506.28,35.17,0.022097,0.001644
509.43,35.17,0.021999,0.001965
513.45,35.17,0.021949,0.001506
516.95,35.17,0.021573,0.001438
520.45,35.17,0.021728,0.001651
524.13,35.17,0.021087,0.000917
527.63,35.17,0.021336,0.00089
531.3,35.17,0.0217,0.001108
534.8,35.17,0.021561,0.001136
538.3,35.17,0.02161,0.00096
541.8,35.17,0.020985,0.000375
545.3,35.17,0.020421,-5.9e-05
548.98,35.17,0.019827,-0.000454
552.48,35.17,0.019318,-0.001248
