x,y,z,z2
542.11,0.0,4.974077,4.860537
545.65,0.0,4.325923,4.23739
549.15,0.0,3.689985,3.613407
552.69,0.0,3.107225,3.049782
556.28,0.0,2.43442,2.392291
559.74,0.0,2.031167,1.986728
563.37,0.0,1.67155,1.616392
566.82,0.0,1.282715,1.255857
570.41,0.0,1.11322,1.08546
573.96,0.0,1.022176,0.988233
577.5,0.0,0.746437,0.7142
581.04,0.0,0.715895,0.685445
584.54,0.0,0.553677,0.523292
588.04,0.0,0.466989,0.449882
591.54,0.0,0.419096,0.389675
595.0,0.0,0.277152,0.243191
598.63,0.0,0.29128,0.268748
602.09,0.0,0.187864,0.168434
605.67,0.0,0.101684,0.076684
609.26,0.0,0.104679,0.072605
612.76,0.0,-0.018617,-0.039686
616.35,0.0,-0.013722,-0.033118
619.89,0.0,-0.197998,-0.213549
623.39,0.0,-0.229834,-0.254169
626.94,0.0,-0.364929,-0.36931
630.52,0.0,-0.558592,-0.558078
634.07,0.0,-0.784972,-0.776466
637.61,0.0,-1.124377,-1.116789
641.37,0.0,-1.596721,-1.54941
645.05,0.0,-2.41383,-2.359289
648.59,0.0,-3.642922,-3.541434
652.09,0.0,-5.346407,-5.194824
655.68,0.0,-6.988293,-6.807874
659.31,0.0,-8.086976,-7.881533
662.81,0.0,-8.845373,-8.636532
666.44,0.0,-9.199796,-9.002372
669.94,0.0,-9.4995,-9.274242
673.4,0.0,-9.659001,-9.437664
676.94,0.0,-9.793012,-9.563462
680.44,0.0,-9.8073,-9.590107
683.99,0.0,-9.882238,-9.656626
687.31,0.0,9.880792,9.119391
691.07,0.0,9.626661,9.371637
694.62,0.0,9.053646,8.811789
698.12,0.0,8.106146,7.929612
701.79,0.0,6.299439,6.18467
705.38,0.0,4.568871,4.51254
709.01,0.0,3.692181,3.624935
12.42,35.04,0.986668,0.911769
15.97,35.04,0.882595,0.845784
19.56,35.04,0.687635,0.655772
22.97,35.04,0.529265,0.501332
26.56,35.04,0.355193,0.342907
29.97,35.04,0.210338,0.196937
33.73,35.04,0.12775,0.095449
37.36,35.04,-0.018085,-0.033556
40.86,35.04,-0.116405,-0.130574
44.54,35.04,-0.257807,-0.262388
47.86,35.04,-0.345903,-0.355832
51.58,35.04,-0.435422,-0.453438
55.12,35.04,-0.530967,-0.544834
58.62,35.04,-0.654855,-0.648028
62.17,35.04,-0.744605,-0.751632
65.76,35.04,-0.756796,-0.762489
69.3,35.04,-0.81349,-0.802581
72.84,35.04,-0.953299,-0.956478
76.39,35.04,-1.05235,-1.048105
79.97,35.04,-1.115603,-1.105384
83.39,35.04,-1.269953,-1.257439
87.19,35.04,-1.438258,-1.417978
90.74,35.04,-1.590574,-1.573914
94.37,35.04,-1.763285,-1.744595
97.82,35.04,-1.955522,-1.925623
101.41,35.04,-2.25208,-2.216387
104.91,35.04,-2.589261,-2.534483
108.54,35.04,-2.939658,-2.876383
112.09,35.04,-3.47539,-3.399774
115.63,35.04,-4.010408,-3.931184
119.26,35.04,-4.59135,-4.479933
122.76,35.04,-5.100468,-4.989417
126.31,35.04,-5.502885,-5.387966
129.85,35.04,-5.859958,-5.730873
133.35,35.04,-6.069145,-5.943566
136.85,35.04,-6.195571,-6.075423
140.44,35.04,-6.3698,-6.245589
143.98,35.04,-6.499366,-6.365771
147.52,35.04,-6.521322,-6.396698
151.07,35.04,-6.544991,-6.417052
154.57,35.04,-6.575567,-6.444283
158.11,35.04,-6.623833,-6.499064
161.57,35.04,-6.643297,-6.517342
165.11,35.04,-6.743395,-6.598173
