x,y,z,z2
322.18,0.0,-0.181159,-0.200312
324.45,0.0,-0.199708,-0.2187
326.55,0.0,-0.217178,-0.23598
328.83,0.0,-0.232527,-0.251251
330.93,0.0,-0.245623,-0.264202
333.2,0.0,-0.256359,-0.274763
335.3,0.0,-0.264011,-0.282274
337.58,0.0,-0.26809,-0.286223
339.85,0.0,-0.268559,-0.286735
341.95,0.0,-0.265395,-0.283629
344.23,0.0,-0.258851,-0.277243
346.5,0.0,-0.247949,-0.266467
348.78,0.0,-0.233146,-0.251855
350.88,0.0,-0.214175,-0.232906
353.15,0.0,-0.190065,-0.209215
355.25,0.0,-0.16212,-0.181852
357.53,0.0,-0.132493,-0.1524
359.8,0.0,-0.098423,-0.118848
362.08,0.0,-0.061895,-0.08265
364.53,0.0,-0.019277,-0.04082
366.63,0.0,0.019808,-0.001994
368.9,0.0,0.058425,0.036124
371.18,0.0,0.096851,0.073979
373.45,0.0,0.135902,0.112421
375.73,0.0,0.164823,0.141401
378.0,0.0,0.192821,0.168835
380.1,0.0,0.215803,0.191752
382.38,0.0,0.23417,0.209672
384.65,0.0,0.24767,0.223187
386.75,0.0,0.256191,0.231589
389.03,0.0,0.260079,0.235433
391.3,0.0,0.259487,0.234796
393.4,0.0,0.255319,0.230843
395.68,0.0,0.248465,0.223933
397.95,0.0,0.238908,0.214488
400.23,0.0,0.227494,0.203172
402.33,0.0,0.214213,0.190165
404.6,0.0,0.19958,0.175735
406.7,0.0,0.183868,0.160125
408.98,0.0,0.167821,0.144272
411.25,0.0,0.15162,0.128117
413.53,0.0,0.136388,0.113255
415.63,0.0,0.121989,0.09906
417.9,0.0,0.108822,0.08604
420.18,0.0,0.096783,0.074093
422.45,0.0,0.086395,0.063832
424.73,0.0,0.076441,0.05402
426.83,0.0,0.067008,0.044728
429.1,0.0,0.057211,0.035076
431.38,0.0,0.047652,0.025541
433.65,0.0,0.038203,0.016275
435.75,0.0,0.029263,0.007513
438.03,0.0,0.020646,-0.001141
440.3,0.0,0.013308,-0.008485
442.4,0.0,0.006068,-0.015497
444.68,0.0,-0.000152,-0.021538
446.95,0.0,-0.005999,-0.027354
449.05,0.0,-0.010882,-0.032166
451.33,0.0,-0.015589,-0.036843
453.6,0.0,-0.019572,-0.040851
455.7,0.0,-0.023004,-0.044215
457.98,0.0,-0.026683,-0.047967
460.08,0.0,-0.030762,-0.051895
462.35,0.0,-0.034816,-0.055962
464.63,0.0,-0.03908,-0.060244
466.73,0.0,-0.043183,-0.064351
469.0,0.0,-0.046778,-0.067853
471.28,0.0,-0.050869,-0.071892
473.38,0.0,-0.05505,-0.075857
475.65,0.0,-0.059295,-0.079973
