x,y,z,z2
559.48,0.0,0.086358,0.063668
562.98,0.0,0.086549,0.064358
566.48,0.0,0.087199,0.06462
569.98,0.0,0.087236,0.064931
573.65,0.0,0.08784,0.065298
577.15,0.0,0.087833,0.065344
580.65,0.0,0.087836,0.065381
584.15,0.0,0.0878,0.065458
587.83,0.0,0.087957,0.06552
591.33,0.0,0.088049,0.065514
594.82,0.0,0.08816,0.065695
598.5,0.0,0.088182,0.066241
602.0,0.0,0.088539,0.066518
605.5,0.0,0.088927,0.066697
609.0,0.0,0.089217,0.067251
612.67,0.0,0.089747,0.067726
616.35,0.0,0.09056,0.067439
619.85,0.0,0.091327,0.069118
623.35,0.0,0.092294,0.069731
626.85,0.0,0.093237,0.070942
630.52,0.0,0.094608,0.071268
634.02,0.0,0.094922,0.072325
637.52,0.0,0.096074,0.073031
641.02,0.0,0.096801,0.074133
644.7,0.0,0.097612,0.074586
648.2,0.0,0.098015,0.075008
651.87,0.0,0.097886,0.075159
655.37,0.0,0.098339,0.075477
658.87,0.0,0.098262,0.075692
662.37,0.0,0.098299,0.075637
665.87,0.0,0.098764,0.075831
669.55,0.0,0.099254,0.076382
672.87,0.0,0.09991,0.077146
676.55,0.0,0.101007,0.078878
680.57,0.0,0.101792,0.079084
684.07,0.0,0.102679,0.079925
687.92,0.0,0.103838,0.079793
691.42,0.0,0.104574,0.081503
694.92,0.0,0.105609,0.082726
698.77,0.0,0.106841,0.083637
702.27,0.0,0.107975,0.085058
705.77,0.0,0.109155,0.086225
709.45,0.0,0.110517,0.088083
13.48,33.07,0.018317,-0.008374
16.98,33.07,0.018354,-0.002743
20.65,33.07,0.018789,-0.001677
23.98,33.07,0.019226,-0.001356
27.83,33.07,0.019987,-0.000324
31.33,33.07,0.021407,0.000304
35.0,33.07,0.023182,0.003175
38.5,33.07,0.025692,0.004435
41.65,33.07,0.028135,0.007205
45.5,33.07,0.031102,0.010058
49.0,33.07,0.033933,0.012766
52.68,33.07,0.036629,0.01471
57.23,33.07,0.040609,0.018391
60.9,33.07,0.043514,0.021774
64.4,33.07,0.046114,0.024593
67.9,33.07,0.048838,0.026912
71.4,33.07,0.050825,0.029134
75.08,33.07,0.053132,0.031127
78.58,33.07,0.055338,0.03349
82.08,33.07,0.057304,0.035394
85.75,33.07,0.059312,0.037082
89.25,33.07,0.061167,0.038813
92.75,33.07,0.06263,0.040723
96.43,33.07,0.064309,0.042649
99.93,33.07,0.065341,0.043591
103.43,33.07,0.066724,0.044882
107.1,33.07,0.068468,0.046339
110.6,33.07,0.069549,0.048055
114.45,33.07,0.070649,0.048976
117.95,33.07,0.071493,0.049916
121.45,33.07,0.071971,0.049848
124.95,33.07,0.072488,0.050181
128.63,33.07,0.072636,0.050233
132.3,33.07,0.07312,0.050819
135.8,33.07,0.073967,0.051339
139.3,33.07,0.074512,0.052273
142.8,33.07,0.0754,0.053092
146.3,33.07,0.076238,0.053752
149.98,33.07,0.076749,0.054469
153.48,33.07,0.076795,0.054546
156.98,33.07,0.076767,0.054562
160.65,33.07,0.076743,0.055079
164.33,33.07,0.077042,0.055529
167.83,33.07,0.07743,0.055541
171.5,33.07,0.077938,0.056213
175.0,33.07,0.078545,0.056829
178.68,33.07,0.079358,0.057421
182.18,33.07,0.079688,0.057732
185.68,33.07,0.080353,0.058674
189.18,33.07,0.081133,0.058989
192.85,33.07,0.081512,0.059398
196.35,33.07,0.082399,0.060101
199.85,33.07,0.0823,0.05999
203.35,33.07,0.08194,0.059365
206.85,33.07,0.081478,0.059398
210.35,33.07,0.08084,0.058477
214.03,33.07,0.080551,0.057658
217.53,33.07,0.079703,0.057402
220.33,33.07,0.079636,0.057217
224.35,33.07,0.079432,0.0569
228.38,33.07,0.079361,0.056854
231.88,33.07,0.079688,0.057214
235.55,33.07,0.079734,0.058329
239.23,33.07,0.080119,0.058499
242.9,33.07,0.080825,0.059004
246.58,33.07,0.081552,0.0591
249.9,33.07,0.082359,0.060098
253.58,33.07,0.082778,0.060569
257.25,33.07,0.083151,0.05999
260.75,33.07,0.083252,0.061484
264.25,33.07,0.083705,0.06104
267.75,33.07,0.084149,0.061401
271.43,33.07,0.084414,0.061968
274.93,33.07,0.084361,0.061986
278.43,33.07,0.084944,0.062387
281.93,33.07,0.084833,0.062381
285.43,33.07,0.084796,0.062387
289.1,33.07,0.08527,0.06267
292.6,33.07,0.085098,0.062837
296.28,33.07,0.084882,0.062479
299.78,33.07,0.084827,0.062257
303.28,33.07,0.08442,0.062384
306.95,33.07,0.084001,0.06243
310.45,33.07,0.083816,0.061971
313.95,33.07,0.08328,0.061635
317.63,33.07,0.082812,0.061262
321.13,33.07,0.081857,0.060381
324.8,33.07,0.080868,0.059211
328.3,33.07,0.079762,0.057596
331.8,33.07,0.078237,0.056238
335.3,33.07,0.076952,0.054962
338.98,33.07,0.075594,0.053807
342.48,33.07,0.074916,0.052775
345.98,33.07,0.074611,0.05251
349.48,33.07,0.074284,0.052156
353.15,33.07,0.073927,0.051487
356.48,33.07,0.073363,0.051398
360.15,33.07,0.073613,0.051019
363.65,33.07,0.073523,0.05104
367.33,33.07,0.073798,0.051647
371.0,33.07,0.074562,0.052248
374.5,33.07,0.075868,0.053631
378.0,33.07,0.077109,0.054814
381.68,33.07,0.078394,0.055905
385.18,33.07,0.079657,0.057796
388.68,33.07,0.080221,0.058132
392.18,33.07,0.081173,0.059423
395.68,33.07,0.081974,0.060273
399.35,33.07,0.082609,0.060649
403.03,33.07,0.083003,0.061262
406.53,33.07,0.083705,0.061558
410.2,33.07,0.083927,0.060957
413.88,33.07,0.084029,0.061438
417.38,33.07,0.08458,0.061755
420.88,33.07,0.084488,0.061823
424.55,33.07,0.084395,0.062448
428.05,33.07,0.084377,0.06198
431.55,33.07,0.084395,0.061915
435.05,33.07,0.084454,0.062211
438.73,33.07,0.084435,0.062344
442.4,33.07,0.084448,0.062424
445.9,33.07,0.084925,0.062605
449.4,33.07,0.085184,0.063317
452.9,33.07,0.085175,0.062978
456.58,33.07,0.085655,0.063788
460.25,33.07,0.085889,0.06418
463.75,33.07,0.085843,0.064013
467.43,33.07,0.085896,0.064115
470.93,33.07,0.085498,0.063656
474.43,33.07,0.085643,0.063662
478.45,33.07,0.085523,0.061811
481.95,33.07,0.085723,0.063058
485.45,33.07,0.085544,0.063594
489.13,33.07,0.085714,0.063394
493.68,33.07,0.085116,0.061438
497.18,33.07,0.085363,0.063083
500.85,33.07,0.085594,0.063641
504.35,33.07,0.086114,0.063893
507.15,33.07,0.085957,0.064509
511.53,33.07,0.086305,0.064374
514.68,33.07,0.086681,0.064549
518.7,33.07,0.08686,0.06507
522.03,33.07,0.087048,0.064617
525.7,33.07,0.087501,0.064472
529.55,33.07,0.087356,0.065122
533.05,33.07,0.08747,0.064879
536.38,33.07,0.087525,0.064617
541.28,33.07,0.087396,0.063755
544.78,33.07,0.087525,0.064802
548.28,33.07,0.087501,0.064768
551.95,33.07,0.087365,0.064691
555.63,33.07,0.087679,0.06544
559.3,33.07,0.087824,0.065896
562.8,33.07,0.087836,0.065729
566.3,33.07,0.087645,0.065779
569.98,33.07,0.08735,0.065397
573.48,33.07,0.087488,0.06564
576.98,33.07,0.086912,0.065187
580.48,33.07,0.087208,0.065267
583.8,33.07,0.087233,0.065406
587.65,33.07,0.087251,0.065335
591.33,33.07,0.087381,0.065196
