x,y,z,z2
299.64,0.0,0.373317,0.345812
303.19,0.0,0.371856,0.343766
306.38,0.0,0.357719,0.330107
310.23,0.0,0.331025,0.304296
313.86,0.0,0.293249,0.267269
317.41,0.0,0.249715,0.224839
321.13,0.0,0.199035,0.176586
324.76,0.0,0.15446,0.132291
328.26,0.0,0.116703,0.09547
331.76,0.0,0.096995,0.075668
335.39,0.0,0.102796,0.081235
338.93,0.0,0.12617,0.103419
342.52,0.0,0.15296,0.129463
346.02,0.0,0.177343,0.153181
349.65,0.0,0.196786,0.1719
352.89,0.0,0.209019,0.18405
356.78,0.0,0.213375,0.187895
360.37,0.0,0.209882,0.185424
363.82,0.0,0.199106,0.174639
367.15,0.0,0.18222,0.15787
370.96,0.0,0.161358,0.138067
374.59,0.0,0.138351,0.11535
378.09,0.0,0.119799,0.096613
381.81,0.0,0.118271,0.096678
385.39,0.0,0.141444,0.117818
389.02,0.0,0.176268,0.15238
392.61,0.0,0.205674,0.181244
396.16,0.0,0.22255,0.198049
399.61,0.0,0.225825,0.201179
403.2,0.0,0.216428,0.192904
406.7,0.0,0.1986,0.175403
410.16,0.0,0.176388,0.153782
413.79,0.0,0.153357,0.130785
417.33,0.0,0.130732,0.108068
420.83,0.0,0.110341,0.088428
424.37,0.0,0.093058,0.070911
427.83,0.0,0.078123,0.055384
431.68,0.0,0.065785,0.043939
435.18,0.0,0.054109,0.032756
438.77,0.0,0.042886,0.022159
442.18,0.0,0.03247,0.012418
445.99,0.0,0.02536,0.005369
449.53,0.0,0.025153,0.004682
453.12,0.0,0.030683,0.010591
456.79,0.0,0.03747,0.016463
460.47,0.0,0.045307,0.023955
464.06,0.0,0.062843,0.039516
467.56,0.0,0.089056,0.06556
471.14,0.0,0.119774,0.095538
474.69,0.0,0.147916,0.122889
478.32,0.0,0.172599,0.147519
481.82,0.0,0.195369,0.170344
485.41,0.0,0.217802,0.191475
488.91,0.0,0.237781,0.211847
492.45,0.0,0.256222,0.230255
495.99,0.0,0.271043,0.244395
499.54,0.0,0.281083,0.254752
502.95,0.0,0.285461,0.259435
506.62,0.0,0.283757,0.258234
510.17,0.0,0.276114,0.250917
513.62,0.0,0.26308,0.238043
517.21,0.0,0.245498,0.220781
520.71,0.0,0.223841,0.199783
524.3,0.0,0.200606,0.17726
527.8,0.0,0.176761,0.153788
531.39,0.0,0.153634,0.131407
534.97,0.0,0.131718,0.109605
538.61,0.0,0.111693,0.088656
542.15,0.0,0.094482,0.07161
545.74,0.0,0.080914,0.058736
549.24,0.0,0.07157,0.050027
552.74,0.0,0.066108,0.044189
556.24,0.0,0.063591,0.04101
559.87,0.0,0.063758,0.041478
563.41,0.0,0.065406,0.043246
566.87,0.0,0.068169,0.045951
570.46,0.0,0.071703,0.04946
573.96,0.0,0.075443,0.053037
577.59,0.0,0.078801,0.057479
581.22,0.0,0.080926,0.060224
584.81,0.0,0.083366,0.06166
588.31,0.0,0.085033,0.063265
591.89,0.0,0.086167,0.064284
595.48,0.0,0.08625,0.063927
599.07,0.0,0.086398,0.064254
602.74,0.0,0.086407,0.063363
606.24,0.0,0.086007,0.063299
609.79,0.0,0.084833,0.062763
613.33,0.0,0.083271,0.0608
616.83,0.0,0.080809,0.05856
620.37,0.0,0.078662,0.056259
623.61,0.0,0.075092,0.052525
627.42,0.0,0.070557,0.048246
630.96,0.0,0.065495,0.043182
634.51,0.0,0.058899,0.037073
637.44,0.0,0.050806,0.030292
641.55,0.0,0.042966,0.02206
645.18,0.0,0.035141,0.014744
648.64,0.0,0.031989,0.01133
652.31,0.0,0.038557,0.018443
655.81,0.0,0.057239,0.036013
659.31,0.0,0.085249,0.062957
662.86,0.0,0.124882,0.101173
666.31,0.0,0.169158,0.144485
669.9,0.0,0.210085,0.184709
673.44,0.0,0.238739,0.213329
676.99,0.0,0.249983,0.224198
680.62,0.0,0.242679,0.217368
683.9,0.0,0.220852,0.196579
687.66,0.0,0.188237,0.165723
691.16,0.0,0.15279,0.130356
694.71,0.0,0.116259,0.094007
698.25,0.0,0.088098,0.065942
701.75,0.0,0.078252,0.056114
705.29,0.0,0.088373,0.065218
708.84,0.0,0.110963,0.087122
12.47,35.13,0.017994,-0.00802
16.06,35.13,0.016801,-0.00477
19.69,35.13,0.014947,-0.005651
23.32,35.13,0.013419,-0.008205
26.86,35.13,0.012427,-0.008442
30.19,35.13,0.011949,-0.008269
33.99,35.13,0.011854,-0.008423
37.49,35.13,0.011894,-0.008001
41.04,35.13,0.012307,-0.007502
44.62,35.13,0.01267,-0.007225
48.17,35.13,0.012658,-0.007111
51.14,35.13,0.012969,-0.006929
55.26,35.13,0.012895,-0.006717
58.76,35.13,0.012978,-0.007142
62.43,35.13,0.013018,-0.007709
65.97,35.13,0.013385,-0.007339
69.47,35.13,0.013388,-0.007493
73.06,35.13,0.013246,-0.007487
76.56,35.13,0.013582,-0.007364
80.06,35.13,0.013175,-0.007462
83.65,35.13,0.013598,-0.007555
87.19,35.13,0.01345,-0.00745
90.74,35.13,0.013946,-0.007521
94.32,35.13,0.014993,-0.006341
97.87,35.13,0.016195,-0.004539
101.41,35.13,0.01844,-0.002499
104.96,35.13,0.020883,0.00015
108.5,35.13,0.02365,0.003111
112.04,35.13,0.027538,0.00698
115.67,35.13,0.032174,0.012088
119.17,35.13,0.036937,0.016715
122.72,35.13,0.043274,0.022686
126.31,35.13,0.050464,0.02938
129.94,35.13,0.05885,0.037581
133.39,35.13,0.068336,0.046543
136.89,35.13,0.078992,0.057461
140.44,35.13,0.091111,0.06909
143.94,35.13,0.104519,0.081453
147.44,35.13,0.118206,0.094922
151.02,35.13,0.132039,0.108419
154.87,35.13,0.145575,0.120181
158.37,35.13,0.156724,0.132482
162.01,35.13,0.164777,0.141318
165.55,35.13,0.169922,0.146142
169.09,35.13,0.170572,0.147112
172.59,35.13,0.167538,0.144287
176.09,35.13,0.161296,0.138194
179.72,35.13,0.153357,0.131059
183.31,35.13,0.146826,0.124386
186.9,35.13,0.144746,0.122196
190.4,35.13,0.150008,0.127091
193.9,35.13,0.161533,0.13792
197.57,35.13,0.176481,0.152716
201.07,35.13,0.192618,0.167051
204.66,35.13,0.205936,0.18035
208.25,35.13,0.2147,0.189244
211.84,35.13,0.216838,0.191228
215.64,35.13,0.211989,0.187667
219.1,35.13,0.201364,0.177488
222.69,35.13,0.185917,0.16263
226.19,35.13,0.166891,0.144774
229.56,35.13,0.145624,0.123585
233.36,35.13,0.123055,0.101872
236.95,35.13,0.100803,0.079648
