x,y,z,z2
4.38,0.0,0.002485,-0.000768
6.82,0.0,0.00287,-0.000441
9.1,0.0,0.002895,-0.000642
11.2,0.0,0.00316,-0.000506
13.48,0.0,0.003228,-0.001008
15.75,0.0,0.003283,-0.001667
17.85,0.0,0.002131,-0.002629
20.13,0.0,0.000277,-0.004147
22.4,0.0,-0.00241,-0.005802
24.68,0.0,-0.005762,-0.007456
26.95,0.0,-0.009807,-0.009468
29.05,0.0,-0.013559,-0.011544
31.33,0.0,-0.01732,-0.013485
33.6,0.0,-0.020121,-0.015349
35.87,0.0,-0.022715,-0.016951
38.15,0.0,-0.024539,-0.018417
40.07,0.0,-0.026868,-0.020318
42.52,0.0,-0.029326,-0.021741
44.8,0.0,-0.032354,-0.023667
46.9,0.0,-0.0355,-0.025623
49.17,0.0,-0.038309,-0.027758
51.45,0.0,-0.040691,-0.030004
53.72,0.0,-0.043001,-0.032247
56.0,0.0,-0.045694,-0.03383
58.27,0.0,-0.048805,-0.035534
60.55,0.0,-0.052736,-0.037228
62.65,0.0,-0.057527,-0.039089
64.92,0.0,-0.062465,-0.041245
67.2,0.0,-0.068497,-0.043186
69.65,0.0,-0.075105,-0.04538
71.75,0.0,-0.081449,-0.047277
74.02,0.0,-0.087739,-0.049375
76.12,0.0,-0.094289,-0.051587
78.4,0.0,-0.102428,-0.054043
80.67,0.0,-0.111381,-0.056877
82.77,0.0,-0.121834,-0.059197
85.05,0.0,-0.134548,-0.062197
87.32,0.0,-0.149175,-0.065047
89.42,0.0,-0.165928,-0.067493
91.7,0.0,-0.185077,-0.069335
93.97,0.0,-0.206467,-0.070475
96.25,0.0,-0.229033,-0.070534
98.35,0.0,-0.255133,-0.069927
100.62,0.0,-0.284452,-0.067705
102.72,0.0,-0.316334,-0.063257
105.0,0.0,-0.351411,-0.056744
107.27,0.0,-0.385767,-0.048895
109.37,0.0,-0.413025,-0.04241
111.65,0.0,-0.429935,-0.037185
113.92,0.0,-0.435339,-0.03407
116.2,0.0,-0.428444,-0.032792
118.47,0.0,-0.412754,-0.03208
120.57,0.0,-0.390663,-0.031362
122.85,0.0,-0.36415,-0.030309
124.95,0.0,-0.335887,-0.028661
127.22,0.0,-0.308811,-0.026988
129.5,0.0,-0.282909,-0.024819
131.6,0.0,-0.258617,-0.022145
133.87,0.0,-0.237394,-0.019631
136.15,0.0,-0.219467,-0.016886
138.25,0.0,-0.204418,-0.014024
140.52,0.0,-0.191396,-0.011116
142.62,0.0,-0.180241,-0.008229
144.9,0.0,-0.170795,-0.005817
147.17,0.0,-0.163744,-0.003192
149.27,0.0,-0.158038,-0.0007
151.55,0.0,-0.15391,0.001845
153.82,0.0,-0.151073,0.004472
156.1,0.0,-0.149699,0.006463
158.38,0.0,-0.14903,0.009081
160.65,0.0,-0.149064,0.011706
162.75,0.0,-0.149779,0.014734
165.03,0.0,-0.15054,0.01787
167.3,0.0,-0.152043,0.020911
169.4,0.0,-0.15399,0.02438
171.68,0.0,-0.155986,0.028037
173.95,0.0,-0.15834,0.031302
176.23,0.0,-0.160592,0.03438
178.33,0.0,-0.16298,0.037673
180.6,0.0,-0.165379,0.040933
182.88,0.0,-0.167456,0.043899
184.98,0.0,-0.16997,0.046641
187.25,0.0,-0.172505,0.049417
189.53,0.0,-0.175253,0.052362
191.63,0.0,-0.178285,0.054925
193.9,0.0,-0.181769,0.056697
196.18,0.0,-0.185182,0.058246
198.45,0.0,-0.189785,0.059337
200.9,0.0,-0.19554,0.059629
203.0,0.0,-0.201448,0.059167
205.28,0.0,-0.209184,0.058095
207.38,0.0,-0.219021,0.056472
209.65,0.0,-0.233731,0.054297
211.93,0.0,-0.254896,0.052156
214.2,0.0,-0.283673,0.05096
216.3,0.0,-0.315826,0.050544
218.58,0.0,-0.347388,0.049297
220.68,0.0,-0.374082,0.046398
222.95,0.0,-0.391876,0.041626
225.23,0.0,-0.398451,0.034657
227.5,0.0,-0.395986,0.026435
229.6,0.0,-0.385336,0.01755
231.88,0.0,-0.36809,0.008376
234.15,0.0,-0.346186,-0.000192
236.25,0.0,-0.321494,-0.007709
238.53,0.0,-0.295311,-0.014428
240.8,0.0,-0.269061,-0.019914
243.08,0.0,-0.243066,-0.023707
245.18,0.0,-0.219514,-0.02659
247.8,0.0,-0.19435,-0.028651
249.9,0.0,-0.172447,-0.02932
252.18,0.0,-0.152348,-0.029252
254.45,0.0,-0.132952,-0.028322
256.55,0.0,-0.113919,-0.026569
258.83,0.0,-0.096988,-0.024483
261.1,0.0,-0.080962,-0.021905
263.2,0.0,-0.06623,-0.019945
265.48,0.0,-0.05289,-0.01745
267.75,0.0,-0.040765,-0.015235
270.03,0.0,-0.02997,-0.013168
272.3,0.0,-0.021153,-0.011578
274.4,0.0,-0.01371,-0.009958
276.68,0.0,-0.007441,-0.008371
278.95,0.0,-0.000931,-0.006738
281.05,0.0,0.00552,-0.004742
283.33,0.0,0.011949,-0.002977
285.6,0.0,0.018166,-0.001843
287.7,0.0,0.023693,-0.000873
289.98,0.0,0.029328,0.000431
292.25,0.0,0.034636,0.001857
294.53,0.0,0.039938,0.003585
296.8,0.0,0.044737,0.004925
299.08,0.0,0.049442,0.006022
301.35,0.0,0.053939,0.007735
303.45,0.0,0.05913,0.009275
305.73,0.0,0.064217,0.011025
307.83,0.0,0.069586,0.012415
310.1,0.0,0.075298,0.013825
312.38,0.0,0.080538,0.015313
314.48,0.0,0.085104,0.01654
316.75,0.0,0.088517,0.017451
319.03,0.0,0.091059,0.018225
321.13,0.0,0.092901,0.018638
323.4,0.0,0.094355,0.018708
325.68,0.0,0.095529,0.018665
327.78,0.0,0.097159,0.019029
330.05,0.0,0.0993,0.019845
332.15,0.0,0.101663,0.021225
334.43,0.0,0.104472,0.02316
336.7,0.0,0.107399,0.025865
338.8,0.0,0.110273,0.028366
341.08,0.0,0.112263,0.030671
343.35,0.0,0.11495,0.032227
345.45,0.0,0.118108,0.033832
347.73,0.0,0.121225,0.035089
350.0,0.0,0.123754,0.0365
352.1,0.0,0.125138,0.037938
354.38,0.0,0.125239,0.039956
356.65,0.0,0.124525,0.041888
358.75,0.0,0.122778,0.044057
361.03,0.0,0.120039,0.045933
363.13,0.0,0.116925,0.048111
365.4,0.0,0.1136,0.050249
367.68,0.0,0.110483,0.052812
369.78,0.0,0.107242,0.055387
372.05,0.0,0.104423,0.057806
374.33,0.0,0.102149,0.060883
376.6,0.0,0.100172,0.06389
378.7,0.0,0.098912,0.066694
380.98,0.0,0.098024,0.069183
383.25,0.0,0.097316,0.070782
385.35,0.0,0.096389,0.07263
387.63,0.0,0.095788,0.074041
389.9,0.0,0.095449,0.074897
392.0,0.0,0.095085,0.075236
394.28,0.0,0.094349,0.075144
396.55,0.0,0.093339,0.075289
398.83,0.0,0.092479,0.07527
401.1,0.0,0.091724,0.074765
403.38,0.0,0.090677,0.074482
405.48,0.0,0.089688,0.074106
407.75,0.0,0.088721,0.0741
410.03,0.0,0.088015,0.073607
412.13,0.0,0.08731,0.073376
414.4,0.0,0.086925,0.072553
416.68,0.0,0.086878,0.072045
418.95,0.0,0.086515,0.071318
421.23,0.0,0.086509,0.070689
423.33,0.0,0.086524,0.069747
425.43,0.0,0.086558,0.069198
427.7,0.0,0.086946,0.068711
429.98,0.0,0.087538,0.067744
432.25,0.0,0.088314,0.066564
434.35,0.0,0.089287,0.065264
436.63,0.0,0.090326,0.06357
438.9,0.0,0.091133,0.061965
441.18,0.0,0.092079,0.060153
443.28,0.0,0.093031,0.058422
445.55,0.0,0.093992,0.057048
447.83,0.0,0.09507,0.056164
449.93,0.0,0.095726,0.055107
452.2,0.0,0.096527,0.054183
454.3,0.0,0.097344,0.053259
456.58,0.0,0.098095,0.052519
458.85,0.0,0.099106,0.05174
461.13,0.0,0.100267,0.05109
463.4,0.0,0.101771,0.050307
465.68,0.0,0.10365,0.049953
467.78,0.0,0.10592,0.049599
470.05,0.0,0.108222,0.049469
472.15,0.0,0.110517,0.04971
474.43,0.0,0.112091,0.049291
476.7,0.0,0.11393,0.048989
478.8,0.0,0.11535,0.048194
481.08,0.0,0.116401,0.047106
483.35,0.0,0.116826,0.045458
485.45,0.0,0.11723,0.043884
487.73,0.0,0.117217,0.041934
490.0,0.0,0.117565,0.039913
492.1,0.0,0.117689,0.037981
494.38,0.0,0.118027,0.036056
496.48,0.0,0.118037,0.034445
498.75,0.0,0.118055,0.032827
501.03,0.0,0.118369,0.031533
503.3,0.0,0.118751,0.030754
505.4,0.0,0.119642,0.029873
507.68,0.0,0.120018,0.029589
509.78,0.0,0.120803,0.028872
512.05,0.0,0.121062,0.028419
514.33,0.0,0.121447,0.028058
516.43,0.0,0.121604,0.027572
518.7,0.0,0.1219,0.027593
520.98,0.0,0.121946,0.027313
523.25,0.0,0.121752,0.027036
525.35,0.0,0.121786,0.026577
527.63,0.0,0.12145,0.026583
529.73,0.0,0.121105,0.02678
532.0,0.0,0.120212,0.027005
534.28,0.0,0.119214,0.027541
536.38,0.0,0.11844,0.028228
538.48,0.0,0.117393,0.029408
540.93,0.0,0.116262,0.031111
543.03,0.0,0.114867,0.032655
545.3,0.0,0.113225,0.035085
547.58,0.0,0.111672,0.037202
549.85,0.0,0.110455,0.039189
551.95,0.0,0.108634,0.041309
554.23,0.0,0.10673,0.043379
556.33,0.0,0.104746,0.045563
558.6,0.0,0.10304,0.048095
560.7,0.0,0.102313,0.051204
562.98,0.0,0.102716,0.054426
565.25,0.0,0.103286,0.056869
567.35,0.0,0.103499,0.059321
569.63,0.0,0.103052,0.061087
571.9,0.0,0.10133,0.062214
574.0,0.0,0.099056,0.063024
576.28,0.0,0.096345,0.063702
578.38,0.0,0.093847,0.063942
580.65,0.0,0.09104,0.064066
582.93,0.0,0.088345,0.064377
585.03,0.0,0.086198,0.064414
587.3,0.0,0.08462,0.064978
589.58,0.0,0.084278,0.06596
591.67,0.0,0.085064,0.067267
593.95,0.0,0.086268,0.068468
596.05,0.0,0.087553,0.069235
598.32,0.0,0.08836,0.069306
600.6,0.0,0.089152,0.069155
602.7,0.0,0.0895,0.069121
604.97,0.0,0.089478,0.068899
607.07,0.0,0.089509,0.068074
609.35,0.0,0.089552,0.067223
611.62,0.0,0.089482,0.066176
613.72,0.0,0.089824,0.064716
616.0,0.0,0.090914,0.063154
618.27,0.0,0.092245,0.061475
620.37,0.0,0.093653,0.059774
622.65,0.0,0.094284,0.058385
624.92,0.0,0.094281,0.056687
627.02,0.0,0.093394,0.055159
629.3,0.0,0.092371,0.053228
631.4,0.0,0.09137,0.051296
633.67,0.0,0.091059,0.050012
635.95,0.0,0.09064,0.048705
638.05,0.0,0.090252,0.047341
640.32,0.0,0.089802,0.045705
642.6,0.0,0.088742,0.044134
644.7,0.0,0.087368,0.042257
646.97,0.0,0.085378,0.040255
649.25,0.0,0.083419,0.038175
651.35,0.0,0.081253,0.036268
653.62,0.0,0.079861,0.034519
655.72,0.0,0.07918,0.033274
658.0,0.0,0.078875,0.032353
660.27,0.0,0.079257,0.03157
662.37,0.0,0.079559,0.031096
664.65,0.0,0.079971,0.030024
666.75,0.0,0.079971,0.029106
669.02,0.0,0.080147,0.02804
671.3,0.0,0.080252,0.027217
673.4,0.0,0.080554,0.026065
675.67,0.0,0.081093,0.024904
677.77,0.0,0.081182,0.024152
680.22,0.0,0.080341,0.023203
682.5,0.0,0.079642,0.022421
684.6,0.0,0.078696,0.02211
686.87,0.0,0.077686,0.021647
688.97,0.0,0.076715,0.021281
691.25,0.0,0.07584,0.021305
693.52,0.0,0.075372,0.020834
695.62,0.0,0.075144,0.021007
697.9,0.0,0.075116,0.020979
700.17,0.0,0.075397,0.02084
702.27,0.0,0.075153,0.0206
704.55,0.0,0.07462,0.02011
706.47,0.0,0.073659,0.019673
708.92,0.0,0.072615,0.018896
711.2,0.0,0.071293,0.018197
11.38,35.0,-0.016855,-0.031467
13.65,35.0,-0.017259,-0.0318
16.1,35.0,-0.017555,-0.03237
18.2,35.0,-0.017638,-0.032293
20.48,35.0,-0.017564,-0.032287
22.75,35.0,-0.017598,-0.032228
25.03,35.0,-0.01721,-0.032247
27.13,35.0,-0.017373,-0.031834
29.4,35.0,-0.017533,-0.031963
31.68,35.0,-0.017875,-0.03228
33.95,35.0,-0.018334,-0.032197
36.05,35.0,-0.018251,-0.032632
38.33,35.0,-0.018864,-0.033356
40.43,35.0,-0.01908,-0.034086
42.88,35.0,-0.019585,-0.034748
44.98,35.0,-0.019693,-0.035592
47.25,35.0,-0.020213,-0.036362
49.53,35.0,-0.020977,-0.037062
51.8,35.0,-0.022302,-0.038032
54.08,35.0,-0.023688,-0.038959
56.18,35.0,-0.025965,-0.039902
58.45,35.0,-0.028109,-0.041362
60.9,35.0,-0.031997,-0.043463
63.18,35.0,-0.035913,-0.045336
65.28,35.0,-0.040133,-0.047515
67.55,35.0,-0.044197,-0.050004
69.65,35.0,-0.049021,-0.052481
71.93,35.0,-0.054163,-0.055056
74.03,35.0,-0.059178,-0.057585
76.3,35.0,-0.065118,-0.05972
78.58,35.0,-0.071079,-0.062342
80.85,35.0,-0.07647,-0.065001
82.95,35.0,-0.08237,-0.067555
85.23,35.0,-0.088433,-0.069988
87.5,35.0,-0.094874,-0.072018
89.6,35.0,-0.102231,-0.074671
91.88,35.0,-0.109853,-0.077428
94.15,35.0,-0.118759,-0.080586
96.25,35.0,-0.127348,-0.083562
98.53,35.0,-0.136301,-0.086196
100.8,35.0,-0.146689,-0.089116
103.08,35.0,-0.158131,-0.091954
105.18,35.0,-0.170429,-0.094304
107.45,35.0,-0.184517,-0.096717
109.73,35.0,-0.199175,-0.098121
111.83,35.0,-0.214529,-0.099418
114.1,35.0,-0.231932,-0.10037
116.38,35.0,-0.252736,-0.100324
118.65,35.0,-0.274581,-0.099369
120.93,35.0,-0.297936,-0.097416
123.03,35.0,-0.322265,-0.094237
125.3,35.0,-0.350163,-0.089351
127.4,35.0,-0.380746,-0.082628
129.68,35.0,-0.41155,-0.073738
131.95,35.0,-0.442434,-0.063956
134.05,35.0,-0.469633,-0.055204
136.33,35.0,-0.488475,-0.047992
138.6,35.0,-0.497021,-0.043953
140.7,35.0,-0.496066,-0.042191
142.98,35.0,-0.486855,-0.042413
145.08,35.0,-0.470832,-0.044027
147.35,35.0,-0.449723,-0.045795
149.63,35.0,-0.426812,-0.047166
151.9,35.0,-0.403635,-0.048285
154.0,35.0,-0.380866,-0.048608
156.28,35.0,-0.35911,-0.048294
158.55,35.0,-0.339547,-0.04684
160.65,35.0,-0.323226,-0.04525
162.93,35.0,-0.309745,-0.042604
165.03,35.0,-0.299095,-0.039505
167.3,35.0,-0.290653,-0.036113
169.58,35.0,-0.284307,-0.032798
171.85,35.0,-0.280154,-0.02879
173.95,35.0,-0.278029,-0.024902
176.23,35.0,-0.277767,-0.020977
178.33,35.0,-0.279834,-0.017555
180.6,35.0,-0.283768,-0.01403
182.7,35.0,-0.28996,-0.010592
184.98,35.0,-0.298805,-0.007585
187.25,35.0,-0.310271,-0.005198
189.53,35.0,-0.325946,-0.002247
191.63,35.0,-0.347114,0.001792
193.9,35.0,-0.373737,0.00714
196.18,35.0,-0.402378,0.013792
198.28,35.0,-0.429205,0.019725
200.55,35.0,-0.451494,0.024174
202.65,35.0,-0.466494,0.025939
204.93,35.0,-0.473127,0.025292
207.03,35.0,-0.471571,0.022094
209.3,35.0,-0.462529,0.017572
211.58,35.0,-0.447566,0.011389
213.68,35.0,-0.428429,0.004768
215.95,35.0,-0.406698,-0.002197
218.23,35.0,-0.382616,-0.008858
220.33,35.0,-0.3572,-0.01537
222.6,35.0,-0.331944,-0.020987
224.7,35.0,-0.307471,-0.025934
226.98,35.0,-0.284122,-0.030235
229.25,35.0,-0.260989,-0.03342
231.53,35.0,-0.239434,-0.035873
233.63,35.0,-0.219323,-0.037832
235.9,35.0,-0.200376,-0.039406
238.0,35.0,-0.181562,-0.040192
240.28,35.0,-0.162665,-0.040429
242.55,35.0,-0.144375,-0.039751
244.65,35.0,-0.128066,-0.039098
246.93,35.0,-0.113152,-0.03789
249.03,35.0,-0.099351,-0.036501
251.48,35.0,-0.086661,-0.035336
253.58,35.0,-0.0755,-0.034129
255.85,35.0,-0.066353,-0.033417
257.95,35.0,-0.058377,-0.032216
260.23,35.0,-0.051402,-0.031264
262.33,35.0,-0.044425,-0.030509
264.6,35.0,-0.038168,-0.029477
266.7,35.0,-0.030829,-0.028229
268.98,35.0,-0.023738,-0.026849
271.25,35.0,-0.016184,-0.025352
273.35,35.0,-0.009899,-0.024052
275.63,35.0,-0.004003,-0.022897
277.9,35.0,0.001167,-0.022056
280.0,35.0,0.006007,-0.021741
282.28,35.0,0.010541,-0.02099
284.55,35.0,0.014817,-0.020441
286.65,35.0,0.018872,-0.019169
288.93,35.0,0.022655,-0.017893
291.03,35.0,0.026866,-0.016704
293.3,35.0,0.031074,-0.015752
295.58,35.0,0.03503,-0.014804
297.85,35.0,0.039263,-0.013608
299.95,35.0,0.04402,-0.012632
302.23,35.0,0.048745,-0.01176
304.33,35.0,0.053166,-0.010608
306.6,35.0,0.057445,-0.009514
308.7,35.0,0.061959,-0.00851
310.98,35.0,0.065973,-0.007533
313.25,35.0,0.070153,-0.006861
315.35,35.0,0.073702,-0.005808
317.63,35.0,0.076315,-0.005315
319.73,35.0,0.078052,-0.005084
322.0,35.0,0.07909,-0.005047
324.28,35.0,0.079965,-0.00546
326.38,35.0,0.080366,-0.005796
328.65,35.0,0.081007,-0.006399
330.75,35.0,0.081943,-0.006621
333.03,35.0,0.083111,-0.006689
335.3,35.0,0.084198,-0.005768
337.58,35.0,0.08543,-0.004529
339.68,35.0,0.086515,-0.002715
341.95,35.0,0.087701,-0.00054
344.23,35.0,0.089047,0.001851
346.33,35.0,0.090507,0.004503
348.6,35.0,0.092205,0.00698
350.7,35.0,0.09421,0.010119
352.98,35.0,0.096173,0.013514
355.25,35.0,0.098154,0.017137
357.35,35.0,0.099873,0.02032
359.63,35.0,0.100837,0.023961
361.9,35.0,0.101259,0.027273
364.18,35.0,0.100665,0.030458
366.28,35.0,0.099728,0.033169
368.55,35.0,0.098286,0.035874
370.65,35.0,0.096617,0.038302
372.93,35.0,0.095021,0.040575
375.2,35.0,0.092966,0.042378
377.3,35.0,0.090862,0.04414
379.75,35.0,0.08861,0.045508
382.03,35.0,0.086623,0.046761
384.3,35.0,0.084414,0.047929
386.4,35.0,0.082205,0.049137
388.85,35.0,0.080357,0.050092
391.13,35.0,0.078952,0.050711
393.23,35.0,0.077695,0.051401
395.5,35.0,0.076891,0.05178
397.78,35.0,0.076281,0.051718
400.05,35.0,0.076164,0.051349
402.33,35.0,0.076358,0.050529
404.43,35.0,0.076349,0.049931
406.88,35.0,0.076638,0.049007
409.15,35.0,0.077079,0.04804
411.43,35.0,0.077418,0.047458
413.7,35.0,0.078151,0.046373
415.8,35.0,0.079066,0.045477
418.08,35.0,0.080243,0.044774
420.35,35.0,0.081546,0.044066
422.63,35.0,0.083111,0.043296
424.73,35.0,0.084854,0.042251
427.0,35.0,0.086875,0.041164
429.28,35.0,0.088705,0.039898
431.38,35.0,0.090609,0.038499
433.65,35.0,0.091989,0.036959
435.93,35.0,0.093751,0.035381
438.03,35.0,0.09532,0.033588
440.3,35.0,0.096823,0.031885
442.4,35.0,0.098764,0.030825
444.68,35.0,0.100634,0.029722
446.78,35.0,0.102381,0.028403
449.23,35.0,0.103431,0.027723
451.33,35.0,0.104306,0.027313
453.6,35.0,0.10421,0.026641
455.88,35.0,0.104291,0.026025
458.15,35.0,0.103899,0.026084
460.25,35.0,0.103477,0.02617
462.53,35.0,0.103909,0.026555
464.8,35.0,0.104676,0.027239
467.08,35.0,0.105683,0.028391
469.18,35.0,0.10694,0.029291
471.45,35.0,0.10832,0.030082
473.73,35.0,0.109913,0.029999
475.83,35.0,0.111281,0.02995
478.1,35.0,0.112744,0.029411
480.38,35.0,0.113483,0.02848
482.48,35.0,0.113825,0.027415
484.75,35.0,0.113363,0.026031
487.03,35.0,0.112997,0.024386
489.13,35.0,0.112248,0.022559
491.4,35.0,0.111484,0.020615
493.5,35.0,0.111028,0.018733
495.78,35.0,0.110689,0.017291
497.88,35.0,0.110011,0.015711
500.15,35.0,0.11003,0.014291
502.43,35.0,0.109978,0.013339
504.53,35.0,0.110338,0.01263
506.8,35.0,0.111179,0.012609
509.08,35.0,0.112639,0.012864
511.18,35.0,0.115076,0.013773
513.45,35.0,0.117735,0.014586
515.55,35.0,0.120125,0.015264
517.83,35.0,0.121881,0.015643
520.1,35.0,0.122596,0.015711
522.2,35.0,0.121888,0.01495
524.48,35.0,0.119876,0.014137
526.75,35.0,0.117334,0.012981
528.85,35.0,0.114318,0.011589
531.13,35.0,0.111145,0.010418
533.4,35.0,0.107972,0.009537
535.5,35.0,0.104882,0.008813
537.78,35.0,0.101928,0.008872
539.88,35.0,0.099383,0.009158
542.15,35.0,0.096885,0.009993
544.43,35.0,0.095267,0.011614
546.7,35.0,0.09385,0.014121
548.8,35.0,0.092753,0.016888
551.08,35.0,0.091549,0.019537
553.35,35.0,0.09043,0.022242
555.45,35.0,0.088958,0.024781
557.73,35.0,0.087467,0.027082
559.83,35.0,0.08596,0.029207
562.1,35.0,0.084787,0.031512
564.2,35.0,0.083745,0.033949
566.48,35.0,0.083585,0.037236
568.75,35.0,0.083733,0.040612
571.03,35.0,0.084257,0.044115
573.3,35.0,0.084833,0.046512
575.4,35.0,0.085064,0.04902
577.85,35.0,0.084639,0.051016
579.95,35.0,0.083792,0.05219
582.23,35.0,0.082957,0.053302
584.5,35.0,0.082445,0.054137
586.78,35.0,0.081721,0.054038
588.88,35.0,0.081022,0.053705
591.15,35.0,0.080283,0.052984
593.25,35.0,0.079928,0.05235
595.53,35.0,0.080202,0.051737
597.8,35.0,0.080628,0.051404
599.9,35.0,0.081404,0.051259
602.18,35.0,0.082134,0.050794
604.28,35.0,0.082821,0.050002
606.55,35.0,0.08292,0.049309
608.65,35.0,0.083243,0.048215
610.93,35.0,0.083206,0.047103
613.03,35.0,0.083274,0.045951
615.3,35.0,0.082892,0.04479
617.4,35.0,0.082146,0.04409
619.68,35.0,0.081419,0.042729
621.95,35.0,0.08027,0.041422
624.23,35.0,0.079512,0.039793
626.5,35.0,0.078835,0.038095
628.6,35.0,0.078958,0.036617
630.88,35.0,0.078838,0.035353
633.15,35.0,0.078828,0.034075
635.25,35.0,0.078422,0.033012
637.53,35.0,0.077812,0.031546
639.63,35.0,0.076897,0.030276
641.9,35.0,0.076592,0.028397
644.18,35.0,0.076697,0.026327
646.28,35.0,0.076937,0.024593
648.55,35.0,0.077128,0.022753
650.83,35.0,0.07661,0.021201
653.1,35.0,0.075662,0.019959
655.38,35.0,0.074235,0.018986
657.48,35.0,0.072926,0.018514
659.93,35.0,0.071755,0.017926
662.03,35.0,0.07117,0.017578
664.3,35.0,0.070837,0.017529
666.58,35.0,0.071191,0.017541
668.68,35.0,0.071139,0.01792
671.13,35.0,0.071635,0.017803
673.23,35.0,0.071977,0.017926
675.5,35.0,0.072707,0.017846
677.78,35.0,0.073283,0.017926
679.88,35.0,0.074093,0.017581
682.15,35.0,0.074454,0.016909
684.43,35.0,0.074466,0.016062
686.53,35.0,0.074121,0.015052
688.8,35.0,0.073332,0.013764
691.08,35.0,0.072279,0.012384
693.18,35.0,0.071305,0.011287
695.45,35.0,0.069993,0.009981
697.73,35.0,0.068219,0.008755
700.0,35.0,0.066352,0.007085
702.1,35.0,0.064583,0.005809
704.38,35.0,0.062377,0.004248
706.48,35.0,0.060289,0.002615
708.75,35.0,0.058779,0.000991
711.03,35.0,0.057873,-0.000494
11.55,70.0,0.010391,-0.018088
13.83,70.0,0.013138,-0.016134
16.1,70.0,0.016111,-0.014027
18.2,70.0,0.01877,-0.012207
20.48,70.0,0.020785,-0.010826
22.75,70.0,0.023111,-0.009816
25.03,70.0,0.024916,-0.008999
27.13,70.0,0.026678,-0.00859
29.4,70.0,0.027864,-0.008199
31.5,70.0,0.028875,-0.008306
33.78,70.0,0.029817,-0.00859
36.05,70.0,0.030692,-0.008581
38.33,70.0,0.031561,-0.009043
40.43,70.0,0.032242,-0.010041
42.7,70.0,0.032695,-0.011507
44.98,70.0,0.032378,-0.013279
47.25,70.0,0.031962,-0.015213
49.35,70.0,0.030711,-0.016658
51.63,70.0,0.029075,-0.018229
53.9,70.0,0.027069,-0.019443
56.18,70.0,0.025193,-0.020589
58.28,70.0,0.022886,-0.021436
60.55,70.0,0.020486,-0.022582
62.83,70.0,0.018397,-0.023297
64.93,70.0,0.01633,-0.024067
67.2,70.0,0.014094,-0.02481
69.48,70.0,0.011558,-0.025857
71.58,70.0,0.008918,-0.027284
73.85,70.0,0.006019,-0.028799
76.13,70.0,0.003391,-0.031039
78.23,70.0,0.001259,-0.033029
80.5,70.0,-0.000919,-0.034502
82.78,70.0,-0.00278,-0.036332
84.88,70.0,-0.004844,-0.038285
87.15,70.0,-0.007376,-0.040167
89.43,70.0,-0.00969,-0.04229
91.7,70.0,-0.011883,-0.044295
93.8,70.0,-0.013685,-0.046076
96.08,70.0,-0.016091,-0.048282
98.35,70.0,-0.018356,-0.050611
100.63,70.0,-0.020894,-0.052872
102.73,70.0,-0.023639,-0.055232
105.18,70.0,-0.02708,-0.057881
107.45,70.0,-0.029837,-0.059914
109.55,70.0,-0.034163,-0.062508
111.83,70.0,-0.039304,-0.06529
113.93,70.0,-0.044939,-0.068445
116.2,70.0,-0.051661,-0.071316
118.48,70.0,-0.05834,-0.074292
120.58,70.0,-0.064834,-0.077527
122.85,70.0,-0.071516,-0.080996
125.13,70.0,-0.077955,-0.084314
127.23,70.0,-0.08529,-0.087789
129.5,70.0,-0.092733,-0.091184
131.78,70.0,-0.100469,-0.094212
134.05,70.0,-0.107601,-0.097046
136.15,70.0,-0.115062,-0.099252
138.43,70.0,-0.122086,-0.101695
140.53,70.0,-0.129351,-0.103935
142.8,70.0,-0.135493,-0.105934
145.08,70.0,-0.141415,-0.107709
147.18,70.0,-0.147471,-0.108759
149.45,70.0,-0.153734,-0.109538
151.55,70.0,-0.161082,-0.110019
153.83,70.0,-0.168981,-0.109754
156.1,70.0,-0.17818,-0.108833
158.2,70.0,-0.18704,-0.107508
160.48,70.0,-0.196162,-0.105894
162.75,70.0,-0.204295,-0.104058
165.03,70.0,-0.211987,-0.101541
167.13,70.0,-0.218605,-0.098448
169.58,70.0,-0.225133,-0.095189
171.68,70.0,-0.22948,-0.091781
173.95,70.0,-0.233109,-0.088051
176.23,70.0,-0.235623,-0.08432
178.5,70.0,-0.237197,-0.080352
180.78,70.0,-0.237514,-0.076717
183.05,70.0,-0.237197,-0.073121
185.15,70.0,-0.235804,-0.07034
187.43,70.0,-0.233617,-0.067059
189.7,70.0,-0.230573,-0.063913
191.8,70.0,-0.227111,-0.061091
194.08,70.0,-0.222524,-0.058553
196.35,70.0,-0.21745,-0.056181
198.63,70.0,-0.212074,-0.053605
200.73,70.0,-0.206208,-0.050845
203.0,70.0,-0.199711,-0.048152
205.1,70.0,-0.192813,-0.04578
207.38,70.0,-0.184809,-0.043251
209.65,70.0,-0.175768,-0.040697
211.93,70.0,-0.16537,-0.038223
214.03,70.0,-0.154471,-0.036119
216.3,70.0,-0.143972,-0.034304
218.58,70.0,-0.134212,-0.033198
220.85,70.0,-0.124483,-0.032031
222.95,70.0,-0.115752,-0.030888
225.23,70.0,-0.106584,-0.02977
227.5,70.0,-0.09871,-0.028645
229.6,70.0,-0.091319,-0.027484
231.88,70.0,-0.084788,-0.026658
234.15,70.0,-0.078405,-0.025848
236.43,70.0,-0.073208,-0.025189
238.53,70.0,-0.067983,-0.024828
240.8,70.0,-0.062441,-0.024394
242.9,70.0,-0.056723,-0.024036
245.18,70.0,-0.050247,-0.023288
