x,y,z,z2
328.3,0.0,0.139281,0.116459
330.4,0.0,0.135138,0.111361
332.68,0.0,0.129084,0.106099
334.95,0.0,0.122365,0.09966
337.05,0.0,0.115695,0.092833
339.33,0.0,0.107984,0.084565
341.6,0.0,0.100119,0.07727
343.7,0.0,0.092846,0.069885
345.98,0.0,0.086844,0.063745
348.08,0.0,0.081074,0.05828
350.35,0.0,0.075705,0.053659
352.63,0.0,0.072088,0.048893
354.73,0.0,0.067285,0.045227
357.0,0.0,0.061829,0.039583
359.28,0.0,0.056878,0.034451
361.55,0.0,0.051308,0.029491
363.65,0.0,0.045526,0.023964
365.93,0.0,0.041053,0.018724
368.2,0.0,0.036124,0.013653
370.48,0.0,0.031114,0.008829
372.58,0.0,0.027763,0.006065
374.85,0.0,0.024556,0.003222
377.13,0.0,0.021506,-0.000611
379.4,0.0,0.018468,-0.003519
381.5,0.0,0.015354,-0.005903
383.78,0.0,0.012932,-0.008263
385.88,0.0,0.01158,-0.010068
388.15,0.0,0.009549,-0.01229
390.43,0.0,0.007331,-0.013892
392.53,0.0,0.005517,-0.015728
394.8,0.0,0.004297,-0.017354
397.08,0.0,0.003117,-0.018011
399.18,0.0,0.003129,-0.018867
401.45,0.0,0.002683,-0.018285
403.73,0.0,0.003283,-0.018245
406.0,0.0,0.004919,-0.016476
408.1,0.0,0.007233,-0.01424
410.38,0.0,0.009919,-0.011664
412.65,0.0,0.012519,-0.008713
414.75,0.0,0.01601,-0.005383
417.03,0.0,0.020049,-0.001156
419.3,0.0,0.026213,0.004688
421.4,0.0,0.032248,0.010646
423.68,0.0,0.038357,0.015831
425.78,0.0,0.042599,0.020751
428.05,0.0,0.046278,0.023702
430.33,0.0,0.049574,0.02775
432.43,0.0,0.052781,0.030172
434.7,0.0,0.055723,0.033902
436.8,0.0,0.060316,0.037892
439.08,0.0,0.066422,0.044448
441.35,0.0,0.074318,0.051971
443.63,0.0,0.08316,0.060341
445.73,0.0,0.092818,0.069648
448.0,0.0,0.102451,0.080085
450.28,0.0,0.110846,0.088154
452.55,0.0,0.118326,0.095902
454.65,0.0,0.124568,0.101185
456.93,0.0,0.128804,0.105375
459.2,0.0,0.131943,0.108832
461.48,0.0,0.134223,0.111435
463.58,0.0,0.136068,0.113382
465.68,0.0,0.137778,0.114783
468.13,0.0,0.139272,0.115631
470.23,0.0,0.139426,0.116096
472.5,0.0,0.140597,0.116928
474.78,0.0,0.1408,0.117599
477.05,0.0,0.140936,0.117679
479.15,0.0,0.141906,0.11832
481.43,0.0,0.143021,0.119438
483.7,0.0,0.142263,0.119001
485.98,0.0,0.143218,0.120162
488.08,0.0,0.143144,0.119565
490.35,0.0,0.143249,0.119685
492.63,0.0,0.143548,0.120732
494.9,0.0,0.144756,0.120954
497.0,0.0,0.144525,0.121176
499.28,0.0,0.145544,0.121373
