x,y,z,z2
546.7,0.0,0.00434,5.950813
550.2,0.0,0.004463,5.716494
553.7,0.0,0.004158,5.46924
557.38,0.0,0.004306,5.319289
560.88,0.0,0.004429,5.29785
564.38,0.0,0.004762,5.377749
567.88,0.0,0.005169,5.455265
571.38,0.0,0.005184,5.472496
574.88,0.0,0.004817,5.399221
578.55,0.0,0.003936,5.242918
582.05,0.0,0.003675,5.016652
585.55,0.0,0.002855,4.76473
589.23,0.0,0.002621,4.560852
592.73,0.0,0.002439,4.450979
596.23,0.0,0.002387,4.480498
599.9,0.0,0.002405,4.650963
603.4,0.0,0.002399,4.972959
606.9,0.0,0.002424,5.42448
610.58,0.0,0.002455,5.927104
614.08,0.0,0.00275,6.29093
617.58,0.0,0.003135,6.507042
621.25,0.0,0.003638,6.697383
624.75,0.0,0.003881,6.898199
628.25,0.0,0.003878,7.091951
631.75,0.0,0.00438,7.284958
635.25,0.0,0.004417,7.521258
638.75,0.0,0.004805,7.783839
642.25,0.0,0.004759,8.026244
645.92,0.0,0.004765,8.224325
648.9,0.0,0.004633,8.391179
652.92,0.0,0.004451,8.569688
656.42,0.0,0.00393,8.754916
659.92,0.0,0.003681,8.917864
663.6,0.0,0.003622,9.02583
667.1,0.0,0.003286,9.157635
670.6,0.0,0.003271,9.352826
674.1,0.0,0.002707,9.61208
677.77,0.0,0.002621,1.186991
681.27,0.0,0.002753,-9.613375
684.77,0.0,0.002334,-9.39032
688.45,0.0,0.002116,-9.426161
691.95,0.0,0.001888,-9.598613
695.45,0.0,0.001999,-9.749611
699.12,0.0,0.001943,-9.782426
702.62,0.0,0.001872,-9.68966
706.12,0.0,0.001974,-9.424593
709.8,0.0,0.001801,-8.901685
12.43,33.07,0.002063,0.072587
16.1,33.07,0.002747,0.451289
19.78,33.07,0.002498,0.726409
23.28,33.07,0.002205,0.906689
26.78,33.07,0.002168,1.101384
30.28,33.07,0.001814,1.344218
33.78,33.07,0.00178,1.486534
37.45,33.07,0.001672,1.4394
40.95,33.07,0.001882,1.26716
44.45,33.07,0.002073,1.099098
47.95,33.07,0.00247,0.884157
51.63,33.07,0.00345,0.587552
55.13,33.07,0.004793,0.331139
58.8,33.07,0.006777,0.153733
62.48,33.07,0.008936,0.066336
65.98,33.07,0.011222,0.046105
69.48,33.07,0.013527,0.051657
72.98,33.07,0.015933,0.076349
76.48,33.07,0.017911,0.102088
80.15,33.07,0.019399,0.111995
83.65,33.07,0.020495,0.097103
87.15,33.07,0.021355,0.061743
90.65,33.07,0.021407,0.023117
94.15,33.07,0.020927,-0.025583
97.65,33.07,0.020132,-0.087819
101.15,33.07,0.01877,-0.164052
104.3,33.07,0.017562,-0.241495
108.33,33.07,0.015837,-0.305721
111.83,33.07,0.014161,-0.369378
115.33,33.07,0.012464,-0.455136
118.65,33.07,0.011019,-0.563922
122.5,33.07,0.009765,-0.681324
126.0,33.07,0.008758,-0.809288
129.68,33.07,0.008336,-0.938348
133.18,33.07,0.007954,-1.03149
136.68,33.07,0.008037,-1.070772
140.18,33.07,0.007455,-1.064922
143.68,33.07,0.007381,-1.041241
147.18,33.07,0.00787,-1.010283
150.85,33.07,0.007763,-0.97641
154.35,33.07,0.008274,-0.976595
157.85,33.07,0.008302,-1.031342
161.53,33.07,0.008366,-1.166099
165.03,33.07,0.008262,-1.362808
168.53,33.07,0.007837,-1.599915
172.03,33.07,0.007917,-1.873587
175.7,33.07,0.007538,-2.142102
179.2,33.07,0.007482,-2.374279
183.05,33.07,0.007951,-2.52272
186.55,33.07,0.008265,-2.608435
190.05,33.07,0.00877,-2.641855
193.73,33.07,0.009399,-2.627061
197.23,33.07,0.009873,-2.570715
200.73,33.07,0.010763,-2.498984
204.4,33.07,0.011256,-2.450887
207.9,33.07,0.012036,-2.440133
211.58,33.07,0.012944,-2.462717
215.08,33.07,0.013724,-2.523293
218.58,33.07,0.014365,-2.604791
222.08,33.07,0.015637,-2.69609
225.75,33.07,0.016897,-2.786925
229.25,33.07,0.018514,-2.890382
232.75,33.07,0.019774,-3.013801
236.25,33.07,0.02186,-3.150101
239.75,33.07,0.024509,-3.279679
243.25,33.07,0.027504,-3.389879
246.75,33.07,0.031543,-3.485134
250.43,33.07,0.03564,-3.567919
253.93,33.07,0.041037,-3.637371
257.43,33.07,0.047809,-3.690645
261.1,33.07,0.055609,-3.727768
264.6,33.07,0.064873,-3.753951
268.28,33.07,0.07654,-3.771973
271.78,33.07,0.090347,-3.778778
275.28,33.07,0.107938,-3.77205
278.78,33.07,0.129349,-3.753273
282.45,33.07,0.156022,-3.726425
285.95,33.07,0.185014,-3.696077
289.45,33.07,0.221395,-3.657716
293.13,33.07,0.261635,-3.615575
296.63,33.07,0.306647,-3.563831
300.13,33.07,0.355439,-3.506859
303.63,33.07,0.405156,-3.451588
307.13,33.07,0.45295,-3.404343
310.8,33.07,0.495066,-3.362171
314.3,33.07,0.529373,-3.327651
317.8,33.07,0.549308,-3.301995
321.48,33.07,0.552777,-3.281197
324.98,33.07,0.535048,-3.26446
328.65,33.07,0.495029,-3.249854
332.33,33.07,0.434647,-3.23425
335.83,33.07,0.352559,-3.213468
339.5,33.07,0.252815,-3.175089
343.0,33.07,0.141518,-3.074602
346.5,33.07,0.026598,-1.969878
350.0,33.07,0.092171,6.333551
353.68,33.07,0.201385,6.51576
357.18,33.07,0.303646,6.561299
360.68,33.07,0.387503,6.576441
364.35,33.07,0.454201,6.582115
367.85,33.07,0.50108,6.582534
371.35,33.07,0.528242,6.58063
374.85,33.07,0.537432,6.577309
378.35,33.07,0.530411,6.573101
382.03,33.07,0.510473,6.567584
385.53,33.07,0.480082,6.56112
388.68,33.07,0.443258,6.554281
392.7,33.07,0.402485,6.548169
396.2,33.07,0.360214,6.541681
399.7,33.07,0.319725,6.534112
403.55,33.07,0.276382,6.52405
407.05,33.07,0.240415,6.513166
410.55,33.07,0.206478,6.500966
414.05,33.07,0.176028,6.488385
417.73,33.07,0.150661,6.477211
421.4,33.07,0.128329,6.467824
424.9,33.07,0.108995,6.460686
428.4,33.07,0.092673,6.459833
431.9,33.07,0.079389,6.467994
435.58,33.07,0.068098,6.482032
439.08,33.07,0.058906,6.493948
442.58,33.07,0.050378,6.496241
446.08,33.07,0.043758,6.481903
449.58,33.07,0.037495,6.454515
453.25,33.07,0.032661,6.424583
456.75,33.07,0.028283,6.395199
460.25,33.07,0.024703,6.365615
463.58,33.07,0.02186,6.338052
467.43,33.07,0.019352,6.309115
470.93,33.07,0.017091,6.273896
474.43,33.07,0.014682,6.236309
478.1,33.07,0.012673,6.21638
481.6,33.07,0.010954,6.25828
485.1,33.07,0.009614,6.361694
488.6,33.07,0.008696,6.469346
492.28,33.07,0.008373,6.572685
495.43,33.07,0.007676,6.66962
499.45,33.07,0.007485,6.725208
502.95,33.07,0.007005,6.752223
506.45,33.07,0.006583,6.760713
510.13,33.07,0.006145,6.745476
513.8,33.07,0.005569,6.691481
517.3,33.07,0.005064,6.600378
520.8,33.07,0.004839,6.523052
524.65,33.07,0.0041,6.432054
528.15,33.07,0.00373,6.297957
531.65,33.07,0.002889,6.155816
535.33,33.07,0.002387,5.982507
538.83,33.07,0.002048,5.773269
542.5,33.07,0.001811,5.507465
546.0,33.07,0.001358,5.326393
549.5,33.07,0.000585,5.377746
553.0,33.07,0.000212,5.646322
556.5,33.07,0.000196,6.120585
560.0,33.07,1.5e-05,6.658477
563.68,33.07,0.00048,6.912069
567.18,33.07,0.000967,6.819983
570.68,33.07,0.001315,6.539506
574.35,33.07,0.001549,6.195107
577.85,33.07,0.001777,5.8404
581.35,33.07,0.002224,5.504193
584.85,33.07,0.002673,5.270352
588.53,33.07,0.002396,5.164702
592.03,33.07,0.002476,5.173414
595.53,33.07,0.002433,5.225463
599.03,33.07,0.002473,5.288165
602.7,33.07,0.002424,5.304437
606.2,33.07,0.002482,5.191634
609.88,33.07,0.00251,4.952041
613.38,33.07,0.002612,4.677069
616.88,33.07,0.002421,4.460356
620.37,33.07,0.002079,4.334651
624.05,33.07,0.001879,4.30722
