x,y,z,z2
548.89,0.0,0.04353,0.020246
552.39,0.0,0.044066,0.023021
555.97,0.0,0.043967,0.022562
559.47,0.0,0.044026,0.022818
563.11,0.0,0.044411,0.022529
566.65,0.0,0.0443,0.022941
570.24,0.0,0.044389,0.022901
573.78,0.0,0.043967,0.022744
577.37,0.0,0.044004,0.024121
581.0,0.0,0.043502,0.023329
584.59,0.0,0.043585,0.023607
588.13,0.0,0.043668,0.023246
591.63,0.0,0.043613,0.023289
595.26,0.0,0.043693,0.023166
598.89,0.0,0.043616,0.022932
602.44,0.0,0.043231,0.022239
605.94,0.0,0.042889,0.02243
609.44,0.0,0.042886,0.022026
612.98,0.0,0.042732,0.021832
616.52,0.0,0.042492,0.021235
620.16,0.0,0.042747,0.021447
623.7,0.0,0.042815,0.021232
627.24,0.0,0.042904,0.021444
630.74,0.0,0.042556,0.021259
634.33,0.0,0.04219,0.02084
637.79,0.0,0.04215,0.020797
641.42,0.0,0.041885,0.020523
645.01,0.0,0.04157,0.020899
648.51,0.0,0.041376,0.020489
652.09,0.0,0.040973,0.020692
655.72,0.0,0.040967,0.020572
659.22,0.0,0.040689,0.020326
662.81,0.0,0.040658,0.020514
666.4,0.0,0.040751,0.020646
669.9,0.0,0.040658,0.020347
673.53,0.0,0.040622,0.020156
677.12,0.0,0.04113,0.020354
680.66,0.0,0.041469,0.018804
684.21,0.0,0.041761,0.021706
687.75,0.0,0.042541,0.021567
691.25,0.0,0.042904,0.021595
694.84,0.0,0.043256,0.021734
698.38,0.0,0.043277,0.021826
702.01,0.0,0.042892,0.021065
705.64,0.0,0.042538,0.021259
709.14,0.0,0.04222,0.020853
12.42,35.17,0.022217,-0.004696
15.97,35.17,0.021915,0.00101
19.64,35.17,0.021783,0.00027
23.27,35.17,0.02158,0.000582
26.77,35.17,0.021173,0.000501
30.32,35.17,0.02089,0.00048
33.91,35.17,0.020914,0.001188
37.54,35.17,0.020831,0.001034
41.12,35.17,0.021195,0.001509
44.62,35.17,0.021167,0.001238
48.17,35.17,0.02158,0.001829
51.76,35.17,0.022011,0.002322
55.26,35.17,0.022415,0.002522
58.84,35.17,0.022741,0.00279
62.34,35.17,0.023123,0.003179
65.89,35.17,0.023403,0.003542
69.43,35.17,0.023807,0.004026
72.93,35.17,0.024204,0.004094
76.52,35.17,0.024266,0.003641
80.06,35.17,0.024241,0.00365
83.61,35.17,0.02418,0.003487
87.28,35.17,0.024235,0.002886
90.82,35.17,0.023745,0.003025
94.11,35.17,0.023856,0.002769
97.87,35.17,0.023933,0.002883
101.46,35.17,0.023918,0.00292
105.0,35.17,0.023795,0.002917
108.46,35.17,0.023434,0.002692
112.04,35.17,0.023499,0.002757
115.67,35.17,0.023419,0.003326
119.13,35.17,0.023585,0.002941
122.76,35.17,0.023875,0.004069
126.35,35.17,0.023918,0.004707
129.89,35.17,0.024186,0.004241
133.52,35.17,0.024238,0.004509
137.02,35.17,0.024174,0.004263
140.66,35.17,0.024349,0.004109
144.16,35.17,0.024248,0.004248
147.57,35.17,0.024195,0.003835
151.24,35.17,0.024241,0.003835
154.83,35.17,0.024158,0.003872
158.29,35.17,0.023881,0.003702
161.83,35.17,0.023835,0.003598
165.33,35.17,0.023733,0.003444
169.01,35.17,0.023841,0.001678
172.68,35.17,0.023902,0.002455
176.22,35.17,0.023896,0.002864
179.77,35.17,0.023403,0.002633
183.22,35.17,0.023591,0.003225
186.99,35.17,0.023123,0.002984
190.49,35.17,0.022935,0.002713
194.03,35.17,0.022707,0.002747
197.79,35.17,0.02267,0.003135
201.42,35.17,0.022689,0.002393
204.97,35.17,0.022609,0.002615
208.51,35.17,0.023098,0.00267
212.01,35.17,0.023138,0.002707
215.6,35.17,0.023157,0.002137
219.14,35.17,0.023034,0.002525
222.69,35.17,0.023018,0.002433
226.23,35.17,0.022766,0.001758
229.86,35.17,0.022418,0.00088
233.45,35.17,0.021897,0.000837
236.99,35.17,0.021524,0.000917
240.58,35.17,0.02161,0.001386
244.17,35.17,0.021555,0.002322
248.15,35.17,0.021,0.001222
251.74,35.17,0.020344,-0.000219
255.37,35.17,0.019349,-0.001643
258.65,35.17,0.018216,-0.002552
262.5,35.17,0.016604,-0.004462
266.13,35.17,0.014263,-0.006572
269.63,35.17,0.011284,-0.009428
273.17,35.17,0.007606,-0.012786
276.76,35.17,0.003135,-0.016741
280.31,35.17,-0.002909,-0.022795
283.85,35.17,-0.010028,-0.029696
287.22,35.17,-0.019693,-0.037912
291.02,35.17,-0.030623,-0.049166
294.66,35.17,-0.044113,-0.062216
298.02,35.17,-0.060229,-0.077881
301.66,35.17,-0.079763,-0.097243
305.2,35.17,-0.103315,-0.1198
308.87,35.17,-0.130044,-0.146399
312.42,35.17,-0.155755,-0.171464
316.01,35.17,-0.182499,-0.197943
318.98,35.17,-0.206824,-0.222477
323.09,35.17,-0.224988,-0.239985
326.68,35.17,-0.234923,-0.250958
330.18,35.17,-0.233759,-0.249785
333.46,35.17,-0.219304,-0.236291
337.4,35.17,-0.189723,-0.207607
340.86,35.17,-0.147342,-0.166094
344.44,35.17,-0.091381,-0.112049
347.94,35.17,-0.028054,-0.05013
351.53,35.17,0.044556,0.021675
355.16,35.17,0.114611,0.090548
358.66,35.17,0.178764,0.153385
362.25,35.17,0.235566,0.209525
365.79,35.17,0.279142,0.25312
369.29,35.17,0.310935,0.2847
372.84,35.17,0.328178,0.301561
376.42,35.17,0.333449,0.307383
379.97,35.17,0.327824,0.302319
383.47,35.17,0.314269,0.289201
386.97,35.17,0.294626,0.26995
390.56,35.17,0.270821,0.24674
394.14,35.17,0.24576,0.222534
397.6,35.17,0.22056,0.19718
401.19,35.17,0.195701,0.172867
404.77,35.17,0.172078,0.149518
408.1,35.17,0.151351,0.128037
411.91,35.17,0.133745,0.111533
415.41,35.17,0.118249,0.096259
419.04,35.17,0.1045,0.082223
422.45,35.17,0.092267,0.070082
426.21,35.17,0.082199,0.060652
429.76,35.17,0.074294,0.052575
433.3,35.17,0.068594,0.046949
436.76,35.17,0.063628,0.042328
440.39,35.17,0.059805,0.039053
443.93,35.17,0.056635,0.036004
447.52,35.17,0.054047,0.033388
451.11,35.17,0.051302,0.03125
454.69,35.17,0.049223,0.028946
458.24,35.17,0.047347,0.02698
461.78,35.17,0.045763,0.025572
465.28,35.17,0.044386,0.02397
468.82,35.17,0.043628,0.023206
472.37,35.17,0.042633,0.022331
475.96,35.17,0.041977,0.021416
479.41,35.17,0.041413,0.020834
483.04,35.17,0.040994,0.019423
486.63,35.17,0.040283,0.019072
490.22,35.17,0.039848,0.017907
493.72,35.17,0.039426,0.018425
497.57,35.17,0.039626,0.018142
501.07,35.17,0.039432,0.018459
504.66,35.17,0.039423,0.018844
508.2,35.17,0.039534,0.018859
511.74,35.17,0.039306,0.019888
515.33,35.17,0.03906,0.018641
518.92,35.17,0.039118,0.019044
522.37,35.17,0.039053,0.018878
526.53,35.17,0.039411,0.015477
530.07,35.17,0.039087,0.017797
533.62,35.17,0.039146,0.017957
537.16,35.17,0.039167,0.018003
541.19,35.17,0.039321,0.020668
544.77,35.17,0.039491,0.019476
548.27,35.17,0.039876,0.019485
551.77,35.17,0.039894,0.019636
555.54,35.17,0.039928,0.017362
