x,y,z,z2
316.93,0.0,-0.025284,-0.047191
319.2,0.0,-0.027071,-0.04899
321.3,0.0,-0.029348,-0.051412
323.58,0.0,-0.031954,-0.053722
325.85,0.0,-0.03387,-0.055611
327.95,0.0,-0.035259,-0.057136
330.23,0.0,-0.035934,-0.057869
332.5,0.0,-0.035623,-0.05765
334.6,0.0,-0.035179,-0.057206
336.88,0.0,-0.03452,-0.056452
338.98,0.0,-0.033818,-0.055845
341.43,0.0,-0.033913,-0.055777
343.53,0.0,-0.033762,-0.055743
345.63,0.0,-0.033781,-0.055774
348.08,0.0,-0.033966,-0.055672
350.18,0.0,-0.033359,-0.055364
352.45,0.0,-0.032878,-0.054717
354.55,0.0,-0.03225,-0.054206
356.83,0.0,-0.032659,-0.054668
359.1,0.0,-0.033451,-0.055349
361.2,0.0,-0.034646,-0.05655
363.48,0.0,-0.036418,-0.058254
365.58,0.0,-0.03781,-0.059677
368.03,0.0,-0.038559,-0.060404
370.13,0.0,-0.038913,-0.060839
372.4,0.0,-0.038152,-0.059942
374.68,0.0,-0.036744,-0.058651
376.95,0.0,-0.035343,-0.057391
379.23,0.0,-0.034502,-0.056267
381.5,0.0,-0.033426,-0.055299
383.78,0.0,-0.032653,-0.054646
386.05,0.0,-0.031935,-0.053756
388.15,0.0,-0.03119,-0.052989
390.43,0.0,-0.030404,-0.052345
392.7,0.0,-0.029616,-0.05167
394.98,0.0,-0.028938,-0.050802
397.08,0.0,-0.027927,-0.049834
399.35,0.0,-0.027105,-0.048987
401.63,0.0,-0.026292,-0.048309
403.9,0.0,-0.025358,-0.047357
406.0,0.0,-0.02412,-0.046264
408.28,0.0,-0.023134,-0.045016
410.55,0.0,-0.02221,-0.044351
412.65,0.0,-0.021781,-0.043892
414.93,0.0,-0.021674,-0.043704
417.2,0.0,-0.022114,-0.044203
419.3,0.0,-0.022499,-0.044646
421.58,0.0,-0.023242,-0.045315
423.85,0.0,-0.024893,-0.046861
425.95,0.0,-0.026917,-0.048719
428.23,0.0,-0.028984,-0.050925
430.5,0.0,-0.030965,-0.052937
432.6,0.0,-0.032712,-0.054354
434.88,0.0,-0.033396,-0.055299
437.15,0.0,-0.034064,-0.055993
439.43,0.0,-0.035001,-0.057019
441.7,0.0,-0.035959,-0.057863
443.8,0.0,-0.036387,-0.058303
446.08,0.0,-0.03619,-0.058134
448.35,0.0,-0.03538,-0.057102
450.45,0.0,-0.034332,-0.056341
452.73,0.0,-0.033433,-0.05538
455.0,0.0,-0.033057,-0.055013
457.1,0.0,-0.032234,-0.054323
459.38,0.0,-0.031615,-0.053451
461.65,0.0,-0.031101,-0.05314
463.75,0.0,-0.030441,-0.052219
466.03,0.0,-0.030038,-0.051787
468.3,0.0,-0.029138,-0.051027
470.4,0.0,-0.028125,-0.050078
472.68,0.0,-0.027031,-0.049172
474.95,0.0,-0.026288,-0.048223
477.05,0.0,-0.025293,-0.047231
479.33,0.0,-0.024677,-0.046495
481.6,0.0,-0.024052,-0.046245
483.88,0.0,-0.023614,-0.045842
485.98,0.0,-0.023654,-0.045663
488.25,0.0,-0.022989,-0.044958
490.35,0.0,-0.022478,-0.044702
492.63,0.0,-0.021849,-0.044006
494.9,0.0,-0.020873,-0.042967
497.18,0.0,-0.020386,-0.042216
499.28,0.0,-0.019308,-0.041646
501.55,0.0,-0.018611,-0.040712
503.83,0.0,-0.017903,-0.039908
505.93,0.0,-0.017533,-0.039363
508.2,0.0,-0.017117,-0.039391
510.3,0.0,-0.016757,-0.038969
512.58,0.0,-0.016452,-0.038306
514.85,0.0,-0.016452,-0.038343
517.13,0.0,-0.016347,-0.038393
519.23,0.0,-0.016344,-0.038522
521.5,0.0,-0.016024,-0.038017
523.6,0.0,-0.015537,-0.037659
525.88,0.0,-0.015118,-0.037416
528.15,0.0,-0.01554,-0.037647
530.25,0.0,-0.016606,-0.038707
532.53,0.0,-0.017795,-0.040004
534.8,0.0,-0.019215,-0.041227
536.9,0.0,-0.020623,-0.042629
539.18,0.0,-0.02257,-0.044625
541.45,0.0,-0.024554,-0.046442
543.73,0.0,-0.026141,-0.047789
546.0,0.0,-0.027105,-0.048987
548.1,0.0,-0.027829,-0.049683
550.38,0.0,-0.028528,-0.050512
552.65,0.0,-0.029036,-0.05082
554.75,0.0,-0.029292,-0.051288
557.03,0.0,-0.02993,-0.051935
559.3,0.0,-0.03074,-0.052801
561.58,0.0,-0.031575,-0.053476
563.68,0.0,-0.032702,-0.054566
565.95,0.0,-0.03342,-0.055413
568.23,0.0,-0.033808,-0.05549
570.33,0.0,-0.034117,-0.056119
572.6,0.0,-0.033889,-0.055731
574.88,0.0,-0.033753,-0.055549
576.98,0.0,-0.033346,-0.055358
579.25,0.0,-0.033054,-0.054887
581.53,0.0,-0.03265,-0.054458
583.63,0.0,-0.032163,-0.054406
585.9,0.0,-0.031861,-0.053999
588.0,0.0,-0.031446,-0.053657
590.28,0.0,-0.030574,-0.052465
592.55,0.0,-0.029289,-0.051291
594.83,0.0,-0.027622,-0.049545
596.93,0.0,-0.025956,-0.047921
599.2,0.0,-0.024338,-0.046353
601.48,0.0,-0.022816,-0.044828
603.75,0.0,-0.021421,-0.043525
606.03,0.0,-0.02038,-0.042484
608.13,0.0,-0.018778,-0.040795
610.4,0.0,-0.017243,-0.039502
612.68,0.0,-0.01603,-0.038205
614.78,0.0,-0.015216,-0.037462
617.05,0.0,-0.014619,-0.036541
619.32,0.0,-0.014015,-0.036051
621.42,0.0,-0.012906,-0.035142
623.7,0.0,-0.012037,-0.034332
625.97,0.0,-0.011295,-0.033399
628.07,0.0,-0.01168,-0.033799
630.35,0.0,-0.012552,-0.034588
632.62,0.0,-0.013759,-0.035845
634.72,0.0,-0.015013,-0.037154
637.0,0.0,-0.016264,-0.038349
639.27,0.0,-0.017231,-0.039335
641.37,0.0,-0.018279,-0.040392
643.65,0.0,-0.01895,-0.041202
645.92,0.0,-0.020032,-0.042327
648.2,0.0,-0.020759,-0.042887
650.3,0.0,-0.022206,-0.044197
652.57,0.0,-0.023534,-0.045401
654.85,0.0,-0.024776,-0.046633
657.12,0.0,-0.025866,-0.048051
659.4,0.0,-0.026806,-0.048765
661.67,0.0,-0.027669,-0.049686
663.95,0.0,-0.02818,-0.050038
666.57,0.0,-0.028562,-0.050598
668.67,0.0,-0.028926,-0.050752
670.95,0.0,-0.028996,-0.050734
673.22,0.0,-0.02895,-0.05094
675.32,0.0,-0.029015,-0.050799
677.77,0.0,-0.028608,-0.050623
680.05,0.0,-0.028522,-0.0505
682.32,0.0,-0.027702,-0.049751
684.42,0.0,-0.026501,-0.04851
686.87,0.0,-0.024714,-0.046723
689.15,0.0,-0.0229,-0.044877
691.25,0.0,-0.021101,-0.0431
693.52,0.0,-0.019554,-0.041581
695.8,0.0,-0.017567,-0.039471
697.9,0.0,-0.015524,-0.037662
700.0,0.0,-0.012946,-0.03505
702.27,0.0,-0.009643,-0.031865
704.55,0.0,-0.007133,-0.029243
706.82,0.0,-0.005481,-0.027629
708.92,0.0,-0.005903,-0.028251
711.2,0.0,-0.00704,-0.029153
11.55,35.0,-0.005152,-0.027727
13.83,35.0,-0.006048,-0.02851
15.93,35.0,-0.006612,-0.028926
18.2,35.0,-0.007447,-0.029631
20.48,35.0,-0.007512,-0.029788
22.75,35.0,-0.008399,-0.030697
25.03,35.0,-0.00899,-0.031174
27.13,35.0,-0.009083,-0.03115
29.4,35.0,-0.00786,-0.030145
31.68,35.0,-0.006473,-0.028725
33.78,35.0,-0.004548,-0.02664
36.05,35.0,-0.002881,-0.025065
38.15,35.0,-0.002009,-0.02436
40.43,35.0,-0.002034,-0.024203
42.7,35.0,-0.001985,-0.024283
44.98,35.0,-0.002348,-0.024865
47.08,35.0,-0.001821,-0.024286
49.35,35.0,-0.000632,-0.02293
51.63,35.0,0.000994,-0.021178
53.9,35.0,0.002045,-0.020072
56.0,35.0,0.002017,-0.02017
58.28,35.0,0.001007,-0.021085
60.55,35.0,-0.00034,-0.022536
62.65,35.0,-0.001634,-0.023885
64.93,35.0,-0.003069,-0.025401
67.03,35.0,-0.005296,-0.027561
69.3,35.0,-0.007699,-0.029705
71.58,35.0,-0.011141,-0.033257
73.68,35.0,-0.015068,-0.037105
75.95,35.0,-0.018728,-0.040749
78.23,35.0,-0.021544,-0.043667
80.33,35.0,-0.024067,-0.045792
82.6,35.0,-0.025974,-0.048051
84.88,35.0,-0.02802,-0.049942
86.98,35.0,-0.030028,-0.051868
89.25,35.0,-0.031208,-0.053217
91.53,35.0,-0.031532,-0.053636
93.8,35.0,-0.031239,-0.053211
95.9,35.0,-0.030734,-0.052582
98.18,35.0,-0.030109,-0.051821
100.45,35.0,-0.029557,-0.05147
102.55,35.0,-0.02928,-0.051236
104.83,35.0,-0.028812,-0.05095
107.1,35.0,-0.028565,-0.050454
109.38,35.0,-0.028051,-0.049884
111.48,35.0,-0.027779,-0.049674
113.75,35.0,-0.028152,-0.049998
116.03,35.0,-0.02851,-0.05046
118.13,35.0,-0.029141,-0.051131
120.4,35.0,-0.030127,-0.051895
122.68,35.0,-0.031704,-0.053673
124.95,35.0,-0.033377,-0.055263
127.23,35.0,-0.034508,-0.056526
129.5,35.0,-0.035549,-0.057551
131.78,35.0,-0.036288,-0.058319
133.88,35.0,-0.036307,-0.058291
136.15,35.0,-0.035654,-0.057422
138.43,35.0,-0.034323,-0.056116
140.53,35.0,-0.032909,-0.054803
142.8,35.0,-0.030873,-0.052632
145.08,35.0,-0.028759,-0.050614
147.18,35.0,-0.026809,-0.048818
149.45,35.0,-0.025611,-0.047659
151.73,35.0,-0.024797,-0.046809
153.83,35.0,-0.024403,-0.046476
156.1,35.0,-0.023978,-0.046094
158.38,35.0,-0.024483,-0.046291
160.48,35.0,-0.024804,-0.046735
162.75,35.0,-0.025654,-0.047471
165.03,35.0,-0.026285,-0.048226
167.13,35.0,-0.027046,-0.049024
169.58,35.0,-0.027801,-0.049649
171.85,35.0,-0.028516,-0.05054
173.95,35.0,-0.028907,-0.050829
176.4,35.0,-0.029619,-0.051489
178.68,35.0,-0.030035,-0.051821
180.95,35.0,-0.030614,-0.052539
183.05,35.0,-0.031057,-0.053029
185.33,35.0,-0.031581,-0.053356
187.6,35.0,-0.031911,-0.053768
189.88,35.0,-0.03196,-0.053784
191.98,35.0,-0.031325,-0.053054
194.25,35.0,-0.029837,-0.051781
196.7,35.0,-0.027133,-0.048984
198.98,35.0,-0.023987,-0.046048
201.25,35.0,-0.020842,-0.04285
203.35,35.0,-0.018017,-0.040139
205.98,35.0,-0.014671,-0.036938
208.25,35.0,-0.011908,-0.034255
210.35,35.0,-0.009585,-0.031523
212.63,35.0,-0.007416,-0.029514
214.9,35.0,-0.005937,-0.028186
217.18,35.0,-0.00513,-0.027327
219.28,35.0,-0.005133,-0.027367
221.55,35.0,-0.005207,-0.027324
223.83,35.0,-0.005481,-0.027653
226.1,35.0,-0.005543,-0.02785
228.2,35.0,-0.005543,-0.027761
230.48,35.0,-0.005158,-0.027317
232.75,35.0,-0.004816,-0.027052
235.03,35.0,-0.004172,-0.026553
237.3,35.0,-0.004375,-0.026606
239.4,35.0,-0.004335,-0.02671
241.68,35.0,-0.005105,-0.027453
243.95,35.0,-0.006409,-0.028812
246.23,35.0,-0.008272,-0.030648
248.5,35.0,-0.01102,-0.033226
250.6,35.0,-0.013849,-0.036036
252.88,35.0,-0.016282,-0.038491
255.15,35.0,-0.018282,-0.04045
257.43,35.0,-0.019933,-0.042062
259.7,35.0,-0.020592,-0.042684
261.8,35.0,-0.020919,-0.04282
264.08,35.0,-0.020946,-0.043106
266.35,35.0,-0.020586,-0.042616
268.45,35.0,-0.020201,-0.042203
270.73,35.0,-0.018744,-0.040836
273.0,35.0,-0.017179,-0.03916
275.28,35.0,-0.01534,-0.03733
277.38,35.0,-0.013704,-0.035909
279.65,35.0,-0.012222,-0.034357
281.93,35.0,-0.011369,-0.033235
284.2,35.0,-0.010645,-0.0329
286.48,35.0,-0.010799,-0.033038
288.58,35.0,-0.010965,-0.033137
290.85,35.0,-0.010494,-0.032647
293.13,35.0,-0.010595,-0.032669
295.4,35.0,-0.01127,-0.033463
297.5,35.0,-0.012622,-0.034754
299.78,35.0,-0.01505,-0.037126
302.05,35.0,-0.018017,-0.039991
304.33,35.0,-0.020737,-0.04265
306.43,35.0,-0.023781,-0.045789
308.7,35.0,-0.026258,-0.048223
310.98,35.0,-0.027949,-0.049807
313.08,35.0,-0.028574,-0.050586
315.35,35.0,-0.028842,-0.05094
317.63,35.0,-0.029289,-0.051291
319.73,35.0,-0.030065,-0.052
322.0,35.0,-0.030743,-0.052607
324.28,35.0,-0.0316,-0.05342
326.38,35.0,-0.032351,-0.054153
328.65,35.0,-0.032758,-0.054622
330.93,35.0,-0.032989,-0.05485
333.03,35.0,-0.032795,-0.054566
335.3,35.0,-0.032401,-0.054181
337.58,35.0,-0.03167,-0.05351
339.68,35.0,-0.030774,-0.052758
341.95,35.0,-0.03009,-0.051975
344.23,35.0,-0.029338,-0.051282
346.33,35.0,-0.02928,-0.051202
348.6,35.0,-0.029711,-0.051618
350.88,35.0,-0.030919,-0.053026
353.15,35.0,-0.032727,-0.054465
355.25,35.0,-0.033913,-0.055986
357.53,35.0,-0.035512,-0.057468
359.63,35.0,-0.037237,-0.0592
361.9,35.0,-0.038768,-0.06054
364.18,35.0,-0.039908,-0.06175
366.45,35.0,-0.040364,-0.062364
368.55,35.0,-0.040099,-0.062
370.83,35.0,-0.039646,-0.061489
372.93,35.0,-0.039049,-0.060808
375.2,35.0,-0.03782,-0.059797
377.48,35.0,-0.036596,-0.058519
379.75,35.0,-0.035259,-0.057179
382.03,35.0,-0.034049,-0.055669
384.13,35.0,-0.033097,-0.054847
386.4,35.0,-0.031846,-0.053713
388.68,35.0,-0.030552,-0.052434
390.78,35.0,-0.029412,-0.051224
393.05,35.0,-0.028544,-0.050475
395.15,35.0,-0.027336,-0.049372
397.43,35.0,-0.026467,-0.048559
399.7,35.0,-0.025672,-0.047438
401.98,35.0,-0.024523,-0.046338
404.08,35.0,-0.023371,-0.045552
406.35,35.0,-0.022632,-0.044566
408.45,35.0,-0.022191,-0.044261
410.73,35.0,-0.022182,-0.044163
413.0,35.0,-0.022527,-0.044591
415.1,35.0,-0.023784,-0.045743
417.38,35.0,-0.025432,-0.047247
419.65,35.0,-0.027145,-0.049064
421.93,35.0,-0.029021,-0.050839
424.03,35.0,-0.030672,-0.052447
