x,y,z,z2
200.99,0.0,0.000874,-0.018269
204.53,0.0,0.000825,-0.018319
207.99,0.0,0.001275,-0.017937
211.66,0.0,0.0015,-0.017934
215.16,0.0,0.002325,-0.017835
218.71,0.0,0.002513,-0.016769
222.21,0.0,0.002809,-0.017364
225.71,0.0,0.002929,-0.016858
229.25,0.0,0.003582,-0.01667
232.71,0.0,0.003462,-0.016091
236.21,0.0,0.00418,-0.015494
239.71,0.0,0.004386,-0.01578
243.29,0.0,0.004586,-0.016033
246.88,0.0,0.004288,-0.01554
250.43,0.0,0.003992,-0.016809
253.93,0.0,0.003363,-0.017311
257.6,0.0,0.003206,-0.018399
261.06,0.0,0.002353,-0.018328
264.64,0.0,0.001595,-0.019699
268.23,0.0,0.000797,-0.019536
271.69,0.0,0.000535,-0.020651
275.32,0.0,-8.1e-05,-0.020814
278.82,0.0,-0.000678,-0.020786
282.36,0.0,-0.001409,-0.021544
285.95,0.0,-0.00167,-0.02237
289.49,0.0,-0.001378,-0.021886
293.08,0.0,-0.001908,-0.022293
296.54,0.0,-0.001898,-0.022206
300.12,0.0,-0.001917,-0.022179
303.62,0.0,-0.00225,-0.022194
307.21,0.0,-0.001717,-0.022028
310.8,0.0,-0.00163,-0.021387
314.3,0.0,-0.001492,-0.021051
317.84,0.0,-0.000386,-0.020056
321.34,0.0,-0.000186,-0.019412
324.84,0.0,-8.4e-05,-0.019686
328.78,0.0,0.00024,-0.021858
332.32,0.0,0.000717,-0.019924
335.87,0.0,0.000754,-0.020284
339.37,0.0,0.0006,-0.019804
343.09,0.0,0.00096,-0.018097
346.94,0.0,0.000677,-0.018966
350.52,0.0,0.000298,-0.018744
354.02,0.0,0.000714,-0.019221
357.57,0.0,-0.000139,-0.01948
361.24,0.0,0.000363,-0.019656
364.83,0.0,7.3e-05,-0.020355
368.42,0.0,0.000421,-0.02001
371.92,0.0,0.001118,-0.019594
375.51,0.0,0.001253,-0.019828
379.01,0.0,0.000492,-0.019853
382.51,0.0,-2.5e-05,-0.020857
386.09,0.0,-0.000839,-0.021979
389.64,0.0,-0.00159,-0.022585
393.22,0.0,-0.003673,-0.024135
396.77,0.0,-0.004582,-0.025081
400.36,0.0,-0.005528,-0.026396
403.86,0.0,-0.006766,-0.026732
407.4,0.0,-0.007505,-0.028353
411.03,0.0,-0.008581,-0.028442
414.53,0.0,-0.009277,-0.029794
417.99,0.0,-0.010078,-0.030247
