x,y,z,z2
0.0,550.94,0.016564,-0.004197
0.0,554.62,0.015939,-0.002924
0.0,558.16,0.015957,-0.003633
0.0,561.62,0.015662,-0.004354
0.0,565.21,0.015178,-0.004914
0.0,568.71,0.015332,-0.004773
0.0,572.34,0.01532,-0.005062
0.0,575.88,0.015446,-0.005537
0.0,579.38,0.015233,-0.005395
0.0,582.97,0.014867,-0.006365
0.0,586.51,0.01471,-0.006717
0.0,590.06,0.014377,-0.006452
0.0,593.6,0.014266,-0.007336
0.0,597.19,0.01398,-0.007357
0.0,600.69,0.013699,-0.007219
0.0,604.27,0.013825,-0.006997
0.0,607.82,0.01344,-0.007099
0.0,611.41,0.013416,-0.006298
0.0,615.08,0.013043,-0.006649
0.0,618.54,0.012427,-0.007262
0.0,622.12,0.012415,-0.007154
0.0,625.67,0.012492,-0.007379
0.0,629.21,0.012553,-0.007622
0.0,632.71,0.012301,-0.007681
0.0,636.3,0.012214,-0.008075
0.0,639.84,0.011706,-0.008688
0.0,643.34,0.011694,-0.008805
0.0,646.89,0.011623,-0.009138
0.0,650.47,0.011318,-0.009693
0.0,654.02,0.011463,-0.009594
0.0,657.61,0.011247,-0.009588
0.0,661.11,0.011278,-0.00985
0.0,664.61,0.011432,-0.010001
0.0,668.15,0.011078,-0.009955
0.0,671.74,0.010893,-0.009736
0.0,675.37,0.010797,-0.008537
0.0,678.96,0.010175,-0.009375
0.0,682.5,0.009836,-0.009979
0.0,686.09,0.010018,-0.009877
36.09,12.64,0.036734,0.010677
36.09,16.14,0.03617,0.016118
36.09,19.91,0.035732,0.01409
36.09,23.45,0.034633,0.013376
36.09,27.04,0.034429,0.012994
36.09,30.67,0.034417,0.01231
36.09,34.17,0.033533,0.011977
36.09,37.8,0.033175,0.011888
36.09,41.34,0.032954,0.011589
36.09,45.06,0.033172,0.013037
36.09,48.61,0.033194,0.012775
36.09,52.11,0.033859,0.013351
36.09,55.69,0.033801,0.01369
36.09,59.28,0.034032,0.013548
36.09,63.0,0.033952,0.012436
36.09,66.54,0.034118,0.012285
36.09,70.09,0.034451,0.013182
36.09,73.63,0.034291,0.0132
36.09,77.22,0.034386,0.01222
36.09,80.81,0.034331,0.01287
36.09,84.17,0.034405,0.0145
36.09,88.2,0.034257,0.014349
36.09,91.7,0.034177,0.0145
36.09,95.24,0.03474,0.014531
36.09,98.79,0.035073,0.014694
36.09,102.42,0.035203,0.014546
36.09,105.87,0.035424,0.015073
36.09,109.46,0.03552,0.014075
36.09,113.09,0.03544,0.013468
36.09,116.68,0.035868,0.013921
36.09,120.22,0.035927,0.014506
36.09,123.68,0.036148,0.014777
36.09,127.31,0.036715,0.015116
36.09,130.9,0.037319,0.015991
36.09,134.44,0.037861,0.016909
36.09,138.03,0.038268,0.018135
36.09,141.53,0.038465,0.017667
36.09,145.47,0.03881,0.017596
36.09,149.06,0.038906,0.017679
36.09,152.6,0.039244,0.018154
36.09,156.1,0.039368,0.017609
36.09,159.73,0.039534,0.017877
36.09,163.23,0.040264,0.018588
36.09,166.82,0.040711,0.019146
36.09,170.36,0.041161,0.019833
36.09,173.86,0.041463,0.020119
36.09,177.45,0.041857,0.020618
36.09,180.91,0.042285,0.02093
36.09,184.54,0.042981,0.022541
36.09,188.21,0.043844,0.02353
36.09,191.8,0.044306,0.024275
36.09,195.3,0.045005,0.024445
36.09,198.84,0.045671,0.024873
36.09,202.39,0.046016,0.024744
36.09,205.8,0.046466,0.026105
36.09,209.43,0.047319,0.026062
36.09,212.97,0.048342,0.02718
36.09,216.08,0.049528,0.027673
36.09,220.06,0.050618,0.028995
36.09,223.65,0.052439,0.030464
36.09,227.15,0.054346,0.032615
36.09,230.65,0.056145,0.034368
36.09,234.94,0.058259,0.038077
36.09,238.48,0.060258,0.038453
36.09,242.16,0.062568,0.039879
36.09,246.05,0.065357,0.043145
36.09,249.64,0.069824,0.049149
36.09,253.22,0.075125,0.054244
36.09,256.9,0.082519,0.060834
36.09,260.44,0.092193,0.070363
36.09,263.99,0.105141,0.08226
36.09,267.49,0.120344,0.09747
36.09,271.03,0.137445,0.114494
36.09,274.57,0.155994,0.131767
36.09,278.16,0.173881,0.148721
36.09,281.71,0.18958,0.164398
36.09,285.25,0.202436,0.176866
36.09,288.79,0.208634,0.18352
36.09,292.34,0.207285,0.182032
36.09,295.84,0.196629,0.172097
36.09,299.38,0.176678,0.15312
36.09,302.97,0.148989,0.126154
36.09,306.51,0.1141,0.092615
36.09,310.06,0.079328,0.059429
36.09,313.64,0.064777,0.044038
36.09,317.19,0.085597,0.063443
36.09,320.73,0.126225,0.10296
36.09,324.32,0.168948,0.144318
36.09,327.86,0.207818,0.182516
36.09,331.36,0.240858,0.214996
36.09,334.91,0.264494,0.238474
36.09,338.49,0.279195,0.252824
36.09,342.08,0.284919,0.257562
36.09,345.58,0.282325,0.256074
36.09,349.08,0.273394,0.247248
36.09,352.62,0.259013,0.233095
36.09,356.17,0.240264,0.215199
36.09,359.62,0.219278,0.194632
36.09,363.26,0.195806,0.171684
36.09,366.8,0.173326,0.150033
36.09,370.3,0.152541,0.129408
36.09,373.93,0.132307,0.110144
36.09,377.43,0.114149,0.09198
36.09,380.97,0.097775,0.075948
36.09,384.47,0.083872,0.062627
36.09,388.02,0.072282,0.051521
36.09,391.61,0.062307,0.041697
36.09,395.11,0.053838,0.033259
36.09,398.69,0.047193,0.026949
36.09,402.19,0.042011,0.021675
36.09,405.69,0.037975,0.017649
36.09,409.24,0.035332,0.014864
36.09,412.78,0.034137,0.013514
36.09,416.32,0.033034,0.012596
36.09,419.91,0.032938,0.01174
36.09,423.5,0.032812,0.011013
36.09,427.04,0.03259,0.010877
36.09,430.5,0.032063,0.010313
36.09,434.09,0.03158,0.01036
36.09,437.63,0.03092,0.009525
36.09,441.17,0.030347,0.009171
36.09,444.67,0.02967,0.00844
36.09,448.22,0.028785,0.007643
36.09,451.81,0.027606,0.00722
36.09,455.35,0.026724,0.006105
36.09,458.94,0.025498,0.005403
36.09,462.44,0.024445,0.00466
36.09,465.98,0.023225,0.003705
36.09,469.57,0.022313,0.002165
36.09,473.11,0.021586,0.001367
36.09,476.61,0.020594,0.000659
36.09,480.16,0.020042,-0.000719
36.09,483.74,0.019152,-0.001251
36.09,487.33,0.018591,-0.002545
36.09,490.87,0.018102,-0.002783
36.09,494.46,0.018012,-0.003534
36.09,498.05,0.01715,-0.003953
36.09,501.55,0.01657,-0.004557
36.09,505.14,0.015597,-0.005204
36.09,508.68,0.015002,-0.005524
36.09,512.22,0.014978,-0.005678
36.09,515.72,0.014605,-0.006199
36.09,519.31,0.014525,-0.005691
36.09,522.81,0.014469,-0.005577
36.09,526.4,0.014519,-0.005105
36.09,529.9,0.014405,-0.005398
36.09,533.44,0.013992,-0.005614
36.09,536.99,0.014124,-0.005709
36.09,540.49,0.014069,-0.005833
36.09,544.12,0.014078,-0.005863
36.09,547.66,0.014208,-0.005956
36.09,551.21,0.014275,-0.006131
36.09,554.71,0.014402,-0.006085
36.09,558.29,0.014774,-0.00652
36.09,561.84,0.014808,-0.006239
36.09,565.38,0.014476,-0.006415
36.09,569.01,0.014448,-0.00651
36.09,572.56,0.014355,-0.006556
36.09,576.06,0.014146,-0.006812
36.09,579.51,0.013465,-0.007548
36.09,583.1,0.012399,-0.007971
36.09,586.69,0.011805,-0.008707
36.09,590.23,0.011105,-0.008599
36.09,593.47,0.01076,-0.00875
36.09,597.36,0.01064,-0.0094
36.09,600.86,0.010659,-0.009231
36.09,604.41,0.010615,-0.008963
36.09,607.99,0.010578,-0.00964
36.09,611.58,0.011053,-0.008947
36.09,615.12,0.010877,-0.009714
36.09,618.71,0.011296,-0.009502
36.09,622.21,0.011882,-0.008867
36.09,625.71,0.01214,-0.009166
36.09,629.34,0.012596,-0.008679
36.09,632.89,0.012923,-0.00843
36.09,636.34,0.013336,-0.007656
36.09,639.97,0.013277,-0.00765
36.09,643.52,0.013585,-0.007179
36.09,647.02,0.013903,-0.006954
36.09,650.52,0.013998,-0.006597
36.09,653.84,0.014408,-0.005814
36.09,657.56,0.014497,-0.006067
36.09,661.06,0.014186,-0.006439
36.09,664.65,0.013816,-0.006162
36.09,668.06,0.013598,-0.006304
36.09,671.74,0.012981,-0.006587
36.09,675.28,0.012572,-0.007074
36.09,678.82,0.012242,-0.007401
36.09,682.32,0.011746,-0.00789
36.09,685.82,0.011561,-0.00843
72.49,12.25,0.033998,0.005486
72.49,15.88,0.034389,0.012797
72.49,19.86,0.035064,0.01613
72.49,23.45,0.035591,0.01495
72.49,26.82,0.036302,0.015446
72.49,30.71,0.036595,0.013816
72.49,34.3,0.037353,0.015631
72.49,37.84,0.037433,0.015908
72.49,41.47,0.037365,0.015843
72.49,45.02,0.037162,0.016567
72.49,48.56,0.037439,0.016342
72.49,52.06,0.037301,0.016669
72.49,55.61,0.036885,0.01641
72.49,59.15,0.036715,0.016025
72.49,62.65,0.036056,0.016074
72.49,66.24,0.035283,0.015317
72.49,69.78,0.034987,0.015434
72.49,73.37,0.03467,0.014519
72.49,76.91,0.03446,0.013576
72.49,80.46,0.03426,0.013798
72.49,84.0,0.034281,0.013234
72.49,87.59,0.034442,0.012821
72.49,91.09,0.034207,0.01292
72.49,94.67,0.034297,0.013095
72.49,98.22,0.034248,0.012569
72.49,101.81,0.034325,0.012744
72.49,105.22,0.034272,0.012846
72.49,108.81,0.033915,0.012593
72.49,112.39,0.033998,0.012683
72.49,115.89,0.033699,0.012461
72.49,119.35,0.033567,0.012365
72.49,122.89,0.033579,0.012753
72.49,126.48,0.033548,0.013206
