x,y,z,z2
336.7,0.0,0.265932,0.241271
338.98,0.0,0.308021,0.282845
341.25,0.0,0.34442,0.319142
343.35,0.0,0.376474,0.350495
345.63,0.0,0.403615,0.377359
347.9,0.0,0.424136,0.397759
350.18,0.0,0.439232,0.412574
352.28,0.0,0.449222,0.422476
354.55,0.0,0.454309,0.427328
356.65,0.0,0.455193,0.428252
358.93,0.0,0.451675,0.424909
361.2,0.0,0.443609,0.416875
363.3,0.0,0.432334,0.405954
365.58,0.0,0.418104,0.391628
367.68,0.0,0.401363,0.375353
369.95,0.0,0.382266,0.356283
372.23,0.0,0.362719,0.337128
374.5,0.0,0.343378,0.317833
376.6,0.0,0.325667,0.300479
378.88,0.0,0.308452,0.283505
380.98,0.0,0.292371,0.267463
383.25,0.0,0.277759,0.252969
385.53,0.0,0.263939,0.23946
387.8,0.0,0.252272,0.227836
389.9,0.0,0.242276,0.217996
392.18,0.0,0.23356,0.209491
394.45,0.0,0.225969,0.201884
396.55,0.0,0.220091,0.196022
398.83,0.0,0.215526,0.191721
400.93,0.0,0.212929,0.189084
403.2,0.0,0.211746,0.187781
405.48,0.0,0.210794,0.187149
407.58,0.0,0.209854,0.186151
409.85,0.0,0.207248,0.183493
412.13,0.0,0.202574,0.178918
414.4,0.0,0.196835,0.172975
416.5,0.0,0.189346,0.166006
418.78,0.0,0.181207,0.157867
421.05,0.0,0.172411,0.149041
423.15,0.0,0.163945,0.140775
425.43,0.0,0.155631,0.132633
427.7,0.0,0.147972,0.124743
429.8,0.0,0.140806,0.117818
432.08,0.0,0.134485,0.111558
434.18,0.0,0.128896,0.106084
436.45,0.0,0.123505,0.100809
438.73,0.0,0.118644,0.095954
440.83,0.0,0.113782,0.091022
443.1,0.0,0.108372,0.085723
445.38,0.0,0.102722,0.080304
447.65,0.0,0.096361,0.073884
449.75,0.0,0.090227,0.067741
452.03,0.0,0.082581,0.060255
454.13,0.0,0.074417,0.052353
456.4,0.0,0.065831,0.043758
458.5,0.0,0.055886,0.03405
460.95,0.0,0.04438,0.022476
463.05,0.0,0.031521,0.009882
465.33,0.0,0.017735,-0.00367
467.43,0.0,0.002119,-0.019194
469.7,0.0,-0.014203,-0.035195
471.98,0.0,-0.030688,-0.051609
474.25,0.0,-0.046569,-0.067364
476.35,0.0,-0.062555,-0.083041
478.63,0.0,-0.078494,-0.098701
480.73,0.0,-0.093861,-0.113919
483.0,0.0,-0.108235,-0.128257
485.28,0.0,-0.121119,-0.140909
487.38,0.0,-0.130959,-0.150604
489.65,0.0,-0.137844,-0.157413
491.93,0.0,-0.141103,-0.160663
494.03,0.0,-0.139689,-0.159116
496.3,0.0,-0.132591,-0.152299
498.4,0.0,-0.119465,-0.13927
500.68,0.0,-0.100001,-0.120281
502.78,0.0,-0.076119,-0.096375
505.05,0.0,-0.047884,-0.068516
507.33,0.0,-0.015386,-0.036612
