x,y,z,z2
283.67,35.09,0.294127,0.267852
286.78,35.09,0.319133,0.292694
292.29,35.09,0.343418,0.316767
295.71,35.09,0.365975,0.338622
299.25,35.09,0.384777,0.357325
302.79,35.09,0.399611,0.372066
306.34,35.09,0.408027,0.380584
310.19,35.09,0.409124,0.383754
313.91,35.09,0.402312,0.376345
317.45,35.09,0.387041,0.3614
321.04,35.09,0.366348,0.340855
324.71,35.09,0.340187,0.314299
328.21,35.09,0.311333,0.287399
331.71,35.09,0.280643,0.256838
335.34,35.09,0.251422,0.226915
338.93,35.09,0.225301,0.202078
342.52,35.09,0.202399,0.179226
346.06,35.09,0.184626,0.161958
349.65,35.09,0.171746,0.14917
353.19,35.09,0.163169,0.140705
356.69,35.09,0.158496,0.135988
360.24,35.09,0.157334,0.13454
363.69,35.09,0.157621,0.135141
367.28,35.09,0.158979,0.136666
370.96,35.09,0.160569,0.139306
374.5,35.09,0.161382,0.139281
378.04,35.09,0.161188,0.139099
381.59,35.09,0.159041,0.137266
385.17,35.09,0.154642,0.132836
388.67,35.09,0.147069,0.125289
392.22,35.09,0.136807,0.115433
395.81,35.09,0.122473,0.101342
399.31,35.09,0.102319,0.081826
402.76,35.09,0.07621,0.056496
406.44,35.09,0.038271,0.019007
409.98,35.09,-0.012142,-0.031011
413.57,35.09,-0.064726,-0.082413
417.2,35.09,-0.110118,-0.127209
420.7,35.09,-0.137413,-0.154618
424.33,35.09,-0.147545,-0.164874
427.96,35.09,-0.140974,-0.157847
431.64,35.09,-0.121609,-0.138192
435.18,35.09,-0.095675,-0.113996
438.77,35.09,-0.065974,-0.084751
442.53,35.09,-0.036356,-0.056347
446.03,35.09,-0.012638,-0.033057
449.49,35.09,0.005452,-0.016199
453.25,35.09,0.013631,-0.006991
456.79,35.09,0.006866,-0.013584
460.25,35.09,-0.016458,-0.035755
463.79,35.09,-0.04838,-0.066738
467.64,35.09,-0.081904,-0.099289
471.19,35.09,-0.109591,-0.126393
474.73,35.09,-0.129375,-0.146094
478.41,35.09,-0.142699,-0.157835
481.99,35.09,-0.149446,-0.165641
485.54,35.09,-0.150614,-0.167354
489.04,35.09,-0.148121,-0.165062
492.58,35.09,-0.141713,-0.158565
496.08,35.09,-0.131895,-0.149138
499.67,35.09,-0.118115,-0.136103
503.21,35.09,-0.100946,-0.119104
506.84,35.09,-0.079039,-0.098451
510.34,35.09,-0.054576,-0.074847
513.8,35.09,-0.028725,-0.049221
517.47,35.09,-0.002228,-0.023125
521.06,35.09,0.02535,0.003755
524.39,35.09,0.05223,0.030172
528.11,35.09,0.078329,0.05548
531.69,35.09,0.103271,0.080406
535.15,35.09,0.127042,0.104167
538.87,35.09,0.148982,0.125618
542.67,35.09,0.169602,0.148169
546.17,35.09,0.18678,0.163884
549.72,35.09,0.202738,0.179485
553.22,35.09,0.217374,0.193952
556.94,35.09,0.231012,0.206536
560.44,35.09,0.242214,0.218197
564.02,35.09,0.251869,0.22669
567.66,35.09,0.260205,0.234925
571.2,35.09,0.267103,0.242023
574.74,35.09,0.273908,0.24876
578.29,35.09,0.279946,0.254281
581.83,35.09,0.285128,0.259771
585.37,35.09,0.289891,0.264238
588.87,35.09,0.293902,0.26876
592.51,35.09,0.297346,0.271974
596.05,35.09,0.300674,0.275248
599.55,35.09,0.303446,0.277827
603.18,35.09,0.305553,0.28063
606.68,35.09,0.307223,0.281773
610.14,35.09,0.308113,0.283113
613.77,35.09,0.308924,0.283871
617.18,35.09,0.308643,0.283499
620.72,35.09,0.307229,0.282556
624.36,35.09,0.304327,0.280005
627.9,35.09,0.300683,0.276508
631.66,35.09,0.295763,0.270828
635.29,35.09,0.289774,0.265064
638.79,35.09,0.281739,0.256918
642.38,35.09,0.272402,0.247325
645.97,35.09,0.261342,0.236321
649.51,35.09,0.248018,0.224062
653.19,35.09,0.231028,0.207171
656.69,35.09,0.209811,0.187091
660.27,35.09,0.183739,0.16153
663.64,35.09,0.153831,0.132236
667.32,35.09,0.115347,0.094959
670.86,35.09,0.069081,0.04963
674.45,35.09,0.009599,-0.007607
678.3,35.09,-0.061482,-0.07704
681.97,35.09,-0.123858,-0.140327
685.56,35.09,-0.168112,-0.183426
689.06,35.09,-0.193328,-0.209058
692.52,35.09,-0.197246,-0.213589
696.11,35.09,-0.184421,-0.201405
699.69,35.09,-0.159218,-0.177638
703.19,35.09,-0.127514,-0.146501
706.78,35.09,-0.093128,-0.113023
710.37,35.09,-0.058097,-0.078818
11.99,70.22,0.024047,-0.001908
15.53,70.22,0.019663,0.000575
19.12,70.22,0.015341,-0.006076
22.79,70.22,0.011133,-0.009455
26.29,70.22,0.007627,-0.012644
29.92,70.22,0.004901,-0.015515
33.47,70.22,0.003037,-0.017247
37.01,70.22,0.002664,-0.017256
40.69,70.22,0.002843,-0.016655
44.32,70.22,0.003542,-0.015651
47.86,70.22,0.005252,-0.014409
51.36,70.22,0.006937,-0.012761
54.82,70.22,0.00909,-0.0109
58.36,70.22,0.011401,-0.008325
61.91,70.22,0.014066,-0.005084
65.49,70.22,0.016604,-0.002998
68.99,70.22,0.018881,-0.000608
72.67,70.22,0.021093,0.001207
76.12,70.22,0.023302,0.003493
79.71,70.22,0.025501,0.005261
83.3,70.22,0.028111,0.007756
86.23,70.22,0.030489,0.010415
90.39,70.22,0.032661,0.012128
93.97,70.22,0.034568,0.013675
97.47,70.22,0.035369,0.014306
101.11,70.22,0.035893,0.014756
104.61,70.22,0.035936,0.015381
108.11,70.22,0.035418,0.014352
111.65,70.22,0.034534,0.013856
115.19,70.22,0.033983,0.013363
118.82,70.22,0.032606,0.012187
122.37,70.22,0.031047,0.010711
125.96,70.22,0.028955,0.009152
129.46,70.22,0.026734,0.006444
133.04,70.22,0.023721,0.00483
136.63,70.22,0.020317,0.001004
140.26,70.22,0.016601,-0.002339
143.72,70.22,0.012097,-0.007256
147.39,70.22,0.006956,-0.012253
150.94,70.22,0.001949,-0.017629
154.44,70.22,-0.004089,-0.022949
158.07,70.22,-0.009998,-0.029757
161.61,70.22,-0.016128,-0.035309
165.02,70.22,-0.023272,-0.042086
168.57,70.22,-0.030568,-0.049363
172.16,70.22,-0.03899,-0.058137
175.66,70.22,-0.047601,-0.067367
179.33,70.22,-0.057644,-0.077271
182.96,70.22,-0.066772,-0.085213
186.51,70.22,-0.075303,-0.09387
190.01,70.22,-0.083084,-0.101224
193.55,70.22,-0.089264,-0.107012
197.14,70.22,-0.09229,-0.110478
200.68,70.22,-0.092453,-0.110487
204.18,70.22,-0.089397,-0.107665
207.72,70.22,-0.082169,-0.100725
211.22,70.22,-0.071581,-0.089877
214.77,70.22,-0.057607,-0.076861
218.31,70.22,-0.041104,-0.060124
221.86,70.22,-0.022758,-0.042305
225.36,70.22,-0.002191,-0.022287
229.03,70.22,0.019309,-0.000642
232.57,70.22,0.041016,0.0208
236.12,70.22,0.062602,0.041589
239.22,70.22,0.082507,0.061136
243.21,70.22,0.101983,0.079984
246.79,70.22,0.120375,0.098197
250.34,70.22,0.137442,0.114981
253.84,70.22,0.152876,0.13015
257.38,70.22,0.166724,0.143844
260.84,70.22,0.179257,0.156302
264.38,70.22,0.191046,0.167722
267.92,70.22,0.202778,0.179047
271.51,70.22,0.214164,0.189654
275.01,70.22,0.225547,0.200658
278.56,70.22,0.237229,0.212765
282.14,70.22,0.250344,0.225252
285.64,70.22,0.263757,0.2386
289.19,70.22,0.27799,0.25254
292.77,70.22,0.291838,0.266099
296.32,70.22,0.30547,0.279595
299.91,70.22,0.31751,0.291897
303.49,70.22,0.326872,0.301083
306.99,70.22,0.332075,0.306524
310.58,70.22,0.332537,0.307448
314.17,70.22,0.327845,0.303227
317.71,70.22,0.318357,0.29413
321.34,70.22,0.30384,0.279672
324.93,70.22,0.28523,0.261126
328.43,70.22,0.26576,0.242146
331.97,70.22,0.245307,0.222553
335.52,70.22,0.22422,0.201472
339.06,70.22,0.205273,0.182497
342.65,70.22,0.189386,0.167177
346.15,70.22,0.177852,0.154777
349.78,70.22,0.16979,0.147146
353.32,70.22,0.165825,0.142494
356.96,70.22,0.165172,0.1421
360.54,70.22,0.167106,0.144309
364.13,70.22,0.171395,0.14856
367.72,70.22,0.176099,0.153335
371.35,70.22,0.181918,0.159879
374.89,70.22,0.187485,0.165282
378.57,70.22,0.192651,0.169774
382.07,70.22,0.196595,0.173659
385.61,70.22,0.199204,0.176484
389.11,70.22,0.200763,0.178243
392.52,70.22,0.201237,0.178021
396.2,70.22,0.200353,0.177578
399.79,70.22,0.198255,0.175541
403.24,70.22,0.194811,0.172266
406.83,70.22,0.190255,0.166937
410.33,70.22,0.185443,0.162568
413.87,70.22,0.179007,0.156213
417.37,70.22,0.172562,0.149913
421.01,70.22,0.165615,0.142695
424.55,70.22,0.158074,0.135215
428.09,70.22,0.149626,0.1271
431.64,70.22,0.140415,0.117923
435.31,70.22,0.128976,0.106986
438.86,70.22,0.11751,0.095966
442.4,70.22,0.105181,0.084026
445.9,70.22,0.093034,0.071851
449.53,70.22,0.081148,0.062316
453.07,70.22,0.072929,0.05251
456.66,70.22,0.066444,0.045757
460.21,70.22,0.061811,0.041891
464.06,70.22,0.057587,0.035575
467.64,70.22,0.053194,0.032479
471.19,70.22,0.048376,0.027187
474.73,70.22,0.041567,0.020964
478.49,70.22,0.033046,0.012723
482.04,70.22,0.024001,0.003813
485.58,70.22,0.015615,-0.004489
489.17,70.22,0.008071,-0.011144
492.62,70.22,0.003311,-0.016535
496.3,70.22,0.002288,-0.016886
499.76,70.22,0.004928,-0.014452
503.39,70.22,0.012242,-0.007022
506.93,70.22,0.022516,0.002643
510.47,70.22,0.036321,0.016145
514.02,70.22,0.05162,0.031228
517.56,70.22,0.067652,0.047011
521.15,70.22,0.084537,0.062673
524.69,70.22,0.101127,0.07921
528.24,70.22,0.117692,0.095249
531.82,70.22,0.132612,0.109897
535.37,70.22,0.145778,0.122886
538.96,70.22,0.157152,0.13385
542.46,70.22,0.166866,0.143653
545.96,70.22,0.174873,0.151653
549.46,70.22,0.182082,0.15853
553.04,70.22,0.188055,0.164312
556.59,70.22,0.193496,0.170212
560.13,70.22,0.198169,0.174186
563.67,70.22,0.201684,0.177744
567.17,70.22,0.20389,0.180005
570.67,70.22,0.205825,0.18202
574.26,70.22,0.206576,0.182861
577.76,70.22,0.206669,0.182769
581.35,70.22,0.206302,0.183098
584.89,70.22,0.205507,0.182815
588.52,70.22,0.204241,0.181367
592.02,70.22,0.203151,0.180202
595.61,70.22,0.201937,0.179392
599.33,70.22,0.200104,0.177538
602.83,70.22,0.198135,0.175344
606.37,70.22,0.196154,0.17344
609.92,70.22,0.194213,0.171234
613.46,70.22,0.191623,0.168989
617.01,70.22,0.188871,0.166028
620.55,70.22,0.185902,0.162547
624.14,70.22,0.182402,0.158508
627.77,70.22,0.178924,0.155443
631.4,70.22,0.175686,0.15239
634.94,70.22,0.172618,0.149485
638.49,70.22,0.169472,0.146509
642.03,70.22,0.165529,0.142913
645.53,70.22,0.161804,0.139038
649.12,70.22,0.157941,0.135692
652.66,70.22,0.154201,0.131844
656.16,70.22,0.149811,0.127895
659.71,70.22,0.14454,0.122374
663.21,70.22,0.139592,0.117655
666.84,70.22,0.133252,0.112116
670.38,70.22,0.126539,0.105147
673.92,70.22,0.118976,0.097775
677.42,70.22,0.110942,0.090246
681.01,70.22,0.103684,0.082815
684.6,70.22,0.096875,0.076179
688.1,70.22,0.091074,0.070452
691.73,70.22,0.084451,0.06222
695.36,70.22,0.078259,0.057482
698.86,70.22,0.072072,0.050877
702.54,70.22,0.066081,0.044349
706.08,70.22,0.060985,0.03967
709.62,70.22,0.055689,0.034824
12.51,105.39,-0.059363,-0.082086
16.1,105.39,-0.070814,-0.088784
19.56,105.39,-0.081408,-0.098876
23.23,105.39,-0.090953,-0.107927
26.77,105.39,-0.098895,-0.11643
30.41,105.39,-0.105349,-0.122607
33.95,105.39,-0.109307,-0.126704
37.45,105.39,-0.11204,-0.129754
41.12,105.39,-0.113417,-0.13151
44.71,105.39,-0.11363,-0.132348
48.26,105.39,-0.113026,-0.131134
51.76,105.39,-0.111646,-0.129708
55.3,105.39,-0.109729,-0.128103
58.71,105.39,-0.107185,-0.125721
62.52,105.39,-0.10488,-0.123309
66.15,105.39,-0.102268,-0.120543
69.65,105.39,-0.099418,-0.117259
73.37,105.39,-0.096217,-0.112625
76.78,105.39,-0.092718,-0.110204
80.59,105.39,-0.089773,-0.107474
84.22,105.39,-0.086445,-0.104378
87.67,105.39,-0.083205,-0.101279
91.22,105.39,-0.080176,-0.098503
94.76,105.39,-0.077246,-0.095179
98.26,105.39,-0.074489,-0.093032
101.76,105.39,-0.072647,-0.090965
105.7,105.39,-0.070383,-0.091057
109.24,105.39,-0.068436,-0.087699
112.83,105.39,-0.066874,-0.085534
116.33,105.39,-0.065355,-0.08416
119.83,105.39,-0.064018,-0.082545
123.46,105.39,-0.062542,-0.080913
127.01,105.39,-0.061335,-0.079674
130.51,105.39,-0.059791,-0.078642
134.09,105.39,-0.058269,-0.076479
137.68,105.39,-0.056929,-0.07473
141.18,105.39,-0.054899,-0.073208
144.72,105.39,-0.052921,-0.070946
148.36,105.39,-0.050657,-0.069391
152.03,105.39,-0.048664,-0.068522
155.57,105.39,-0.047431,-0.066741
159.12,105.39,-0.0466,-0.065777
162.75,105.39,-0.046969,-0.067151
166.38,105.39,-0.048845,-0.068596
169.92,105.39,-0.05229,-0.071486
173.64,105.39,-0.057607,-0.075888
177.19,105.39,-0.063978,-0.081726
181.04,105.39,-0.072749,-0.089668
184.58,105.39,-0.080983,-0.098463
188.21,105.39,-0.089483,-0.107807
191.76,105.39,-0.097123,-0.114797
195.3,105.39,-0.103556,-0.122302
198.89,105.39,-0.107456,-0.125145
202.47,105.39,-0.109036,-0.127641
206.02,105.39,-0.107903,-0.126442
209.52,105.39,-0.104677,-0.122933
213.11,105.39,-0.098531,-0.11724
216.56,105.39,-0.090444,-0.109086
220.15,105.39,-0.080463,-0.099369
223.69,105.39,-0.069098,-0.088513
227.19,105.39,-0.056988,-0.076553
230.82,105.39,-0.044135,-0.063778
234.24,105.39,-0.032089,-0.051929
237.87,105.39,-0.020435,-0.040413
241.46,105.39,-0.00919,-0.028747
245.04,105.39,0.001675,-0.01806
248.5,105.39,0.011552,-0.008371
252.17,105.39,0.020464,0.000967
255.72,105.39,0.029118,0.0091
259.31,105.39,0.036413,0.016127
262.85,105.39,0.044137,0.023804
266.39,105.39,0.051481,0.030588
270.16,105.39,0.059586,0.037162
273.7,105.39,0.067319,0.045409
277.24,105.39,0.076198,0.054599
280.79,105.39,0.08608,0.063942
284.29,105.39,0.096808,0.074509
287.83,105.39,0.109198,0.086583
291.51,105.39,0.121706,0.099121
295.01,105.39,0.13377,0.111111
298.59,105.39,0.145218,0.122226
302.09,105.39,0.154947,0.132054
305.72,105.39,0.162005,0.139238
309.27,105.39,0.165581,0.143514
312.81,105.39,0.164854,0.142362
316.18,105.39,0.159247,0.137633
319.9,105.39,0.149648,0.127836
323.44,105.39,0.136145,0.114851
326.99,105.39,0.119229,0.098505
330.49,105.39,0.100726,0.080153
334.07,105.39,0.08206,0.062174
337.53,105.39,0.064617,0.045156
341.07,105.39,0.04873,0.029029
344.97,105.39,0.034355,0.011919
348.51,105.39,0.024435,0.004075
352.01,105.39,0.018644,-0.00184
355.6,105.39,0.01613,-0.004203
359.14,105.39,0.016703,-0.003537
362.73,105.39,0.019466,-0.001131
366.41,105.39,0.024543,0.004223
369.91,105.39,0.030763,0.010036
373.36,105.39,0.036638,0.015976
376.99,105.39,0.043493,0.023163
380.62,105.39,0.049833,0.030233
384.17,105.39,0.055412,0.03503
387.71,105.39,0.060501,0.039864
391.3,105.39,0.064796,0.044257
394.93,105.39,0.068354,0.047642
398.43,105.39,0.071589,0.050695
401.97,105.39,0.07446,0.053795
405.56,105.39,0.076817,0.05552
409.11,105.39,0.078711,0.057162
412.61,105.39,0.080061,0.058733
416.19,105.39,0.081121,0.059463
419.17,105.39,0.082686,0.060831
423.11,105.39,0.084633,0.062405
426.87,105.39,0.087664,0.065544
430.37,105.39,0.091592,0.069611
433.96,105.39,0.095852,0.074053
437.59,105.39,0.101807,0.080141
441.22,105.39,0.108111,0.086811
444.67,105.39,0.113252,0.091401
448.22,105.39,0.118034,0.095966
451.76,105.39,0.120628,0.099229
455.22,105.39,0.120856,0.099475
458.94,105.39,0.117556,0.096487
462.44,105.39,0.111047,0.090341
465.98,105.39,0.100822,0.080279
469.52,105.39,0.087381,0.067196
473.11,105.39,0.071053,0.050797
476.74,105.39,0.051808,0.03206
480.24,105.39,0.031413,0.012054
483.83,105.39,0.008859,-0.010571
487.33,105.39,-0.011828,-0.03074
490.96,105.39,-0.029267,-0.048337
494.51,105.39,-0.04358,-0.062872
498.09,105.39,-0.053645,-0.072792
501.68,105.39,-0.058232,-0.077542
505.27,105.39,-0.058306,-0.077277
508.94,105.39,-0.05383,-0.072847
512.53,105.39,-0.04533,-0.064403
516.21,105.39,-0.034964,-0.053402
519.75,105.39,-0.022582,-0.041726
523.38,105.39,-0.008316,-0.027829
527.01,105.39,0.006931,-0.013285
530.56,105.39,0.063727,0.037091
544.64,105.39,0.074882,0.053662
548.14,105.39,0.084777,0.063185
551.99,105.39,0.094429,0.070597
555.49,105.39,0.101869,0.079888
559.12,105.39,0.108243,0.08605
562.76,105.39,0.113896,0.092291
