x,y,z,z2
0.0,547.14,3.320949,3.229415
0.0,550.77,3.325512,3.233229
0.0,554.31,3.339908,3.246985
0.0,557.94,3.380808,3.286513
0.0,561.53,3.449588,3.353568
0.0,565.07,3.543099,3.444529
0.0,568.57,3.639119,3.539128
0.0,572.21,3.728463,3.626189
0.0,575.79,3.811999,3.708799
0.0,579.25,3.892856,3.788121
0.0,582.97,3.967587,3.859944
0.0,586.42,4.027476,3.918222
0.0,590.1,4.073059,3.96434
0.0,593.64,4.120742,4.012187
0.0,597.19,4.183465,4.070304
0.0,600.51,4.233992,4.119343
0.0,604.32,4.256567,4.144161
0.0,607.86,4.272652,4.159753
0.0,611.36,4.306382,4.19283
0.0,614.91,4.368283,4.251811
0.0,618.54,4.454491,4.334506
0.0,622.04,4.554247,4.432476
0.0,625.49,4.655991,4.533391
0.0,629.04,4.752759,4.626705
0.0,632.1,4.841625,4.713997
0.0,636.17,4.930488,4.799392
0.0,639.76,4.994188,4.862395
0.0,643.21,5.035121,4.904357
0.0,646.8,5.067897,4.936554
0.0,650.3,5.116877,4.983941
0.0,653.89,5.182238,5.045251
0.0,657.43,5.235882,5.09993
0.0,660.89,5.291646,5.152321
0.0,664.69,5.346957,5.207915
0.0,668.19,5.411569,5.271344
0.0,671.74,5.511442,5.367502
0.0,675.32,5.640697,5.490546
0.0,678.96,5.783885,5.630767
0.0,682.5,5.943231,5.78724
0.0,686.0,6.08658,5.926873
36.22,12.69,2.420646,2.279069
36.22,16.19,2.399805,2.32889
36.22,20.26,2.359762,2.283782
36.22,23.93,2.310852,2.240957
36.22,27.47,2.253443,2.186851
36.22,31.06,2.182387,2.118333
36.22,34.65,2.108428,2.045736
36.22,38.37,2.053545,1.99154
36.22,41.91,2.029075,1.967449
36.22,45.5,2.022569,1.960742
36.22,49.0,2.025357,1.963357
36.22,53.37,2.030526,1.959396
36.22,56.92,2.031802,1.969756
36.22,60.86,2.038579,1.972516
36.22,64.36,2.061244,1.997754
36.22,67.99,2.096875,2.03032
36.22,71.49,2.134454,2.069127
36.22,75.07,2.16499,2.096712
36.22,78.62,2.178751,2.111687
36.22,82.34,2.176767,2.108585
36.22,85.92,2.171084,2.105107
