x,y,z,z2
530.64,0.0,0.019938,-0.000136
534.1,0.0,0.020828,0.000421
537.82,0.0,0.021327,-0.002052
541.49,0.0,0.022174,0.000788
544.99,0.0,0.022793,0.001681
548.58,0.0,0.023533,0.002267
552.12,0.0,0.024694,0.003068
555.8,0.0,0.024654,0.004987
559.26,0.0,0.026358,0.005649
562.8,0.0,0.026669,0.006296
566.3,0.0,0.027954,0.007267
569.89,0.0,0.028973,0.008274
573.47,0.0,0.029784,0.009143
576.97,0.0,0.030261,0.010461
580.47,0.0,0.031204,0.010169
584.06,0.0,0.032125,0.011743
587.61,0.0,0.032655,0.011962
591.11,0.0,0.032895,0.013043
594.61,0.0,0.03324,0.012889
598.24,0.0,0.033853,0.01296
601.78,0.0,0.033921,0.013138
605.32,0.0,0.033869,0.013471
608.82,0.0,0.033899,0.013225
612.37,0.0,0.033545,0.013182
615.96,0.0,0.032874,0.012014
619.67,0.0,0.033089,0.011004
623.22,0.0,0.032966,0.011333
626.81,0.0,0.032892,0.011654
630.35,0.0,0.03361,0.011792
633.89,0.0,0.033961,0.012695
637.35,0.0,0.03438,0.01349
640.98,0.0,0.034716,0.013388
644.57,0.0,0.035089,0.013718
648.11,0.0,0.034309,0.013619
651.7,0.0,0.034531,0.014512
655.2,0.0,0.035095,0.015095
658.83,0.0,0.035095,0.014392
662.37,0.0,0.035529,0.014784
665.87,0.0,0.035585,0.014842
669.46,0.0,0.035658,0.015523
673.14,0.0,0.036324,0.014244
676.72,0.0,0.036878,0.015739
680.31,0.0,0.037519,0.016275
683.86,0.0,0.037646,0.015526
687.31,0.0,0.037781,0.016469
690.99,0.0,0.038077,0.016808
694.57,0.0,0.038357,0.016835
698.03,0.0,0.039269,0.017572
702.06,0.0,0.039959,0.020606
705.6,0.0,0.03995,0.019691
709.14,0.0,0.039984,0.019617
12.21,35.26,0.006435,-0.019585
15.71,35.26,0.005905,-0.014517
19.21,35.26,0.006195,-0.014172
22.71,35.26,0.006093,-0.013781
26.21,35.26,0.006626,-0.0129
29.88,35.26,0.006808,-0.011886
33.47,35.26,0.007612,-0.012207
36.92,35.26,0.007467,-0.011982
40.64,35.26,0.007716,-0.012986
44.23,35.26,0.00776,-0.012496
47.82,35.26,0.00772,-0.012758
51.41,35.26,0.008108,-0.01278
55.96,35.26,0.007664,-0.013556
59.59,35.26,0.007097,-0.01407
63.22,35.26,0.006207,-0.01489
66.81,35.26,0.00596,-0.014378
70.52,35.26,0.006339,-0.01298
74.11,35.26,0.006626,-0.013716
77.7,35.26,0.006832,-0.013103
81.29,35.26,0.006937,-0.013694
84.87,35.26,0.006983,-0.012829
88.55,35.26,0.007713,-0.012598
92.09,35.26,0.007313,-0.012342
95.59,35.26,0.008123,-0.012056
99.22,35.26,0.00812,-0.012857
102.72,35.26,0.008015,-0.012542
106.27,35.26,0.009084,-0.01167
109.86,35.26,0.0095,-0.011581
113.4,35.26,0.009663,-0.011498
116.77,35.26,0.010221,-0.010429
120.4,35.26,0.010535,-0.009572
124.03,35.26,0.011533,-0.009668
127.57,35.26,0.012051,-0.009311
131.29,35.26,0.011897,-0.007548
134.84,35.26,0.012679,-0.006695
138.38,35.26,0.013308,-0.007425
142.06,35.26,0.013675,-0.006276
145.38,35.26,0.01349,-0.005792
149.14,35.26,0.013708,-0.00619
152.77,35.26,0.013188,-0.00732
156.32,35.26,0.013228,-0.007776
159.91,35.26,0.012753,-0.008411
163.41,35.26,0.012199,-0.008235
166.99,35.26,0.012627,-0.007977
170.58,35.26,0.011986,-0.008587
174.17,35.26,0.012082,-0.008938
177.67,35.26,0.011598,-0.009277
181.17,35.26,0.011749,-0.008919
184.76,35.26,0.012408,-0.008534
188.3,35.26,0.012405,-0.008768
191.89,35.26,0.012495,-0.007755
195.52,35.26,0.013111,-0.006865
199.02,35.26,0.013317,-0.007518
202.65,35.26,0.013801,-0.006972
205.84,35.26,0.013872,-0.006218
209.78,35.26,0.013638,-0.005762
213.32,35.26,0.01402,-0.005605
216.87,35.26,0.014211,-0.005269
220.63,35.26,0.014599,-0.006735
224.17,35.26,0.015326,-0.00546
227.72,35.26,0.01532,-0.005352
231.31,35.26,0.016792,-0.004874
234.85,35.26,0.017199,-0.003288
238.39,35.26,0.018212,-0.002826
241.98,35.26,0.018539,-0.002225
245.44,35.26,0.019728,-0.001529
249.02,35.26,0.020788,-0.000161
252.48,35.26,0.022359,0.000751
256.02,35.26,0.023591,0.002168
259.52,35.26,0.024765,0.003148
263.07,35.26,0.025816,0.004482
266.61,35.26,0.026737,0.005853
270.16,35.26,0.028071,0.007066
273.74,35.26,0.029845,0.008628
277.29,35.26,0.031832,0.011056
280.83,35.26,0.034525,0.013699
284.51,35.26,0.038668,0.018447
288.09,35.26,0.043881,0.02348
291.59,35.26,0.050569,0.029777
295.18,35.26,0.059614,0.038878
298.72,35.26,0.069611,0.048767
302.31,35.26,0.081271,0.058967
305.86,35.26,0.093308,0.070495
309.53,35.26,0.104669,0.080785
313.07,35.26,0.113748,0.090449
316.66,35.26,0.119589,0.096524
320.16,35.26,0.121345,0.098357
323.79,35.26,0.117544,0.094851
327.34,35.26,0.107559,0.085609
330.92,35.26,0.091774,0.069688
334.51,35.26,0.070923,0.049266
338.01,35.26,0.045529,0.024845
341.56,35.26,0.015591,-0.003636
345.1,35.26,-0.01436,-0.033389
348.64,35.26,-0.043128,-0.0618
352.19,35.26,-0.069477,-0.087521
355.82,35.26,-0.092126,-0.108315
359.32,35.26,-0.108081,-0.125339
362.86,35.26,-0.119119,-0.136085
366.36,35.26,-0.123593,-0.140919
369.82,35.26,-0.124058,-0.14062
373.49,35.26,-0.120225,-0.137154
376.99,35.26,-0.112613,-0.130463
380.58,35.26,-0.103248,-0.120715
384.04,35.26,-0.091544,-0.110241
387.62,35.26,-0.079486,-0.098121
391.26,35.26,-0.066945,-0.086917
394.8,35.26,-0.05541,-0.075155
398.34,35.26,-0.044344,-0.065269
401.93,35.26,-0.035272,-0.055823
405.52,35.26,-0.02737,-0.047293
409.06,35.26,-0.019951,-0.040281
412.61,35.26,-0.013821,-0.034274
416.15,35.26,-0.008482,-0.029104
419.74,35.26,-0.00334,-0.023947
423.24,35.26,0.0006,-0.020759
426.78,35.26,0.003397,-0.018044
430.32,35.26,0.005831,-0.014209
433.82,35.26,0.007461,-0.012816
437.41,35.26,0.008447,-0.011168
440.91,35.26,0.00995,-0.009828
444.54,35.26,0.011561,-0.007736
448.17,35.26,0.012374,-0.006714
451.76,35.26,0.013477,-0.006834
455.31,35.26,0.015067,-0.005139
460.03,35.26,0.016463,-0.006091
463.79,35.26,0.017279,-0.004033
467.25,35.26,0.017569,-0.002875
470.97,35.26,0.018496,-0.003938
474.51,35.26,0.018813,-0.00261
478.14,35.26,0.018804,-0.002773
481.69,35.26,0.018376,-0.001658
485.32,35.26,0.019204,-0.001162
488.91,35.26,0.01966,-0.000891
492.36,35.26,0.019358,-0.000669
495.86,35.26,0.019497,-0.000657
499.41,35.26,0.020027,-0.000792
502.51,35.26,0.020341,-0.000226
506.06,35.26,0.019879,-0.000152
509.99,35.26,0.020061,0.000292
513.06,35.26,0.020283,0.000116
