x,y,z,z2
333.38,0.0,0.146789,0.123872
335.48,0.0,0.140024,0.116678
337.75,0.0,0.131888,0.109124
340.03,0.0,0.123767,0.101099
342.13,0.0,0.11503,0.092208
344.4,0.0,0.106216,0.083828
346.68,0.0,0.097088,0.074706
348.78,0.0,0.089454,0.066959
351.05,0.0,0.082183,0.059854
353.33,0.0,0.076595,0.054328
355.43,0.0,0.071515,0.049315
357.7,0.0,0.067254,0.045181
359.98,0.0,0.064155,0.042076
362.08,0.0,0.060406,0.038656
364.35,0.0,0.05694,0.034904
366.63,0.0,0.053428,0.031487
368.9,0.0,0.04995,0.027812
371.0,0.0,0.04641,0.024405
373.28,0.0,0.042686,0.0208
375.55,0.0,0.038887,0.017257
377.83,0.0,0.035113,0.013391
379.93,0.0,0.031983,0.010332
382.2,0.0,0.028524,0.006919
384.48,0.0,0.02528,0.003733
386.58,0.0,0.022658,0.001078
388.85,0.0,0.020418,-0.001036
390.95,0.0,0.019211,-0.002434
393.23,0.0,0.018748,-0.002718
395.5,0.0,0.018776,-0.00286
397.6,0.0,0.019411,-0.002404
399.88,0.0,0.020853,-0.000632
402.15,0.0,0.023468,0.001493
404.25,0.0,0.026466,0.004854
406.53,0.0,0.029867,0.008148
408.8,0.0,0.03336,0.011687
410.9,0.0,0.03653,0.0147
413.18,0.0,0.039525,0.017763
415.45,0.0,0.042384,0.020317
417.55,0.0,0.04539,0.023505
419.83,0.0,0.049124,0.027085
422.1,0.0,0.052892,0.030883
424.2,0.0,0.058345,0.036315
426.48,0.0,0.065249,0.042889
428.58,0.0,0.073348,0.051022
430.85,0.0,0.083138,0.060766
432.95,0.0,0.094611,0.072276
435.23,0.0,0.106219,0.083776
437.5,0.0,0.117454,0.094577
439.6,0.0,0.127507,0.104599
441.88,0.0,0.136167,0.113388
444.15,0.0,0.143058,0.119953
446.25,0.0,0.148835,0.125997
448.53,0.0,0.153335,0.130113
450.63,0.0,0.156576,0.13328
452.9,0.0,0.158591,0.135366
455.18,0.0,0.160002,0.1369
457.45,0.0,0.160732,0.137494
459.55,0.0,0.161382,0.138339
461.83,0.0,0.161878,0.138591
463.93,0.0,0.162685,0.139287
466.2,0.0,0.162821,0.139577
468.48,0.0,0.163369,0.140249
470.75,0.0,0.163736,0.140544
472.85,0.0,0.164331,0.141188
475.13,0.0,0.165313,0.142082
477.23,0.0,0.166857,0.143674
479.5,0.0,0.168449,0.144827
481.6,0.0,0.169244,0.146351
483.88,0.0,0.170566,0.147159
486.15,0.0,0.171355,0.147849
488.25,0.0,0.172005,0.148764
490.53,0.0,0.172405,0.14918
492.8,0.0,0.17239,0.149254
494.9,0.0,0.173175,0.149941
497.18,0.0,0.173955,0.150535
499.28,0.0,0.175128,0.151718
501.55,0.0,0.17617,0.152756
503.83,0.0,0.177282,0.153881
505.93,0.0,0.178163,0.154753
508.2,0.0,0.178332,0.155021
510.48,0.0,0.177756,0.154386
512.75,0.0,0.176589,0.153391
514.85,0.0,0.175162,0.151783
516.95,0.0,0.172864,0.14958
519.4,0.0,0.17027,0.146931
521.5,0.0,0.165908,0.142689
523.78,0.0,0.16031,0.137196
526.05,0.0,0.154056,0.130815
528.15,0.0,0.146576,0.123616
530.43,0.0,0.138372,0.1154
532.7,0.0,0.129241,0.106419
534.8,0.0,0.120239,0.097701
537.08,0.0,0.110763,0.088095
539.18,0.0,0.101342,0.078915
541.45,0.0,0.092547,0.070184
543.73,0.0,0.083613,0.061444
545.83,0.0,0.076059,0.054084
548.1,0.0,0.068644,0.04665
550.38,0.0,0.062803,0.040554
552.48,0.0,0.056586,0.034574
554.75,0.0,0.05064,0.028804
556.85,0.0,0.045544,0.023724
559.13,0.0,0.040585,0.018866
561.4,0.0,0.037073,0.015092
563.68,0.0,0.035357,0.013598
565.78,0.0,0.034808,0.013
568.05,0.0,0.034528,0.012686
570.33,0.0,0.034571,0.0128
572.43,0.0,0.034146,0.012338
574.7,0.0,0.032984,0.011352
576.98,0.0,0.031777,0.010052
579.08,0.0,0.031022,0.009226
581.35,0.0,0.031367,0.009676
583.45,0.0,0.032763,0.01089
585.9,0.0,0.034546,0.012747
588.0,0.0,0.037522,0.015745
590.27,0.0,0.04166,0.019968
592.55,0.0,0.046447,0.024485
594.65,0.0,0.050594,0.028554
596.92,0.0,0.054146,0.032116
599.2,0.0,0.056749,0.034836
601.3,0.0,0.058748,0.036481
603.57,0.0,0.060024,0.038009
605.67,0.0,0.062202,0.039857
607.95,0.0,0.06466,0.04263
610.22,0.0,0.067827,0.045699
612.32,0.0,0.072479,0.050159
614.6,0.0,0.077559,0.055332
616.7,0.0,0.082297,0.05995
618.97,0.0,0.086694,0.064377
621.25,0.0,0.090011,0.067624
623.35,0.0,0.092236,0.069833
625.62,0.0,0.094251,0.071851
627.9,0.0,0.09568,0.073028
630.17,0.0,0.096888,0.074398
632.45,0.0,0.09723,0.074891
634.55,0.0,0.097193,0.074777
636.82,0.0,0.096219,0.074118
638.92,0.0,0.095936,0.073394
641.2,0.0,0.095775,0.073222
643.47,0.0,0.095658,0.073145
645.57,0.0,0.095661,0.073446
647.85,0.0,0.095822,0.073523
650.12,0.0,0.096832,0.074324
652.22,0.0,0.098379,0.076056
654.5,0.0,0.101093,0.078557
656.6,0.0,0.104725,0.082211
658.87,0.0,0.109287,0.086706
661.15,0.0,0.11409,0.09141
663.42,0.0,0.119343,0.096774
665.52,0.0,0.12401,0.101315
667.8,0.0,0.127575,0.104703
670.07,0.0,0.130024,0.10735
672.35,0.0,0.131435,0.108604
674.45,0.0,0.131287,0.10849
676.72,0.0,0.129768,0.107057
679.0,0.0,0.12738,0.104389
681.1,0.0,0.124713,0.1019
683.37,0.0,0.121154,0.0984
685.65,0.0,0.117886,0.095412
687.75,0.0,0.114851,0.091965
690.02,0.0,0.111952,0.088924
692.3,0.0,0.109568,0.087162
694.4,0.0,0.107704,0.085104
696.67,0.0,0.106016,0.083363
698.95,0.0,0.105116,0.082541
701.22,0.0,0.104981,0.082146
703.32,0.0,0.104971,0.082448
705.95,0.0,0.105267,0.082756
708.05,0.0,0.105566,0.08308
710.32,0.0,0.106259,0.083619
11.38,35.0,-0.036717,-0.057906
13.65,35.0,-0.039157,-0.060438
16.1,35.0,-0.041747,-0.062585
18.2,35.0,-0.042786,-0.063839
20.48,35.0,-0.043152,-0.064261
22.75,35.0,-0.042964,-0.06371
25.03,35.0,-0.04297,-0.063645
27.3,35.0,-0.042518,-0.063704
29.58,35.0,-0.041261,-0.061969
31.85,35.0,-0.038818,-0.05989
33.95,35.0,-0.035925,-0.057314
36.23,35.0,-0.0331,-0.054095
38.5,35.0,-0.030564,-0.051356
40.78,35.0,-0.028559,-0.049579
43.05,35.0,-0.027173,-0.048152
45.33,35.0,-0.026085,-0.047037
47.6,35.0,-0.025352,-0.046184
49.88,35.0,-0.025164,-0.046196
52.15,35.0,-0.025897,-0.046803
54.25,35.0,-0.026353,-0.047194
56.53,35.0,-0.026597,-0.047989
58.8,35.0,-0.027074,-0.048004
60.9,35.0,-0.02728,-0.048177
63.0,35.0,-0.027228,-0.048155
65.28,35.0,-0.027123,-0.048349
67.55,35.0,-0.026523,-0.047709
69.83,35.0,-0.025484,-0.046338
71.93,35.0,-0.024024,-0.044976
74.2,35.0,-0.023704,-0.044791
76.3,35.0,-0.023849,-0.044945
78.58,35.0,-0.024428,-0.04562
80.68,35.0,-0.024859,-0.045842
82.95,35.0,-0.025189,-0.045946
85.23,35.0,-0.025019,-0.04595
87.33,35.0,-0.025423,-0.046362
89.78,35.0,-0.025534,-0.046624
92.05,35.0,-0.025025,-0.045913
94.15,35.0,-0.023713,-0.044995
96.43,35.0,-0.021652,-0.042878
98.7,35.0,-0.019101,-0.039995
100.8,35.0,-0.01541,-0.036415
103.08,35.0,-0.011507,-0.032934
105.35,35.0,-0.006905,-0.028263
107.63,35.0,-0.001695,-0.02314
109.73,35.0,0.003135,-0.018439
112.0,35.0,0.007082,-0.014415
114.28,35.0,0.010994,-0.01062
116.55,35.0,0.014999,-0.006301
118.83,35.0,0.018175,-0.003343
121.1,35.0,0.020748,-0.000601
123.2,35.0,0.023502,0.002026
125.83,35.0,0.026358,0.004876
127.93,35.0,0.02853,0.006857
130.2,35.0,0.030424,0.008647
132.3,35.0,0.032455,0.010757
134.93,35.0,0.034466,0.012698
137.03,35.0,0.037159,0.015344
139.3,35.0,0.039725,0.018074
141.4,35.0,0.04312,0.021395
143.85,35.0,0.047723,0.025726
