x,y,z,z2
326.38,0.0,-0.290992,-0.309587
328.65,0.0,-0.325114,-0.343019
330.75,0.0,-0.358457,-0.37586
333.03,0.0,-0.392576,-0.409603
335.3,0.0,-0.425703,-0.441944
337.58,0.0,-0.456239,-0.472243
339.68,0.0,-0.482267,-0.497816
341.95,0.0,-0.502702,-0.518047
344.05,0.0,-0.51553,-0.530721
346.33,0.0,-0.519834,-0.535105
348.6,0.0,-0.514023,-0.529501
350.88,0.0,-0.496608,-0.512113
352.98,0.0,-0.467197,-0.483105
355.25,0.0,-0.425921,-0.442252
357.53,0.0,-0.370934,-0.38813
359.63,0.0,-0.30444,-0.322554
361.9,0.0,-0.227009,-0.246421
364.18,0.0,-0.141356,-0.161938
366.28,0.0,-0.049286,-0.071159
368.55,0.0,0.0458,0.022812
370.83,0.0,0.139515,0.115353
373.1,0.0,0.2297,0.204235
375.2,0.0,0.313927,0.287217
377.48,0.0,0.38722,0.359469
379.58,0.0,0.449392,0.420889
381.85,0.0,0.500559,0.471736
384.13,0.0,0.538926,0.509213
386.23,0.0,0.564931,0.535097
388.5,0.0,0.579977,0.550039
390.78,0.0,0.583748,0.553914
392.88,0.0,0.578199,0.548205
395.15,0.0,0.564124,0.534558
397.43,0.0,0.542777,0.51315
399.7,0.0,0.517747,0.488757
401.8,0.0,0.489349,0.460451
404.08,0.0,0.457959,0.429604
406.35,0.0,0.427288,0.399333
408.45,0.0,0.395652,0.368532
410.55,0.0,0.364416,0.33746
412.83,0.0,0.335757,0.309019
415.1,0.0,0.308067,0.281724
417.2,0.0,0.281484,0.255362
419.48,0.0,0.256838,0.23129
421.75,0.0,0.234894,0.209463
423.85,0.0,0.21352,0.188486
426.3,0.0,0.192562,0.167741
428.58,0.0,0.174786,0.150073
430.68,0.0,0.159423,0.135181
432.95,0.0,0.146342,0.122103
435.23,0.0,0.134602,0.110387
437.5,0.0,0.124827,0.100896
439.6,0.0,0.116379,0.092676
441.88,0.0,0.108582,0.084978
444.15,0.0,0.100966,0.077304
446.43,0.0,0.09421,0.070776
448.53,0.0,0.088064,0.064599
450.8,0.0,0.082307,0.059137
453.08,0.0,0.077488,0.054097
455.35,0.0,0.072377,0.049248
457.45,0.0,0.068517,0.045273
459.73,0.0,0.064411,0.041099
462.0,0.0,0.060021,0.036854
464.1,0.0,0.055156,0.03239
466.38,0.0,0.04901,0.026259
468.48,0.0,0.042177,0.019432
470.75,0.0,0.03426,0.011404
473.2,0.0,0.025104,0.002535
475.3,0.0,0.015782,-0.006754
477.58,0.0,0.006034,-0.016322
479.68,0.0,-0.003319,-0.025682
481.95,0.0,-0.012207,-0.034505
484.23,0.0,-0.020953,-0.042893
