x,y,z,z2
0.0,530.21,0.019617,-0.001131
0.0,533.71,0.018853,-0.002564
0.0,537.12,0.018551,-0.00278
0.0,540.88,0.018071,-0.00282
0.0,544.42,0.017778,-0.003094
0.0,547.92,0.017686,-0.003057
0.0,551.34,0.017821,-0.002844
0.0,555.01,0.01816,-0.002422
0.0,558.6,0.018459,-0.002133
0.0,562.19,0.018524,-0.001005
0.0,566.47,0.018502,-0.004865
0.0,570.02,0.018588,-0.00233
0.0,573.65,0.018625,-0.00233
0.0,577.15,0.018289,-0.002136
0.0,581.04,0.0178,-0.001566
0.0,584.63,0.017045,-0.003269
0.0,588.22,0.016537,-0.003963
0.0,591.76,0.01584,-0.005087
0.0,595.61,0.015138,-0.006834
0.0,599.2,0.014667,-0.006516
0.0,602.7,0.014241,-0.006615
0.0,606.16,0.013958,-0.006775
0.0,609.83,0.013342,-0.007068
0.0,613.33,0.012775,-0.007579
0.0,616.79,0.011869,-0.008633
0.0,620.42,0.010729,-0.009095
0.0,624.01,0.009374,-0.010152
0.0,627.55,0.008018,-0.011587
0.0,631.14,0.006503,-0.013137
0.0,634.72,0.005403,-0.014659
0.0,638.31,0.003437,-0.016396
0.0,641.72,0.001423,-0.018276
0.0,645.31,-0.000826,-0.021101
0.0,648.94,-0.003309,-0.02436
0.0,652.4,-0.00619,-0.025999
0.0,655.86,-0.008547,-0.029739
0.0,659.75,-0.011948,-0.032468
0.0,663.25,-0.015337,-0.03566
0.0,666.75,-0.019126,-0.039203
0.0,670.21,-0.022884,-0.042893
0.0,673.79,-0.027527,-0.047302
0.0,677.42,-0.032693,-0.051633
0.0,680.88,-0.037444,-0.056821
0.0,684.38,-0.042496,-0.061994
0.0,687.97,-0.047592,-0.066174
36.14,12.51,0.007488,-0.019499
36.14,16.01,0.008921,-0.011637
36.14,19.47,0.009821,-0.009868
36.14,23.19,0.010246,-0.00985
36.14,26.69,0.009821,-0.010149
36.14,30.41,0.008992,-0.010715
36.14,33.86,0.007544,-0.012441
36.14,37.54,0.005933,-0.013802
36.14,40.86,0.004402,-0.015472
36.14,44.62,0.002082,-0.018146
36.14,48.12,-0.000734,-0.020808
36.14,51.67,-0.004221,-0.024622
36.14,55.21,-0.008186,-0.029058
36.14,58.76,-0.013131,-0.032484
36.14,62.3,-0.018885,-0.039061
36.14,65.8,-0.024921,-0.045004
36.14,69.39,-0.031584,-0.051273
36.14,72.93,-0.038436,-0.058506
36.14,76.47,-0.045897,-0.06542
36.14,79.89,-0.053466,-0.072662
36.14,83.47,-0.060518,-0.079631
36.14,87.11,-0.067376,-0.086005
36.14,90.61,-0.07298,-0.091224
36.14,94.15,-0.076932,-0.094575
36.14,97.82,-0.078978,-0.096871
36.14,101.32,-0.078362,-0.096033
36.14,104.96,-0.074551,-0.092477
36.14,108.46,-0.067933,-0.086415
36.14,112.04,-0.057955,-0.076982
36.14,115.59,-0.045494,-0.064773
36.14,119.13,-0.030657,-0.050099
36.14,122.63,-0.013125,-0.033198
36.14,126.13,0.005705,-0.015044
36.14,129.72,0.02434,0.002941
36.14,133.17,0.041943,0.020529
36.14,137.07,0.058613,0.034688
36.14,140.22,0.071764,0.049414
36.14,144.02,0.082769,0.060039
36.14,147.66,0.091302,0.068462
36.14,151.16,0.095966,0.073613
36.14,154.66,0.098255,0.076265
36.14,158.24,0.098391,0.076715
36.14,161.79,0.09633,0.074435
36.14,165.29,0.093064,0.071761
36.14,168.92,0.088283,0.067116
36.14,172.55,0.082572,0.061392
36.14,176.09,0.076709,0.055677
36.14,179.64,0.070504,0.049509
36.14,183.18,0.065169,0.043915
36.14,186.77,0.059204,0.037273
36.14,190.44,0.054192,0.031922
36.14,193.99,0.048933,0.027473
36.14,197.53,0.044211,0.022359
36.14,200.72,0.039962,0.01849
36.14,204.75,0.035809,0.014808
36.14,208.21,0.032368,0.011269
36.14,211.79,0.029639,0.008693
36.14,215.29,0.026684,0.006386
36.14,218.88,0.024229,0.003702
36.14,222.42,0.02214,0.00194
36.14,225.97,0.020369,0.000517
36.14,229.51,0.018918,-0.001504
36.14,233.01,0.018037,-0.002133
36.14,236.47,0.016805,-0.003032
36.14,240.06,0.015865,-0.004021
36.14,243.6,0.015052,-0.00472
36.14,247.14,0.014161,-0.005666
36.14,250.69,0.013502,-0.006116
36.14,254.23,0.012781,-0.007484
36.14,257.82,0.011999,-0.008171
36.14,261.32,0.011641,-0.008411
36.14,264.86,0.01174,-0.008667
36.14,268.36,0.011284,-0.009117
36.14,271.86,0.011327,-0.009616
36.14,275.49,0.011361,-0.009418
36.14,279.08,0.011817,-0.009258
36.14,282.58,0.011795,-0.009406
36.14,286.21,0.011395,-0.009351
36.14,289.67,0.011121,-0.009717
36.14,293.26,0.010927,-0.010081
36.14,296.84,0.010566,-0.00993
