x,y,z,z2
0.0,499.32,-0.008014,-0.027866
0.0,502.99,-0.007823,-0.027801
0.0,506.54,-0.007866,-0.027515
0.0,510.08,-0.00794,-0.027502
0.0,513.62,-0.007915,-0.027071
0.0,517.3,-0.007475,-0.02664
0.0,520.84,-0.007666,-0.026834
0.0,524.3,-0.008026,-0.027351
0.0,527.97,-0.008285,-0.028041
0.0,531.56,-0.008319,-0.028026
0.0,535.15,-0.008873,-0.029314
0.0,538.65,-0.008312,-0.028312
0.0,542.24,-0.008081,-0.028738
0.0,545.91,-0.007542,-0.02847
0.0,549.72,-0.007456,-0.027225
0.0,553.22,-0.007687,-0.027151
0.0,556.81,-0.007696,-0.027025
0.0,560.22,-0.008044,-0.026729
0.0,563.98,-0.008063,-0.02712
0.0,567.48,-0.007727,-0.026914
0.0,570.98,-0.00716,-0.026945
0.0,574.57,-0.006889,-0.026621
0.0,578.2,-0.006442,-0.026267
0.0,581.7,-0.006615,-0.026298
0.0,585.2,-0.006267,-0.026153
0.0,588.7,-0.006276,-0.02668
0.0,592.24,-0.006193,-0.027197
0.0,595.79,-0.006181,-0.026575
0.0,599.33,-0.005657,-0.025725
0.0,602.87,-0.005244,-0.025894
0.0,606.51,-0.004462,-0.025182
0.0,610.09,-0.003731,-0.024529
0.0,613.68,-0.003941,-0.023383
0.0,617.27,-0.003553,-0.023922
0.0,620.72,-0.004271,-0.024215
0.0,624.36,-0.004366,-0.023876
0.0,627.9,-0.004175,-0.023377
0.0,631.49,-0.003901,-0.023571
0.0,635.03,-0.004406,-0.023288
0.0,638.57,-0.004055,-0.023528
0.0,642.16,-0.004203,-0.024837
0.0,645.71,-0.00469,-0.024357
0.0,649.29,-0.004785,-0.024908
0.0,652.62,-0.004884,-0.026421
0.0,656.42,-0.005115,-0.026187
0.0,659.97,-0.005796,-0.026088
0.0,663.16,-0.005595,-0.026248
0.0,667.1,-0.0059,-0.026452
0.0,670.6,-0.006526,-0.02696
0.0,674.23,-0.00656,-0.026298
