x,y,z,z2
36.05,336.35,-0.24653456652260472,-0.1769721297821929
36.05,338.8,-0.26646676163821437,-0.1416671906747916
36.05,341.08,-0.26646676163821437,-0.1416671906747916
36.05,343.18,-0.26646676163821437,-0.1416671906747916
36.05,345.45,-0.27706440479087224,-0.11107573820214822
36.05,347.73,-0.28331824653502824,-0.0813776916929555
36.05,350.0,-0.28331824653502824,-0.0813776916929555
36.05,352.1,-0.28331824653502824,-0.0813776916929555
36.05,354.38,-0.28513586556411763,-0.05482196960693453
36.05,356.65,-0.28307178971752434,-0.04154410856392432
36.05,358.93,-0.28307178971752434,-0.04154410856392432
36.05,361.03,-0.2752159786595949,-0.020687700382675756
36.05,363.3,-0.2752159786595949,-0.020687700382675756
36.05,365.58,-0.2644642999959973,-0.00956633649282268
36.05,367.85,-0.2644642999959973,-0.00956633649282268
36.05,369.95,-0.2644642999959973,-0.00956633649282268
36.05,372.23,-0.247736043507935,-0.005838677128078951
36.05,374.5,-0.2132012819552329,-0.015758564032602118
36.05,376.6,-0.1943781425183898,-0.024415359747419485
36.05,378.88,-0.1943781425183898,-0.024415359747419485
36.05,381.15,-0.17318285621307394,-0.035074617104453365
36.05,383.43,-0.17318285621307394,-0.035074617104453365
36.05,385.53,-0.17318285621307394,-0.035074617104453365
36.05,387.8,-0.17318285621307394,-0.035074617104453365
36.05,390.08,-0.17318285621307394,-0.035074617104453365
36.05,392.18,-0.17318285621307394,-0.035074617104453365
36.05,394.45,-0.15035479349179603,-0.04866054916934215
36.05,396.73,-0.13140842564620103,-0.05947384203731576
36.05,398.83,-0.13140842564620103,-0.05947384203731576
36.05,401.1,-0.13140842564620103,-0.05947384203731576
36.05,403.2,-0.11350949927499676,-0.07074924143810879
36.05,405.48,-0.11350949927499676,-0.07074924143810879
36.05,407.75,-0.0976746487503859,-0.08088477805794803
36.05,410.03,-0.09471716694034171,-0.0825483615760979
36.05,412.3,-0.08159334140827124,-0.09157484251717019
36.05,414.23,-0.06209244572329342,-0.1033123484507823
36.05,416.68,-0.060367248000767315,-0.1042981757207968
36.05,418.95,-0.060367248000767315,-0.1042981757207968
36.05,421.05,-0.060367248000767315,-0.1042981757207968
36.05,423.33,-0.060367248000767315,-0.1042981757207968
36.05,425.6,-0.05278870086252918,-0.10965861150150191
36.05,427.88,-0.05278870086252918,-0.10965861150150191
36.05,429.98,-0.047428265081824295,-0.11375595609250055
36.05,432.25,-0.047428265081824295,-0.11375595609250055
36.05,434.53,-0.04246832162956271,-0.11979414812134037
36.05,436.63,-0.04246832162956271,-0.11979414812134037
36.05,438.9,-0.03981891084139888,-0.12435359924515854
36.05,441.18,-0.037600799483864966,-0.13501285660219242
36.05,443.28,-0.04021940316984263,-0.1417288048791674
36.05,445.55,-0.04237590032299887,-0.14807506792988712
36.05,447.83,-0.04237590032299887,-0.14807506792988712
36.05,449.93,-0.04237590032299887,-0.14807506792988712
