x,y,z,z2
0.0,425.6,0.050033,0.02824
0.0,429.1,0.050323,0.028631
0.0,432.78,0.050908,0.028782
0.0,436.28,0.051139,0.029482
0.0,439.78,0.051512,0.029435
0.0,443.28,0.051419,0.029817
0.0,446.78,0.051783,0.029836
0.0,450.28,0.051959,0.030129
0.0,453.95,0.052005,0.03023
0.0,457.45,0.052347,0.030458
0.0,460.95,0.052313,0.030625
0.0,464.45,0.052639,0.030985
0.0,467.95,0.052719,0.030816
0.0,471.45,0.052655,0.031007
0.0,475.13,0.05304,0.031838
0.0,478.63,0.053006,0.03166
0.0,482.13,0.052642,0.031506
0.0,485.8,0.052667,0.031592
0.0,489.3,0.052245,0.031065
0.0,492.8,0.052347,0.031127
0.0,496.3,0.052451,0.031111
0.0,499.98,0.052418,0.031204
0.0,503.48,0.052686,0.031583
0.0,506.98,0.053505,0.032134
0.0,510.48,0.054417,0.032889
0.0,513.98,0.055409,0.033203
0.0,517.65,0.056577,0.035052
0.0,521.15,0.057729,0.036056
0.0,524.65,0.058875,0.037174
0.0,528.15,0.059725,0.037495
0.0,531.83,0.060772,0.038628
0.0,535.33,0.061681,0.039509
0.0,538.83,0.062341,0.040089
0.0,542.5,0.063517,0.041
0.0,546.0,0.064149,0.041946
0.0,549.68,0.064626,0.042325
0.0,553.18,0.064978,0.042713
0.0,556.68,0.065341,0.043129
0.0,560.18,0.06596,0.043822
0.0,563.85,0.066521,0.044472
0.0,567.18,0.066764,0.044516
0.0,570.85,0.067072,0.045067
0.0,574.35,0.067066,0.045508
0.0,577.85,0.067513,0.04572
0.0,581.35,0.067726,0.045711
0.0,584.85,0.068252,0.046293
0.0,588.35,0.068511,0.04714
0.0,592.03,0.069238,0.047649
0.0,595.53,0.06975,0.047957
0.0,599.02,0.070446,0.048776
0.0,602.17,0.07093,0.049207
0.0,606.2,0.071053,0.049626
0.0,609.7,0.071419,0.049694
0.0,613.2,0.071817,0.050132
0.0,616.87,0.07231,0.050538
0.0,620.37,0.072738,0.050295
0.0,623.87,0.07304,0.050668
0.0,627.55,0.073379,0.0515
0.0,631.05,0.073804,0.051968
0.0,634.55,0.074143,0.0523
0.0,638.05,0.074398,0.052427
0.0,641.55,0.074728,0.052168
0.0,645.05,0.074996,0.052861
0.0,648.72,0.075905,0.053431
0.0,652.22,0.077005,0.054457
0.0,655.9,0.078018,0.055467
0.0,659.4,0.078986,0.056466
0.0,662.9,0.079716,0.057109
0.0,666.4,0.080548,0.057914
0.0,669.9,0.081453,0.058921
0.0,673.4,0.082535,0.060239
0.0,676.9,0.083511,0.060979
0.0,680.57,0.084928,0.062316
0.0,684.07,0.086007,0.063601
0.0,687.75,0.087146,0.064777
34.12,12.95,0.027809,0.000618
34.12,16.62,0.027809,0.006299
34.12,20.3,0.0282,0.007143
34.12,23.97,0.028129,0.007436
34.12,27.65,0.028514,0.008068
34.12,31.15,0.028329,0.007877
34.12,34.82,0.028598,0.007775
34.12,38.15,0.028484,0.007818
34.12,41.82,0.028095,0.007615
34.12,45.32,0.028071,0.007639
34.12,49.0,0.028145,0.007424
34.12,52.5,0.028219,0.00735
34.12,56.0,0.028604,0.007593
34.12,59.5,0.028939,0.007935
34.12,63.0,0.029377,0.008447
34.12,66.5,0.02979,0.009158
34.12,69.82,0.029845,0.00808
34.12,73.67,0.029667,0.008789
34.12,77.35,0.029491,0.007606
34.12,80.85,0.02918,0.008046
34.12,84.35,0.029238,0.007827
34.12,87.85,0.02922,0.008129
34.12,91.52,0.029673,0.008462
34.12,95.02,0.029744,0.008434
34.12,98.52,0.029993,0.008712
34.12,102.02,0.030341,0.00898
34.12,105.7,0.030902,0.009442
34.12,109.2,0.031589,0.010295
34.12,112.7,0.032039,0.010742
34.12,116.37,0.03279,0.011835
34.12,119.87,0.033536,0.012439
34.12,123.37,0.033878,0.012864
34.12,126.87,0.03454,0.01361
34.12,129.5,0.035126,0.014389
34.12,134.05,0.035461,0.014793
34.12,137.55,0.035686,0.014901
34.12,141.05,0.036096,0.015474
34.12,144.72,0.03645,0.015338
34.12,148.4,0.036949,0.016071
34.12,151.72,0.037565,0.016358
34.12,155.4,0.03832,0.017368
34.12,158.9,0.039223,0.01755
34.12,162.57,0.040372,0.018702
34.12,166.07,0.041416,0.019617
34.12,169.57,0.042975,0.021296
34.12,173.25,0.044657,0.022683
34.12,176.75,0.046835,0.02499
34.12,180.42,0.049509,0.027781
34.12,183.92,0.052907,0.031207
34.12,187.6,0.057984,0.036037
